0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.382e-06,2.93e-06,7.51e-06,5.02e-06,2.93e-06
5.473e-06,2.63e-06,7.181e-06,5.315e-06,2.63e-06
5.17e-06,2.75e-06,7.17e-06,5.066e-06,2.75e-06
5.712e-06,3.11e-06,7.83e-06,5.835e-06,3.11e-06
5.392e-06,2.58e-06,7.41e-06,5.09e-06,2.58e-06
5.71e-06,2.35e-06,8.011e-06,5.665e-06,2.35e-06
5.328e-06,3e-06,7.31e-06,5.22e-06,3e-06
5.576e-06,2.961e-06,7.87e-06,5.435e-06,3.29e-06
5.49e-06,2.57e-06,7.47e-06,5.63e-06,2.57e-06
5.529e-06,2.94e-06,7.44e-06,5.62e-06,2.94e-06
5.436e-06,2.44e-06,7.68e-06,5.24e-06,2.44e-06
5.331e-06,2.71e-06,7.26e-06,5.245e-06,2.71e-06
5.5e-06,2.58e-06,7.36e-06,5.495e-06,2.58e-06
5.731e-06,2.25e-06,7.801e-06,6.12e-06,2.25e-06
6.355e-06,2.06e-06,8.45e-06,6.61e-06,2.06e-06
5.761e-06,2.5e-06,7.81e-06,6.095e-06,2.5e-06
5.439e-06,3.24e-06,7.22e-06,5.61e-06,3.33e-06
5.599e-06,3.05e-06,7.48e-06,5.381e-06,3.05e-06
5.412e-06,2.63e-06,7.69e-06,5.165e-06,2.63e-06
5.358e-06,2.63e-06,7.2e-06,5.43e-06,2.63e-06
5.454e-06,3.07e-06,7.29e-06,5.23e-06,3.07e-06
6.011e-06,2.35e-06,7.981e-06,6.18e-06,2.35e-06
5.491e-06,2.94e-06,7.53e-06,5.61e-06,2.94e-06
5.369e-06,2.77e-06,7.24e-06,5.265e-06,2.77e-06
6.797e-06,2.43e-06,9.02e-06,7.165e-06,2.43e-06
5.69e-06,3.15e-06,7.53e-06,5.565e-06,3.22e-06
5.37e-06,3.15e-06,7.08e-06,5.125e-06,3.15e-06
5.79e-06,2.74e-06,7.53e-06,5.721e-06,2.74e-06
5.365e-06,2.761e-06,7.121e-06,5.415e-06,2.761e-06
6.032e-06,2.45e-06,8.25e-06,6.105e-06,2.45e-06
5.19e-06,3.05e-06,7.14e-06,4.815e-06,3.05e-06
5.347e-06,2.72e-06,7.75e-06,5.305e-06,2.72e-06
5.536e-06,3.05e-06,7.87e-06,5.51e-06,3.05e-06
5.522e-06,2.79e-06,7.53e-06,5.57e-06,2.79e-06
5.14e-06,2.58e-06,7.29e-06,4.78e-06,2.58e-06
5.614e-06,3.1e-06,7.51e-06,5.365e-06,3.1e-06
5.32e-06,2.93e-06,7.26e-06,5.015e-06,2.93e-06
5.573e-06,2.68e-06,7.59e-06,5.515e-06,2.68e-06
0.000111284,2.24e-06,0.000139761,0.000138061,0.000136412
5.126e-06,2.98e-06,6.74e-06,5.08e-06,3.38e-06
5.388e-06,2.67e-06,7.44e-06,5.12e-06,2.67e-06
5.544e-06,2.88e-06,7.411e-06,5.57e-06,2.88e-06
5.578e-06,3.01e-06,7.46e-06,5.585e-06,3.07e-06
5.207e-06,2.71e-06,7.04e-06,4.845e-06,2.71e-06
5.37e-06,2.99e-06,7.3e-06,5.205e-06,2.99e-06
5.488e-06,2.49e-06,7.59e-06,5.595e-06,2.49e-06
5.62e-06,2.46e-06,7.5e-06,5.735e-06,2.46e-06
5.413e-06,2.92e-06,7.24e-06,5.38e-06,2.92e-06
5.352e-06,2.98e-06,7.19e-06,5.185e-06,2.98e-06
5.59e-06,3.32e-06,7.521e-06,5.35e-06,3.32e-06
6.04e-06,2.64e-06,8.13e-06,5.905e-06,2.64e-06
5.385e-06,2.51e-06,7.45e-06,5.43e-06,2.51e-06
5.4e-06,2.54e-06,7.17e-06,5.4e-06,2.54e-06
5.451e-06,2.45e-06,7.53e-06,5.42e-06,2.45e-06
5.552e-06,2.98e-06,7.49e-06,5.45e-06,2.98e-06
5.37e-06,2.9e-06,7.37e-06,5.24e-06,2.9e-06
5.579e-06,2.97e-06,7.44e-06,5.73e-06,3.45e-06
5.524e-06,2.41e-06,7.561e-06,5.38e-06,2.41e-06
5.411e-06,2.73e-06,7.15e-06,5.31e-06,2.73e-06
5.42e-06,2.59e-06,7.71e-06,5.035e-06,2.59e-06
5.298e-06,2.76e-06,7.28e-06,5.16e-06,2.76e-06
5.624e-06,2.99e-06,7.47e-06,5.59e-06,2.99e-06
6.128e-06,2.46e-06,1.0851e-05,6.29e-06,2.46e-06
5.256e-06,3.1e-06,7.18e-06,5.55e-06,3.101e-06
5.554e-06,2.58e-06,7.53e-06,5.315e-06,2.58e-06
5.371e-06,2.7e-06,7.26e-06,5.215e-06,2.7e-06
5.29e-06,2.62e-06,7.14e-06,5.28e-06,2.62e-06
5.978e-06,2.68e-06,8.31e-06,5.88e-06,2.68e-06
5.328e-06,2.93e-06,7.3e-06,5.225e-06,2.93e-06
5.436e-06,2.55e-06,7.5e-06,5.395e-06,2.55e-06
5.722e-06,2.65e-06,7.84e-06,5.78e-06,2.65e-06
5.584e-06,3.32e-06,7.49e-06,5.54e-06,3.32e-06
5.708e-06,2.371e-06,7.801e-06,5.815e-06,2.371e-06
5.497e-06,2.81e-06,7.48e-06,5.22e-06,2.81e-06
5.324e-06,2.57e-06,7.13e-06,5.155e-06,2.57e-06
5.354e-06,2.86e-06,7.16e-06,5.19e-06,2.86e-06
5.402e-06,2.45e-06,7.36e-06,5.28e-06,2.45e-06
5.358e-06,2.56e-06,7.15e-06,5.18e-06,2.56e-06
5.493e-06,2.87e-06,7.75e-06,5.365e-06,2.87e-06
6.276e-06,2.21e-06,8.73e-06,6.8e-06,3.75e-06
5.422e-06,2.84e-06,7.3e-06,5.245e-06,2.95e-06
5.439e-06,2.77e-06,7.34e-06,5.285e-06,2.77e-06
5.353e-06,2.91e-06,7.16e-06,5.37e-06,2.91e-06
5.599e-06,2.7e-06,7.94e-06,5.44e-06,2.7e-06
1.437e-05,2.31e-06,1.8441e-05,1.683e-05,2.31e-06
5.446e-06,2.53e-06,7.54e-06,5.38e-06,2.53e-06
5.413e-06,2.7e-06,7.32e-06,5.46e-06,2.7e-06
5.399e-06,2.98e-06,7.301e-06,5.326e-06,2.98e-06
5.493e-06,3.04e-06,7.41e-06,5.575e-06,3.04e-06
5.55e-06,2.49e-06,7.81e-06,5.435e-06,2.49e-06
5.591e-06,3.31e-06,7.47e-06,5.255e-06,3.31e-06
5.518e-06,2.94e-06,7.73e-06,5.5e-06,3.29e-06
5.607e-06,2.7e-06,7.69e-06,5.615e-06,2.7e-06
5.488e-06,2.38e-06,7.57e-06,5.39e-06,2.38e-06
5.388e-06,2.501e-06,7.45e-06,5.295e-06,2.501e-06
5.37e-06,3.25e-06,7.41e-06,5.23e-06,3.31e-06
5.969e-06,2.71e-06,7.83e-06,6.035e-06,2.71e-06
5.701e-06,2.53e-06,7.83e-06,5.66e-06,2.53e-06
5.439e-06,2.69e-06,7.09e-06,5.355e-06,2.69e-06
5.393e-06,2.72e-06,7.32e-06,5.345e-06,2.72e-06
5.45e-06,2.51e-06,7.48e-06,5.375e-06,2.51e-06
5.405e-06,2.41e-06,7.18e-06,5.245e-06,2.41e-06
5.249e-06,2.54e-06,7.171e-06,5.3e-06,2.54e-06
5.43e-06,2.901e-06,7.51e-06,5.22e-06,2.901e-06
5.738e-06,2.49e-06,8.04e-06,5.77e-06,3.43e-06
5.611e-06,2.44e-06,7.65e-06,5.565e-06,2.44e-06
5.237e-06,2.8e-06,7.21e-06,5.18e-06,2.8e-06
5.477e-06,2.56e-06,7.63e-06,5.47e-06,2.56e-06
5.227e-06,2.47e-06,6.91e-06,5.005e-06,2.47e-06
5.377e-06,2.52e-06,7.5e-06,5.325e-06,2.52e-06
5.315e-06,2.71e-06,7.201e-06,5.36e-06,2.71e-06
5.366e-06,2.76e-06,7.32e-06,5.125e-06,2.76e-06
5.216e-06,2.88e-06,6.97e-06,4.805e-06,2.88e-06
5.404e-06,2.67e-06,7.12e-06,5.345e-06,2.67e-06
5.532e-06,2.5e-06,7.97e-06,5.27e-06,2.5e-06
5.479e-06,2.99e-06,7.59e-06,5.34e-06,2.99e-06
5.409e-06,2.99e-06,7.251e-06,5.215e-06,2.99e-06
5.487e-06,2.97e-06,7.43e-06,5.355e-06,2.97e-06
5.691e-06,3e-06,7.871e-06,5.645e-06,3.1e-06
5.811e-06,2.81e-06,8.29e-06,5.95e-06,3.32e-06
5.494e-06,2.89e-06,7.61e-06,5.705e-06,3.15e-06
5.636e-06,2.51e-06,7.62e-06,5.635e-06,2.51e-06
5.594e-06,2.35e-06,7.82e-06,5.446e-06,2.35e-06
5.32e-06,2.42e-06,7.24e-06,5.295e-06,2.42e-06
5.491e-06,2.5e-06,7.521e-06,5.33e-06,2.5e-06
5.468e-06,2.55e-06,7.64e-06,5.305e-06,2.55e-06
5.599e-06,2.91e-06,7.8e-06,5.791e-06,2.93e-06
1.2255e-05,3.59e-06,1.509e-05,1.2985e-05,3.59e-06
5.557e-06,2.66e-06,7.59e-06,5.46e-06,2.66e-06
5.538e-06,2.96e-06,7.46e-06,5.725e-06,2.96e-06
5.442e-06,2.44e-06,7.13e-06,5.525e-06,2.44e-06
5.421e-06,2.87e-06,7.51e-06,5.145e-06,2.87e-06
5.418e-06,2.74e-06,7.28e-06,5.54e-06,2.74e-06
5.539e-06,2.55e-06,7.561e-06,5.615e-06,2.55e-06
5.452e-06,3.13e-06,7.17e-06,5.43e-06,3.13e-06
5.406e-06,2.73e-06,7.38e-06,5.34e-06,2.73e-06
5.512e-06,2.81e-06,7.41e-06,5.54e-06,2.81e-06
5.494e-06,3.09e-06,7.8e-06,5.515e-06,3.09e-06
5.359e-06,2.78e-06,7.22e-06,5.22e-06,2.78e-06
5.271e-06,2.491e-06,7.02e-06,4.855e-06,2.491e-06
5.466e-06,3.13e-06,7.27e-06,5.395e-06,3.13e-06
5.65e-06,2.84e-06,8.2e-06,5.52e-06,2.84e-06
5.383e-06,2.72e-06,7.39e-06,5.385e-06,2.72e-06
5.488e-06,2.96e-06,7.42e-06,5.44e-06,2.96e-06
5.463e-06,2.93e-06,7.221e-06,5.44e-06,2.93e-06
5.34e-06,2.64e-06,7.33e-06,5.176e-06,2.64e-06
5.382e-06,2.95e-06,7.33e-06,5.18e-06,2.95e-06
5.221e-06,2.63e-06,7.171e-06,4.82e-06,2.63e-06
5.412e-06,2.5e-06,7.64e-06,5.29e-06,2.5e-06
