0_Transfer Time_s,0_Bandwidth_GB/s
0.000375681,0.002533563
0.000364802,0.002609119
0.000367201,0.002592073
0.000161281,0.005901573
0.000154881,0.006145439
0.000163201,0.005832143
0.000161121,0.005907434
0.000164001,0.005803694
0.000160801,0.00591919
0.0001632,0.005832179
0.000159841,0.00595474
0.000163361,0.005826432
0.00016944,0.005617397
0.000163522,0.005820695
0.000165121,0.005764328
0.000153922,0.006183727
0.000156161,0.006095067
0.000157442,0.006045475
0.000168962,0.005633288
0.000159042,0.005984656
0.000157601,0.006039376
0.000161921,0.005878247
0.000156961,0.006064002
0.000162241,0.005866653
0.000163681,0.00581504
0.000165121,0.005764328
0.000157761,0.006033251
0.000168001,0.005665512
0.000161441,0.005895725
0.000163521,0.00582073
0.000161121,0.005907434
0.000157441,0.006045513
0.000157281,0.006051663
0.000158401,0.006008874
0.000161921,0.005878247
0.000156321,0.006088828
0.000160801,0.00591919
0.000159361,0.005972676
0.00016112,0.005907471
0.000160162,0.005942806
0.000163362,0.005826396
0.000166401,0.005719988
0.000160161,0.005942843
0.000161121,0.005907434
0.000164001,0.005803694
0.000157601,0.006039376
0.000159042,0.005984656
0.000155041,0.006139097
0.000155521,0.006120149
0.000160801,0.00591919
0.000165921,0.005736535
0.000161282,0.005901537
0.000158721,0.00599676
0.00015856,0.006002849
0.000162242,0.005866617
0.000161281,0.005901573
0.000165921,0.005736535
0.000161441,0.005895725
0.000156,0.006101357
0.000161761,0.005884062
0.000163841,0.005809362
0.000159522,0.005966649
0.000161121,0.005907434
0.000158881,0.005990721
0.000154241,0.006170938
0.000158561,0.006002811
0.000163681,0.00581504
0.00016064,0.005925122
0.000157441,0.006045513
0.000157121,0.006057826
0.000160161,0.005942843
0.000160962,0.00591327
0.000165921,0.005736535
0.000159841,0.00595474
0.000156161,0.006095067
0.000155043,0.006139017
0.000162562,0.005855069
0.000163041,0.005837867
0.000160321,0.005936912
0.00015888,0.005990759
0.00015536,0.006126491
0.000160801,0.00591919
0.000164642,0.005781098
0.000169441,0.005617363
0.000156641,0.006076389
0.000157761,0.006033251
0.000164481,0.005786758
0.0001656,0.005747655
0.000161281,0.005901573
0.000170241,0.005590966
0.000156161,0.006095067
0.000155521,0.006120149
0.000161121,0.005907434
0.000163041,0.005837867
0.000154881,0.006145439
0.000148641,0.006403426
0.000157921,0.006027138
0.000159682,0.005960669
0.00016336,0.005826467
0.000129441,0.007353248
0.000450562,0.002112499
0.000450082,0.002114752
0.000439682,0.002164773
0.000173282,0.005492848
0.000173282,0.005492848
0.000168641,0.005644011
0.000158401,0.006008874
0.00017328,0.005492911
0.000167521,0.005681746
0.000158721,0.00599676
0.000161761,0.005884062
0.000169441,0.005617363
0.000161281,0.005901573
0.00016336,0.005826467
0.00016704,0.005698106
0.000160003,0.005948711
0.000157121,0.006057826
0.000161921,0.005878247
0.000165121,0.005764328
0.000163842,0.005809327
0.000163201,0.005832143
0.000160961,0.005913306
0.000158402,0.006008837
0.000162241,0.005866653
0.000163202,0.005832108
0.00015792,0.006027176
0.000155681,0.006113859
0.000158241,0.00601495
0.000169441,0.005617363
0.000158081,0.006021038
0.000164641,0.005781134
0.000155681,0.006113859
0.000155041,0.006139097
0.000165281,0.005758748
0.000163681,0.00581504
0.000166401,0.005719988
0.000160481,0.005930993
0.00015792,0.006027176
0.0001576,0.006039414
0.000163361,0.005826432
0.000164161,0.005798038
0.000156641,0.006076389
0.000159361,0.005972676
0.000161121,0.005907434
0.000160481,0.005930993
0.000161601,0.005889887
0.000164801,0.005775521
0.000154401,0.006164543
0.000155841,0.006107582
0.000164001,0.005803694
0.000159361,0.005972676
0.000159682,0.005960669
0.000163201,0.005832143
0.000158402,0.006008837
0.000156001,0.006101318
0.00016544,0.005753214
0.000168161,0.005660121
0.000157281,0.006051663
0.00016576,0.005742107
0.0001608,0.005919227
0.000167521,0.005681746
0.00016544,0.005753214
0.000162241,0.005866653
0.000158561,0.006002811
0.000164642,0.005781098
0.000165281,0.005758748
0.000162881,0.005843602
0.000167521,0.005681746
0.000161281,0.005901573
0.0001616,0.005889924
0.000156161,0.006095067
0.000163361,0.005826432
0.00016752,0.005681779
0.00015216,0.006255334
0.000162243,0.005866581
0.000160481,0.005930993
0.000164162,0.005798003
0.000159201,0.005978679
0.000164321,0.005792392
0.00015536,0.006126491
0.000158561,0.006002811
0.00017104,0.005564849
0.000161441,0.005895725
0.000163841,0.005809362
0.00015904,0.005984731
0.000159681,0.005960707
0.000160001,0.005948786
0.0001608,0.005919227
0.000164321,0.005792392
0.000160321,0.005936912
0.000161602,0.005889851
0.000159841,0.00595474
0.000163201,0.005832143
0.000164001,0.005803694
0.000154881,0.006145439
0.000153601,0.00619665
0.000159041,0.005984694
0.000161121,0.005907434
0.000159202,0.005978641
0.000132961,0.007158577
0.000376323,0.002529241
0.000368482,0.002583062
0.000362561,0.002625246
0.000162081,0.005872444
0.000155841,0.006107582
0.000166241,0.005725493
0.000171521,0.005549243
0.000159841,0.00595474
0.00015984,0.005954778
0.000163841,0.005809362
0.000161921,0.005878247
0.000158881,0.005990721
0.000166401,0.005719988
0.000159201,0.005978679
0.000166723,0.005708941
0.00016512,0.005764363
0.0001632,0.005832179
0.000158721,0.00599676
0.000158721,0.00599676
0.000159681,0.005960707
0.000153441,0.006203112
0.00016336,0.005826467
