0_Transfer Time_s,0_Bandwidth_GB/s
2.2724e-05,0.000286889
2.2283e-05,0.000292566
3.0409e-05,0.000214386
2.7473e-05,0.000237297
2.4537e-05,0.000265691
2.9266e-05,0.000222759
2.7833e-05,0.000234228
2.6581e-05,0.00024526
2.6682e-05,0.000244332
2.9397e-05,0.000221766
2.4057e-05,0.000270992
2.9757e-05,0.000219083
2.7904e-05,0.000233632
2.1852e-05,0.000298337
2.9286e-05,0.000222607
3.2443e-05,0.000200945
3.3735e-05,0.000193249
2.9477e-05,0.000221164
2.7724e-05,0.000235149
2.7994e-05,0.000232881
2.1301e-05,0.000306054
2.9597e-05,0.000220268
2.7653e-05,0.000235752
3.139e-05,0.000207686
2.7473e-05,0.000237297
3.1511e-05,0.000206888
2.6642e-05,0.000244699
2.2634e-05,0.000288029
2.7713e-05,0.000235242
2.4558e-05,0.000265464
2.7373e-05,0.000238164
2.9096e-05,0.00022406
2.6942e-05,0.000241974
2.9487e-05,0.000221089
2.073e-05,0.000314484
2.9297e-05,0.000222523
2.9096e-05,0.00022406
3.4246e-05,0.000190366
2.593e-05,0.000251418
2.5268e-05,0.000258005
2.9507e-05,0.000220939
2.1511e-05,0.000303066
2.9306e-05,0.000222455
2.8165e-05,0.000231467
2.9197e-05,0.000223285
2.588e-05,0.000251903
2.9547e-05,0.00022064
2.9517e-05,0.000220865
2.2143e-05,0.000294416
2.8926e-05,0.000225377
2.9146e-05,0.000223676
3.4857e-05,0.000187029
1.8696e-05,0.000348698
2.8616e-05,0.000227819
2.3636e-05,0.000275819
2.08e-05,0.000313426
2.9437e-05,0.000221465
2.7173e-05,0.000239917
3.086e-05,0.000211253
2.6862e-05,0.000242694
2.7684e-05,0.000235488
2.9457e-05,0.000221314
3.1811e-05,0.000204937
2.8915e-05,0.000225463
1.9368e-05,0.000336599
3.0619e-05,0.000212915
2.7323e-05,0.0002386
2.8946e-05,0.000225221
3.0589e-05,0.000213124
2.064e-05,0.000315856
1.9137e-05,0.000340662
2.3856e-05,0.000273275
2.8975e-05,0.000224996
2.8335e-05,0.000230078
2.8925e-05,0.000225385
2.5639e-05,0.000254271
2.0689e-05,0.000315107
2.8686e-05,0.000227263
2.8505e-05,0.000228706
3.2643e-05,0.000199714
2.627e-05,0.000248164
2.8024e-05,0.000232631
4.0759e-05,0.000159946
2.6841e-05,0.000242884
2.7173e-05,0.000239917
2.8896e-05,0.000225611
3.5529e-05,0.000183491
2.6371e-05,0.000247213
2.6441e-05,0.000246559
2.8345e-05,0.000229997
3.0669e-05,0.000212568
2.6952e-05,0.000241884
2.9186e-05,0.000223369
3.4867e-05,0.000186975
2.8716e-05,0.000227025
2.8565e-05,0.000228225
2.7152e-05,0.000240102
3.092e-05,0.000210843
2.9517e-05,0.000220865
2.8455e-05,0.000229108
3.09e-05,0.000210979
2.9417e-05,0.000221615
2.7744e-05,0.000234979
2.9668e-05,0.00021974
