0_Transfer Time_s,0_Bandwidth_GB/s
0.0106752,281.025172981
0.010703776,280.27492271
0.010721023,279.824037834
0.010675424,281.019288997
0.01071568,279.963562264
0.010759424,278.82532405
0.01069776,280.43254733
0.0107024,280.310946025
0.010637952,282.00916829
0.010696096,280.47615719
0.010708288,280.15682048
0.010787328,278.104092402
0.010685695,280.749160993
0.010693376,280.547510282
0.010641729,281.909089501
0.010681504,280.859314591
0.010713121,280.030443203
0.010706336,280.207900579
0.010706176,280.212093093
0.010757472,278.875919724
0.010647296,281.761679892
0.010771072,278.523796813
0.01067264,281.092586691
0.010684896,280.770156945
0.010641024,281.927767127
0.01077904,278.317922402
0.010735967,279.434534876
0.010691584,280.594528868
0.010674495,281.043733661
0.010678976,280.925815746
0.010713216,280.027960152
0.010678048,280.950219647
0.010690816,280.614694992
0.010697792,280.431692849
0.0107056,280.227182309
0.010743137,279.248057125
0.010690528,280.622248868
0.01073616,279.429517212
0.010657025,281.504464998
0.010724032,279.745520781
0.010671712,281.117044109
0.010664799,281.29924713
0.010703456,280.283311876
0.010719328,279.868285358
0.010739296,279.347926687
0.010654528,281.570435233
0.0106856,280.75165685
0.010707009,280.190303137
0.010674528,281.042875451
0.010701409,280.336926605
0.010678784,280.930862792
0.010670496,281.14906351
0.010707201,280.185282665
0.010728224,279.63621467
0.010695136,280.501337926
0.010712096,280.057224006
0.010722016,279.798127925
0.01068448,280.78109664
0.010706528,280.202879477
0.010665184,281.289102168
0.010659329,281.443615744
0.010706848,280.194495125
0.010699168,280.395638495
0.010648448,281.731196349
0.010695232,280.498822092
0.010741279,279.296336254
0.010710432,280.100741559
0.01067296,281.084149011
0.01075744,278.87676475
0.010682336,280.837448347
0.010690048,280.634839566
0.010679648,280.908128019
0.010658624,281.462231741
0.010703424,280.284141065
0.010679136,280.921601847
0.010636544,282.046503157
0.010658944,281.453771854
0.01072224,279.792270908
0.010703488,280.282458304
0.01071648,279.942662439
0.01066928,281.181114751
0.010708001,280.164349725
0.010661312,281.39124841
0.01069376,280.537443902
0.010704192,280.264022422
0.01073248,279.525320262
0.010757472,278.875919724
0.010694592,280.515603318
0.010772672,278.482453116
0.010718497,279.890000937
0.010692865,280.560925102
0.010702048,280.32016675
0.010705312,280.234715336
0.010670529,281.148204657
0.010652864,281.614399743
0.01066,281.425887342
0.010698624,280.409893137
0.010785664,278.147005039
0.010695456,280.492960128
0.010704672,280.251464975
