0_Transfer Time_s,0_Bandwidth_GB/s
4.737e-06,3.221532579
4.481e-06,3.405219608
4.424e-06,3.449093369
4.635e-06,3.292079625
4.582e-06,3.329795758
4.645e-06,3.284992263
4.698e-06,3.247587328
4.557e-06,3.348061231
4.49e-06,3.398772483
4.473e-06,3.410928593
4.82e-06,3.166052301
4.63e-06,3.295990725
4.356e-06,3.502533929
4.63e-06,3.295634787
4.377e-06,3.486129555
4.735e-06,3.222893455
4.705e-06,3.243445438
4.77e-06,3.19857228
4.489e-06,3.398772483
4.659e-06,3.275121069
4.481e-06,3.404839688
4.402e-06,3.465937323
4.334e-06,3.520717366
4.287e-06,3.559731497
4.37e-06,3.49131428
4.822e-06,3.164410838
4.586e-06,3.327254484
4.628e-06,3.297059002
4.634e-06,3.293145368
4.418e-06,3.453777515
4.308e-06,3.542377031
4.521e-06,3.375091586
4.763e-06,3.203608873
4.375e-06,3.487723214
4.541e-06,3.360596644
4.364e-06,3.496915105
4.79e-06,3.185883508
4.538e-06,3.362077572
4.634e-06,3.293145368
4.596e-06,3.319653881
4.884e-06,3.124240185
4.592e-06,3.322907026
4.504e-06,3.387454559
4.804e-06,3.176267498
4.582e-06,3.330159114
4.337e-06,3.517876441
4.272e-06,3.571813919
4.578e-06,3.333068821
4.621e-06,3.302053465
4.743e-06,3.21745684
4.36e-06,3.499722262
4.399e-06,3.469089249
4.381e-06,3.482946602
4.557e-06,3.348428585
4.613e-06,3.307779983
4.506e-06,3.385951195
4.482e-06,3.404839688
4.719e-06,3.233136786
4.726e-06,3.228690026
4.682e-06,3.258684263
4.387e-06,3.477786681
4.378e-06,3.485731368
4.496e-06,3.393858777
4.556e-06,3.349163534
4.353e-06,3.505350118
5.366e-06,2.843870853
4.373e-06,3.489717338
4.564e-06,3.343659266
4.686e-06,3.256597815
4.616e-06,3.305630213
4.506e-06,3.386326911
4.388e-06,3.477390397
4.401e-06,3.466724767
4.671e-06,3.266707142
4.63e-06,3.295634787
4.476e-06,3.409023472
4.431e-06,3.444033193
4.582e-06,3.330159114
4.424e-06,3.449093369
4.368e-06,3.492912685
4.603e-06,3.314606074
4.711e-06,3.238626565
4.315e-06,3.536629751
4.553e-06,3.351370319
4.634e-06,3.292434796
4.411e-06,3.459650621
4.4e-06,3.467906605
4.541e-06,3.360226616
4.34e-06,3.516255113
4.48e-06,3.405979701
4.549e-06,3.354317226
4.64e-06,3.288886531
4.395e-06,3.471851891
4.323e-06,3.529675934
4.615e-06,3.306346492
4.432e-06,3.442867568
4.309e-06,3.541143899
4.522e-06,3.37471836
4.381e-06,3.482946602
4.38e-06,3.483741795
