0_Transfer Time_s,0_Bandwidth_GB/s
5.1614e-05,0.016167416
5.3054e-05,0.015728598
5.2926e-05,0.015766637
5.2031e-05,0.016037843
5.1262e-05,0.016278433
5.1774e-05,0.016117453
5.1998e-05,0.016048021
5.2958e-05,0.01575711
5.187e-05,0.016087623
5.1551e-05,0.016187174
5.395e-05,0.015467378
5.6479e-05,0.014774784
5.1582e-05,0.016177446
5.4399e-05,0.015339713
5.3759e-05,0.015522332
5.2415e-05,0.015920348
5.3631e-05,0.015559379
5.2607e-05,0.015862243
5.0687e-05,0.016463098
5.0751e-05,0.016442337
5.2894e-05,0.015776176
5.1231e-05,0.016288283
5.331e-05,0.015653067
5.3566e-05,0.015578259
5.1647e-05,0.016157086
5.0751e-05,0.016442337
5.2063e-05,0.016027986
5.1262e-05,0.016278433
5.2575e-05,0.015871898
5.3278e-05,0.015662469
6.8477e-05,0.012186063
6.0702e-05,0.013746912
5.2318e-05,0.015949865
5.5166e-05,0.015126437
5.3631e-05,0.015559379
5.2255e-05,0.015969094
5.1774e-05,0.016117453
4.7934e-05,0.017408625
5.235e-05,0.015940115
5.107e-05,0.016339632
5.1518e-05,0.016197543
5.2062e-05,0.016028294
5.1614e-05,0.016167416
5.3566e-05,0.015578259
4.9822e-05,0.016748927
5.107e-05,0.016339632
6.4446e-05,0.012948283
5.5262e-05,0.01510016
4.979e-05,0.016759691
4.979e-05,0.016759691
4.9886e-05,0.016727439
4.5694e-05,0.018262026
5.0718e-05,0.016453035
4.9822e-05,0.016748927
5.2894e-05,0.015776175
4.947e-05,0.016868102
4.8414e-05,0.017236027
4.7646e-05,0.017513853
4.7678e-05,0.017502098
4.9502e-05,0.016857198
4.9086e-05,0.017000062
4.8862e-05,0.017077996
4.9534e-05,0.016846308
4.8766e-05,0.017111615
6.131e-05,0.013610586
4.851e-05,0.017201918
4.9438e-05,0.016879021
5.0078e-05,0.016663306
5.0462e-05,0.016536503
5.0846e-05,0.016411616
4.787e-05,0.017431899
4.9054e-05,0.017011151
4.6494e-05,0.0179478
4.8542e-05,0.017190578
4.5854e-05,0.018198304
4.9215e-05,0.016955502
4.8319e-05,0.017269915
4.7551e-05,0.017548843
4.8319e-05,0.017269915
4.451e-05,0.01874781
4.7743e-05,0.01747827
4.7679e-05,0.017501731
4.8542e-05,0.017190578
4.8702e-05,0.017134102
4.7742e-05,0.017478636
4.739e-05,0.017608462
4.627e-05,0.018034688
4.7134e-05,0.0177041
4.6846e-05,0.017812941
4.8254e-05,0.017293178
4.8319e-05,0.017269915
4.7615e-05,0.017525255
4.6719e-05,0.017861363
4.6335e-05,0.018009389
4.787e-05,0.017431899
4.7263e-05,0.017655778
4.8127e-05,0.017338812
4.9278e-05,0.016933825
4.8478e-05,0.017213272
4.6974e-05,0.017764402
