0_Transfer Time_s,0_Bandwidth_GB/s
1.3316e-05,18.334381678
1.3862e-05,17.612222331
1.33e-05,18.355747942
1.328e-05,18.383391122
1.314e-05,18.579249325
1.3541e-05,18.029733864
1.3761e-05,17.74084404
1.288e-05,18.95501749
1.3717e-05,17.79904676
1.3326e-05,18.320623157
1.3296e-05,18.362650862
1.3737e-05,17.773131773
1.3371e-05,18.258965422
1.309e-05,18.65021401
1.3356e-05,18.279471836
1.2955e-05,18.845281761
1.3832e-05,17.651059124
1.3196e-05,18.501809245
1.3762e-05,17.740199487
1.3195e-05,18.501809405
1.3391e-05,18.231694742
1.313e-05,18.593399026
1.3136e-05,18.586321402
1.3997e-05,17.441730677
1.3336e-05,18.306885427
1.2855e-05,18.991880726
1.3341e-05,18.300024362
1.306e-05,18.693769121
1.296e-05,18.838011282
1.3581e-05,17.976631005
1.3526e-05,18.049728334
1.3441e-05,18.16387349
1.3096e-05,18.643092913
1.3776e-05,17.721527677
1.3421e-05,18.190263833
1.3235e-05,18.44589365
1.3742e-05,17.766664739
1.3771e-05,17.727961741
1.297e-05,18.82348681
1.3741e-05,17.766664886
1.2865e-05,18.977118105
1.3466e-05,18.130151808
1.3697e-05,17.824386746
1.3661e-05,17.871358213
1.3556e-05,18.00911925
1.3797e-05,17.695196482
1.3075e-05,18.672323016
1.3095e-05,18.643093075
1.3451e-05,18.150369898
1.3521e-05,18.056403117
1.3466e-05,18.130151961
1.3126e-05,18.60048188
1.3271e-05,18.3972438
1.2664e-05,19.277557359
1.3431e-05,18.177397344
1.3255e-05,18.418062323
1.3371e-05,18.259648068
1.317e-05,18.536929146
1.3345e-05,18.2938538
1.4178e-05,17.220287403
1.3947e-05,17.504884617
1.294e-05,18.867127242
1.3235e-05,18.44589365
1.2935e-05,18.874420052
1.3456e-05,18.143625475
1.3206e-05,18.487098739
1.3617e-05,17.929763468
1.3301e-05,18.355057936
1.3386e-05,18.238504811
1.3201e-05,18.494100823
1.291e-05,18.910970164
1.3075e-05,18.671609167
1.3662e-05,17.870704142
1.292e-05,18.896333179
1.304e-05,18.721722719
1.2905e-05,18.91829708
1.3952e-05,17.498611288
1.3476e-05,18.116698138
1.2774e-05,19.111560192
1.3306e-05,18.348160566
1.3686e-05,17.83806125
1.3496e-05,18.089850609
1.3205e-05,18.487798709
1.3581e-05,17.975969207
1.3832e-05,17.650421079
1.3326e-05,18.320623157
1.3351e-05,18.286317495
1.3211e-05,18.480101796
1.3436e-05,18.170632977
1.3487e-05,18.102593264
1.3075e-05,18.671609167
1.3676e-05,17.851104116
1.281e-05,19.059340651
1.3682e-05,17.844580226
1.3562e-05,18.002479373
1.3236e-05,18.445893492
1.311e-05,18.621763182
1.2835e-05,19.022215495
1.3255e-05,18.418062323
1.3345e-05,18.2938538
