0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2224e-05,1.8304e-05,2.6271e-05,2.2207e-05,2.1887e-05
2.2371e-05,2.0159e-05,2.4383e-05,2.2367e-05,2.3839e-05
2.2592e-05,1.9039e-05,2.3999e-05,2.2687e-05,1.9231e-05
2.587e-05,2.1727e-05,2.9152e-05,2.5919e-05,2.8415e-05
3.4965e-05,1.456e-05,3.9135e-05,3.5167e-05,3.3343e-05
2.2336e-05,1.9263e-05,2.5343e-05,2.2496e-05,2.3808e-05
2.1995e-05,1.9839e-05,2.4191e-05,2.1791e-05,2.1439e-05
2.6715e-05,1.7792e-05,3.2767e-05,2.8367e-05,3.0144e-05
2.2392e-05,2.0288e-05,2.5375e-05,2.2463e-05,2.4287e-05
2.2702e-05,2.0479e-05,2.4832e-05,2.2719e-05,2.3328e-05
2.5457e-05,2.1919e-05,2.8287e-05,2.5567e-05,2.6591e-05
2.2189e-05,1.8751e-05,2.5311e-05,2.2191e-05,2.1311e-05
2.2155e-05,2.0447e-05,2.4223e-05,2.2144e-05,2.192e-05
2.1982e-05,1.9424e-05,2.4096e-05,2.2255e-05,2.1983e-05
2.152e-05,1.8975e-05,2.5119e-05,2.1488e-05,2.1056e-05
2.6325e-05,1.6768e-05,2.8799e-05,2.6399e-05,2.6399e-05
2.3198e-05,1.9903e-05,2.5951e-05,2.3264e-05,2.1088e-05
2.6198e-05,2.1856e-05,2.9951e-05,2.6239e-05,2.6207e-05
2.2456e-05,1.9007e-05,2.5471e-05,2.2591e-05,2.1887e-05
2.2253e-05,1.9679e-05,2.4927e-05,2.2303e-05,2.0031e-05
2.2191e-05,1.9679e-05,2.5343e-05,2.2255e-05,2.2527e-05
2.1393e-05,1.8815e-05,2.4672e-05,2.1359e-05,2.032e-05
2.2178e-05,2.0255e-05,2.4159e-05,2.2111e-05,2.2143e-05
2.2441e-05,1.9231e-05,2.4799e-05,2.2495e-05,2.1375e-05
2.6121e-05,2.0447e-05,2.9407e-05,2.6015e-05,2.5855e-05
2.191e-05,1.9551e-05,2.4127e-05,2.2016e-05,2.1727e-05
2.1944e-05,1.9263e-05,2.4863e-05,2.1952e-05,2.256e-05
2.4573e-05,1.76e-05,2.8479e-05,2.5711e-05,2.5855e-05
2.1478e-05,1.8463e-05,2.4767e-05,2.1455e-05,2.1696e-05
2.2565e-05,1.9424e-05,2.4895e-05,2.2575e-05,2.2239e-05
2.2111e-05,2.0511e-05,2.4447e-05,2.2032e-05,2.1727e-05
2.578e-05,2.0992e-05,2.9055e-05,2.5871e-05,2.5375e-05
2.2447e-05,1.8815e-05,2.5471e-05,2.2719e-05,2.1631e-05
2.2133e-05,1.8879e-05,2.5407e-05,2.2111e-05,2.1152e-05
2.1985e-05,1.9168e-05,2.4703e-05,2.1983e-05,2.0735e-05
2.1737e-05,1.8975e-05,2.4319e-05,2.1855e-05,2.1696e-05
2.216e-05,1.9776e-05,2.5503e-05,2.2111e-05,2.4319e-05
2.2305e-05,1.9423e-05,2.5215e-05,2.2399e-05,2.3711e-05
2.5973e-05,2.2496e-05,2.8735e-05,2.6047e-05,2.7871e-05
2.2055e-05,1.7983e-05,2.4864e-05,2.1951e-05,2.2623e-05
2.8684e-05,1.6543e-05,3.1967e-05,2.9407e-05,1.6544e-05
2.1985e-05,1.8336e-05,2.48e-05,2.2112e-05,2.3423e-05
2.1754e-05,1.856e-05,2.6463e-05,2.1695e-05,1.9328e-05
3.1961e-05,2.8447e-05,3.5391e-05,3.1807e-05,3.2639e-05
2.267e-05,1.9583e-05,2.6528e-05,2.2591e-05,2.0863e-05
2.5866e-05,2.1471e-05,2.9471e-05,2.6031e-05,2.4351e-05
2.2288e-05,1.9199e-05,2.4991e-05,2.2447e-05,2.2912e-05
2.258e-05,1.8655e-05,2.5279e-05,2.2592e-05,2.0831e-05
2.2617e-05,1.9455e-05,2.6015e-05,2.2432e-05,2.2207e-05
2.1657e-05,1.8976e-05,2.4671e-05,2.1696e-05,2.1535e-05
2.855e-05,1.7664e-05,3.8399e-05,2.7567e-05,3.5583e-05
2.2405e-05,1.8752e-05,2.5759e-05,2.264e-05,2.5439e-05
2.5748e-05,2.1119e-05,2.8351e-05,2.5855e-05,2.704e-05
2.2047e-05,1.8783e-05,2.4767e-05,2.2079e-05,2.2111e-05
2.217e-05,1.8559e-05,2.4639e-05,2.2367e-05,2.1439e-05
2.8098e-05,1.7535e-05,3.1487e-05,2.9391e-05,2.8895e-05
2.21e-05,1.9296e-05,3.5231e-05,2.1695e-05,2.1504e-05
3.6788e-05,2.496e-05,4.0863e-05,3.6847e-05,3.8495e-05
2.2217e-05,1.7696e-05,2.5407e-05,2.2272e-05,2.3423e-05
2.5801e-05,2.192e-05,2.8512e-05,2.5903e-05,2.6879e-05
2.2447e-05,1.8911e-05,2.5376e-05,2.2207e-05,2.1951e-05
2.2658e-05,1.8848e-05,2.5279e-05,2.2783e-05,2.2271e-05
2.2163e-05,1.9135e-05,2.4639e-05,2.2159e-05,2.0928e-05
2.1951e-05,1.92e-05,2.5919e-05,2.1903e-05,2.0095e-05
2.2204e-05,1.9711e-05,2.5119e-05,2.2095e-05,2.2592e-05
2.225e-05,2.0639e-05,2.4127e-05,2.2239e-05,2.1759e-05
2.5614e-05,2.1855e-05,2.7775e-05,2.5759e-05,2.7743e-05
2.2366e-05,1.9775e-05,2.4479e-05,2.2384e-05,2.2463e-05
2.8395e-05,1.6448e-05,3.1999e-05,2.8783e-05,2.8863e-05
2.2031e-05,1.9327e-05,2.5023e-05,2.1999e-05,2.1791e-05
2.2032e-05,1.8687e-05,2.5567e-05,2.1967e-05,2.2911e-05
2.2517e-05,2.0767e-05,2.5311e-05,2.2495e-05,2.2016e-05
2.2294e-05,1.9392e-05,2.5471e-05,2.2224e-05,2.2431e-05
2.5689e-05,2.2399e-05,2.8447e-05,2.5759e-05,2.6688e-05
2.2313e-05,2.0223e-05,2.4671e-05,2.2367e-05,2.1087e-05
2.2248e-05,1.9359e-05,2.48e-05,2.2287e-05,2.1919e-05
2.1722e-05,1.9328e-05,2.3647e-05,2.1823e-05,2.2208e-05
2.1979e-05,1.7664e-05,2.5952e-05,2.2175e-05,1.8975e-05
2.2402e-05,2.032e-05,2.4256e-05,2.2335e-05,2.3136e-05
2.2632e-05,1.9583e-05,2.5823e-05,2.2671e-05,2.0159e-05
2.5941e-05,2.3007e-05,2.9631e-05,2.5935e-05,2.6816e-05
2.2471e-05,1.9327e-05,2.4639e-05,2.248e-05,2.1183e-05
2.2138e-05,2.0255e-05,2.4128e-05,2.2144e-05,2.1151e-05
2.2217e-05,1.9328e-05,2.4223e-05,2.2287e-05,2.2143e-05
2.1937e-05,1.9679e-05,2.5024e-05,2.1919e-05,2.1247e-05
2.2522e-05,1.9423e-05,2.5887e-05,2.2527e-05,2.2624e-05
2.2095e-05,1.8527e-05,2.4704e-05,2.2144e-05,2.3231e-05
