0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.5937e-05,4.463e-05,4.7244e-05,4.5937e-05,4.463e-05
4.6763e-05,4.5726e-05,4.7799e-05,4.6763e-05,4.5726e-05
4.8452e-05,4.7568e-05,4.9337e-05,4.8452e-05,4.7568e-05
4.7612e-05,4.6786e-05,4.8439e-05,4.7612e-05,4.6786e-05
4.655e-05,4.5232e-05,4.7868e-05,4.655e-05,4.5232e-05
4.6761e-05,4.6052e-05,4.747e-05,4.6761e-05,4.6052e-05
4.2011e-05,4.119e-05,4.2831e-05,4.2011e-05,4.2831e-05
4.2165e-05,4.2148e-05,4.2181e-05,4.2165e-05,4.2148e-05
4.3642e-05,4.356e-05,4.3724e-05,4.3642e-05,4.3724e-05
4.2386e-05,4.1946e-05,4.2826e-05,4.2386e-05,4.2826e-05
4.2671e-05,4.2096e-05,4.3246e-05,4.2671e-05,4.3246e-05
4.15e-05,4.0538e-05,4.2463e-05,4.15e-05,4.2463e-05
4.2044e-05,4.1928e-05,4.216e-05,4.2044e-05,4.1928e-05
4.2243e-05,4.213e-05,4.2356e-05,4.2243e-05,4.2356e-05
4.1898e-05,4.1122e-05,4.2674e-05,4.1898e-05,4.2674e-05
4.1661e-05,4.1074e-05,4.2248e-05,4.1661e-05,4.2248e-05
4.1718e-05,4.1113e-05,4.2323e-05,4.1718e-05,4.2323e-05
4.1354e-05,4.0212e-05,4.2497e-05,4.1354e-05,4.2497e-05
4.1925e-05,4.0717e-05,4.3133e-05,4.1925e-05,4.3133e-05
4.349e-05,4.2372e-05,4.4609e-05,4.349e-05,4.2372e-05
4.3826e-05,4.3761e-05,4.389e-05,4.3826e-05,4.389e-05
4.144e-05,4.0488e-05,4.2393e-05,4.144e-05,4.2393e-05
4.2113e-05,4.1547e-05,4.2678e-05,4.2113e-05,4.2678e-05
4.2576e-05,4.1383e-05,4.3769e-05,4.2576e-05,4.3769e-05
4.3946e-05,4.0754e-05,4.7138e-05,4.3946e-05,4.7138e-05
4.2252e-05,4.1292e-05,4.3211e-05,4.2252e-05,4.3211e-05
4.2074e-05,4.161e-05,4.2538e-05,4.2074e-05,4.2538e-05
4.2555e-05,4.1198e-05,4.3912e-05,4.2555e-05,4.3912e-05
4.252e-05,4.1249e-05,4.3791e-05,4.252e-05,4.3791e-05
4.1775e-05,4.1008e-05,4.2542e-05,4.1775e-05,4.2542e-05
4.2581e-05,4.2343e-05,4.2818e-05,4.2581e-05,4.2343e-05
4.2813e-05,4.2726e-05,4.29e-05,4.2813e-05,4.2726e-05
4.2572e-05,4.189e-05,4.3254e-05,4.2572e-05,4.3254e-05
4.2417e-05,4.1912e-05,4.2922e-05,4.2417e-05,4.2922e-05
4.3059e-05,4.1939e-05,4.4178e-05,4.3059e-05,4.4178e-05
4.1734e-05,4.0816e-05,4.2653e-05,4.1734e-05,4.2653e-05
4.2699e-05,4.2125e-05,4.3273e-05,4.2699e-05,4.3273e-05
4.1973e-05,4.1139e-05,4.2807e-05,4.1973e-05,4.2807e-05
4.2275e-05,4.1113e-05,4.3437e-05,4.2275e-05,4.3437e-05
4.2807e-05,4.1878e-05,4.3736e-05,4.2807e-05,4.3736e-05
4.1426e-05,4.075e-05,4.2102e-05,4.1426e-05,4.2102e-05
4.1755e-05,4.0868e-05,4.2641e-05,4.1755e-05,4.2641e-05
6.1484e-05,6.0593e-05,6.2375e-05,6.1484e-05,6.2375e-05
4.2325e-05,4.2168e-05,4.2482e-05,4.2325e-05,4.2168e-05
4.229e-05,4.1841e-05,4.2739e-05,4.229e-05,4.2739e-05
4.1323e-05,4.0494e-05,4.2152e-05,4.1323e-05,4.2152e-05
4.1864e-05,4.0798e-05,4.2929e-05,4.1864e-05,4.2929e-05
4.729e-05,4.6547e-05,4.8033e-05,4.729e-05,4.8033e-05
4.1469e-05,4.0847e-05,4.2092e-05,4.1469e-05,4.2092e-05
4.1966e-05,4.1315e-05,4.2616e-05,4.1966e-05,4.2616e-05
4.1822e-05,4.126e-05,4.2384e-05,4.1822e-05,4.2384e-05
4.2128e-05,4.1825e-05,4.243e-05,4.2128e-05,4.243e-05
4.2366e-05,4.1174e-05,4.3558e-05,4.2366e-05,4.3558e-05
4.1899e-05,4.0835e-05,4.2963e-05,4.1899e-05,4.2963e-05
4.2401e-05,4.1317e-05,4.3485e-05,4.2401e-05,4.3485e-05
4.224e-05,4.1795e-05,4.2684e-05,4.224e-05,4.2684e-05
4.1814e-05,4.1438e-05,4.219e-05,4.1814e-05,4.1438e-05
4.2559e-05,4.1328e-05,4.3789e-05,4.2559e-05,4.3789e-05
4.1828e-05,4.1367e-05,4.229e-05,4.1828e-05,4.229e-05
4.27e-05,4.2172e-05,4.3228e-05,4.27e-05,4.3228e-05
4.1899e-05,4.0943e-05,4.2854e-05,4.1899e-05,4.2854e-05
4.1629e-05,4.1303e-05,4.1954e-05,4.1629e-05,4.1954e-05
4.1888e-05,4.1001e-05,4.2775e-05,4.1888e-05,4.2775e-05
4.2446e-05,4.1452e-05,4.344e-05,4.2446e-05,4.344e-05
4.462e-05,4.2982e-05,4.6258e-05,4.462e-05,4.2982e-05
4.3226e-05,4.2793e-05,4.3658e-05,4.3226e-05,4.3658e-05
4.2181e-05,4.1865e-05,4.2496e-05,4.2181e-05,4.2496e-05
4.3093e-05,4.2385e-05,4.3802e-05,4.3093e-05,4.3802e-05
4.1704e-05,4.0352e-05,4.3057e-05,4.1704e-05,4.3057e-05
4.4538e-05,4.1502e-05,4.7573e-05,4.4538e-05,4.7573e-05
4.2208e-05,4.1359e-05,4.3057e-05,4.2208e-05,4.3057e-05
4.3572e-05,4.2751e-05,4.4392e-05,4.3572e-05,4.4392e-05
4.2138e-05,4.0755e-05,4.3521e-05,4.2138e-05,4.3521e-05
4.1702e-05,4.1014e-05,4.2391e-05,4.1702e-05,4.2391e-05
4.1981e-05,4.1109e-05,4.2852e-05,4.1981e-05,4.2852e-05
4.2675e-05,4.1486e-05,4.3864e-05,4.2675e-05,4.3864e-05
4.1814e-05,4.0397e-05,4.323e-05,4.1814e-05,4.323e-05
4.24e-05,4.2304e-05,4.2496e-05,4.24e-05,4.2496e-05
4.2379e-05,4.177e-05,4.2988e-05,4.2379e-05,4.2988e-05
4.266e-05,4.185e-05,4.347e-05,4.266e-05,4.347e-05
4.1455e-05,4.0696e-05,4.2214e-05,4.1455e-05,4.2214e-05
4.215e-05,4.1756e-05,4.2544e-05,4.215e-05,4.2544e-05
4.2224e-05,4.1497e-05,4.2951e-05,4.2224e-05,4.2951e-05
4.3234e-05,4.2325e-05,4.4143e-05,4.3234e-05,4.4143e-05
4.1312e-05,4.0572e-05,4.2053e-05,4.1312e-05,4.2053e-05
4.2087e-05,4.1096e-05,4.3079e-05,4.2087e-05,4.3079e-05
4.2046e-05,4.1324e-05,4.2767e-05,4.2046e-05,4.2767e-05
4.5936e-05,4.5569e-05,4.6302e-05,4.5936e-05,4.6302e-05
4.281e-05,4.1995e-05,4.3626e-05,4.281e-05,4.3626e-05
4.2196e-05,4.1608e-05,4.2784e-05,4.2196e-05,4.2784e-05
4.2775e-05,4.2342e-05,4.3208e-05,4.2775e-05,4.3208e-05
4.2133e-05,4.1585e-05,4.2682e-05,4.2133e-05,4.2682e-05
4.5536e-05,4.5366e-05,4.5707e-05,4.5536e-05,4.5707e-05
4.2763e-05,4.2432e-05,4.3094e-05,4.2763e-05,4.3094e-05
4.2252e-05,4.165e-05,4.2854e-05,4.2252e-05,4.2854e-05
4.2787e-05,4.237e-05,4.3204e-05,4.2787e-05,4.3204e-05
4.1599e-05,4.0622e-05,4.2576e-05,4.1599e-05,4.2576e-05
4.2401e-05,4.2352e-05,4.2451e-05,4.2401e-05,4.2451e-05
4.3222e-05,4.3023e-05,4.342e-05,4.3222e-05,4.3023e-05
4.2601e-05,4.1816e-05,4.3386e-05,4.2601e-05,4.3386e-05
4.1777e-05,4.0768e-05,4.2787e-05,4.1777e-05,4.2787e-05
4.2793e-05,4.1847e-05,4.3738e-05,4.2793e-05,4.3738e-05
4.2112e-05,4.1433e-05,4.2791e-05,4.2112e-05,4.2791e-05
4.1887e-05,4.1271e-05,4.2502e-05,4.1887e-05,4.2502e-05
4.179e-05,4.1464e-05,4.2115e-05,4.179e-05,4.2115e-05
4.2887e-05,4.2492e-05,4.3282e-05,4.2887e-05,4.3282e-05
4.169e-05,4.1011e-05,4.237e-05,4.169e-05,4.237e-05
4.2996e-05,4.1989e-05,4.4003e-05,4.2996e-05,4.4003e-05
4.2456e-05,4.1374e-05,4.3538e-05,4.2456e-05,4.3538e-05
4.3209e-05,4.2478e-05,4.394e-05,4.3209e-05,4.394e-05
4.6526e-05,4.5565e-05,4.7486e-05,4.6526e-05,4.7486e-05
4.3265e-05,4.2852e-05,4.3677e-05,4.3265e-05,4.3677e-05
4.1743e-05,4.1329e-05,4.2157e-05,4.1743e-05,4.2157e-05
4.5911e-05,4.5182e-05,4.6639e-05,4.5911e-05,4.6639e-05
4.2073e-05,4.1691e-05,4.2456e-05,4.2073e-05,4.2456e-05
4.9112e-05,4.8277e-05,4.9946e-05,4.9112e-05,4.9946e-05
4.2948e-05,4.1494e-05,4.4401e-05,4.2948e-05,4.4401e-05
4.2532e-05,4.1767e-05,4.3298e-05,4.2532e-05,4.3298e-05
4.225e-05,4.1339e-05,4.316e-05,4.225e-05,4.316e-05
4.2585e-05,4.1414e-05,4.3755e-05,4.2585e-05,4.3755e-05
4.1996e-05,4.1026e-05,4.2967e-05,4.1996e-05,4.2967e-05
4.1571e-05,4.096e-05,4.2181e-05,4.1571e-05,4.2181e-05
4.1818e-05,4.1528e-05,4.2107e-05,4.1818e-05,4.2107e-05
4.1958e-05,4.1207e-05,4.2709e-05,4.1958e-05,4.2709e-05
4.2594e-05,4.1371e-05,4.3816e-05,4.2594e-05,4.3816e-05
4.1981e-05,4.0874e-05,4.3088e-05,4.1981e-05,4.3088e-05
4.2163e-05,4.1535e-05,4.2791e-05,4.2163e-05,4.2791e-05
4.1154e-05,4.0522e-05,4.1787e-05,4.1154e-05,4.1787e-05
4.3944e-05,4.1814e-05,4.6073e-05,4.3944e-05,4.6073e-05
4.2113e-05,4.1506e-05,4.272e-05,4.2113e-05,4.272e-05
4.195e-05,4.0448e-05,4.3452e-05,4.195e-05,4.3452e-05
4.1998e-05,4.1155e-05,4.2841e-05,4.1998e-05,4.2841e-05
4.3902e-05,4.2673e-05,4.5132e-05,4.3902e-05,4.2673e-05
4.2332e-05,4.1897e-05,4.2767e-05,4.2332e-05,4.2767e-05
4.1789e-05,4.1092e-05,4.2485e-05,4.1789e-05,4.2485e-05
4.1315e-05,4.072e-05,4.1911e-05,4.1315e-05,4.1911e-05
4.1611e-05,4.0369e-05,4.2853e-05,4.1611e-05,4.2853e-05
4.3457e-05,4.1318e-05,4.5597e-05,4.3457e-05,4.5597e-05
4.2168e-05,4.1713e-05,4.2623e-05,4.2168e-05,4.2623e-05
4.1661e-05,4.0658e-05,4.2663e-05,4.1661e-05,4.2663e-05
4.2431e-05,4.1184e-05,4.3679e-05,4.2431e-05,4.3679e-05
4.1663e-05,4.118e-05,4.2146e-05,4.1663e-05,4.2146e-05
4.2072e-05,4.1519e-05,4.2625e-05,4.2072e-05,4.2625e-05
4.1629e-05,4.1477e-05,4.178e-05,4.1629e-05,4.1477e-05
4.2469e-05,4.2353e-05,4.2585e-05,4.2469e-05,4.2585e-05
4.1746e-05,4.1615e-05,4.1877e-05,4.1746e-05,4.1877e-05
4.3564e-05,4.3319e-05,4.3808e-05,4.3564e-05,4.3808e-05
4.2022e-05,4.098e-05,4.3063e-05,4.2022e-05,4.3063e-05
4.181e-05,4.1272e-05,4.2349e-05,4.181e-05,4.2349e-05
4.1847e-05,4.0789e-05,4.2906e-05,4.1847e-05,4.2906e-05
4.2284e-05,4.1978e-05,4.2589e-05,4.2284e-05,4.2589e-05
4.165e-05,4.0929e-05,4.2371e-05,4.165e-05,4.2371e-05
4.2348e-05,4.1499e-05,4.3198e-05,4.2348e-05,4.3198e-05
4.1661e-05,4.0791e-05,4.2532e-05,4.1661e-05,4.2532e-05
4.2273e-05,4.2063e-05,4.2482e-05,4.2273e-05,4.2482e-05
4.9755e-05,4.9697e-05,4.9813e-05,4.9755e-05,4.9813e-05
4.2295e-05,4.2186e-05,4.2404e-05,4.2295e-05,4.2404e-05
4.149e-05,4.0987e-05,4.1993e-05,4.149e-05,4.1993e-05
4.2088e-05,4.153e-05,4.2645e-05,4.2088e-05,4.2645e-05
4.1544e-05,4.0567e-05,4.2521e-05,4.1544e-05,4.2521e-05
4.4837e-05,4.4304e-05,4.5369e-05,4.4837e-05,4.4304e-05
4.2415e-05,4.2132e-05,4.2698e-05,4.2415e-05,4.2698e-05
4.2625e-05,4.2259e-05,4.2991e-05,4.2625e-05,4.2991e-05
4.2183e-05,4.1911e-05,4.2455e-05,4.2183e-05,4.2455e-05
4.3282e-05,4.2912e-05,4.3652e-05,4.3282e-05,4.3652e-05
4.2789e-05,4.2429e-05,4.3149e-05,4.2789e-05,4.3149e-05
