0_Transfer Time_s,0_Bandwidth_GB/s
0.000644096,1.510252827
0.0004608,2.110997894
0.000587776,1.654963426
0.000463872,2.097017791
0.000462848,2.101657162
0.0004608,2.110997894
0.000472064,2.060627022
0.000456704,2.129930545
0.00045568,2.134716855
0.000462848,2.101657162
0.000466944,2.083221506
0.000457728,2.12516565
0.000520192,1.869978295
0.000524288,1.855369244
0.000518144,1.877369646
0.000539648,1.802559831
0.000451584,2.154079437
0.00045056,2.15897502
0.00045568,2.134716855
0.000449536,2.163893047
0.000453632,2.144354438
0.000452608,2.149206005
0.000454656,2.139524862
0.000457728,2.12516565
0.000515072,1.888566776
0.00045568,2.134716855
0.000453632,2.144354438
0.00045568,2.134716855
0.000459776,2.115699265
0.000454656,2.139524862
0.000464896,2.092398727
0.000458752,2.120421892
0.000454656,2.139524862
0.000456704,2.129930545
0.00045056,2.15897502
0.000458752,2.120421892
0.000457728,2.12516565
0.000462848,2.101657162
0.0004608,2.110997894
0.000541696,1.795744738
0.00045568,2.134716855
0.000453632,2.144354438
0.000457728,2.12516565
0.000472064,2.060627022
0.000462848,2.101657162
0.000470016,2.069605694
0.000468992,2.074124565
0.00048128,2.021168126
0.000459776,2.115699265
0.000666624,1.459215109
0.000467968,2.078663083
0.00047616,2.042901134
0.000459776,2.115699265
0.000466944,2.083221506
0.000482304,2.016876944
0.001101824,0.882852263
0.000467968,2.078663083
0.000473088,2.056166711
0.000549888,1.768992582
0.000477184,2.038517272
0.000467968,2.078663083
0.000487424,1.995691245
0.0004864,1.999892656
0.000473088,2.056166711
0.000466944,2.083221506
0.000475136,2.047303892
0.000472064,2.060627022
0.000533504,1.823318654
0.0004608,2.110997894
0.00052736,1.844561178
0.000462848,2.101657162
0.000459776,2.115699265
0.000458752,2.120421892
0.0004608,2.110997894
0.000461824,2.106317106
0.000556032,1.749445724
0.000457728,2.12516565
0.000458752,2.120421892
0.000461824,2.106317106
0.000484352,2.008348892
0.000461824,2.106317106
0.000459776,2.115699265
0.000462848,2.101657162
0.000456704,2.129930545
0.000457728,2.12516565
0.000457728,2.12516565
0.000478208,2.034152061
0.000461824,2.106317106
0.00045568,2.134716855
0.000521216,1.866304715
0.00050688,1.919088962
0.000479232,2.029805505
0.000702464,1.384765416
0.00069632,1.396983922
0.000812032,1.197918111
0.002209792,0.440198824
0.002126848,0.457365905
0.001189888,0.817512078
0.001061888,0.916055038
0.000776192,1.253230907
0.0006912,1.407331841
0.00107008,0.909042052
0.001149952,0.845902916
0.000794624,1.224161149
0.00100352,0.969335759
0.000833536,1.1670135
0.000888832,1.094411355
0.0013568,0.716942677
0.00252928,0.384594743
0.00187392,0.519097836
0.001342464,0.724598796
0.000714752,1.360958474
0.0004608,2.110997894
0.000457728,2.12516565
0.000818176,1.188922491
0.001601536,0.607384265
0.000672768,1.445888958
0.00126976,0.766087949
0.000740352,1.313899121
0.000710656,1.368802644
0.000638976,1.522354221
0.001381376,0.704187535
0.001134592,0.857354635
0.000626688,1.552204271
0.000718848,1.353203807
0.001006592,0.96637738
0.001498112,0.649315812
0.00091136,1.067358428
0.00207872,0.467955155
0.002212864,0.439587727
0.002726912,0.356721372
