0_Transfer Time_s,0_Bandwidth_GB/s
0.020695863,6.039854584
0.020754884,6.022678662
0.020701255,6.0382814
0.020760805,6.020961278
0.02077314,6.017385913
0.02072727,6.030702548
0.020744021,6.025832697
0.020748789,6.024447981
0.020787652,6.01318528
0.020763637,6.020140066
0.02083709,5.998918131
0.020715958,6.033995628
0.020741701,6.026506698
0.020730325,6.029813811
0.020854082,5.994030329
0.020600201,6.067901959
0.02064092,6.055931469
0.020711382,6.035328787
0.02078722,6.013310101
0.020700183,6.038594104
0.020800531,6.00946197
0.020749637,6.024201773
0.020701334,6.038258211
0.020713638,6.034671457
0.020764964,6.019755199
0.020594634,6.06954234
0.020784276,6.01416186
0.020872385,5.988774163
0.02065628,6.051428428
0.02085365,5.994154501
0.020665816,6.048636213
0.020714485,6.034424558
0.020646552,6.054279669
0.020845651,5.996454752
0.020719205,6.033049868
0.020753301,6.023138199
0.02077762,6.016088464
0.020661831,6.049802653
0.02077506,6.016829795
0.020778868,6.015727132
0.020696679,6.039616453
0.020773956,6.01714955
0.020716934,6.033711359
0.020795939,6.010788789
0.02078218,6.014768422
0.02071479,6.034335854
0.020720294,6.032732933
0.020883633,5.985548587
0.020757252,6.021991591
0.020635096,6.05764068
0.020804675,6.008264969
0.020726918,6.030805111
0.020749109,6.024355215
0.020708022,6.036308055
0.020667816,6.048050893
0.020708693,6.036112322
0.020742597,6.026246231
0.020827266,6.001747757
0.02071967,6.032914617
0.020520764,6.091391139
0.020772884,6.01746007
0.02079074,6.012292155
0.0207753,6.016760287
0.020818356,6.004316719
0.020686567,6.042568591
0.020757525,6.021912535
0.02081506,6.005267484
0.020767268,6.019087345
0.020601737,6.067449408
0.021022413,5.946034834
0.020689783,6.041629339
0.020799587,6.009734713
0.020760501,6.021049444
0.020862626,5.991575557
0.020645415,6.054612948
0.020569466,6.076968649
0.020661703,6.049840132
0.020941104,5.969121923
0.020820258,6.003767917
0.020639673,6.056297647
0.020662216,6.049690073
0.020669863,6.04745179
0.020621656,6.061588699
0.02063332,6.058162235
0.020680791,6.044256238
0.020843074,5.997195999
0.020589306,6.071112839
0.020626009,6.060309583
0.020607416,6.065777338
0.020853346,5.994241883
0.020708886,6.036056213
0.020692119,6.04094728
0.020732469,6.029190252
0.02058497,6.0723918
0.020737013,6.02786896
0.020649448,6.053430727
0.020745653,6.025358662
0.020680902,6.04422365
0.020479325,6.103716946
0.020721878,6.032271931
