0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.385e-06,3.99e-06,7.06e-06,5.245e-06,7.06e-06
5.272e-06,3.7e-06,6.78e-06,5.305e-06,6.61e-06
5.507e-06,3.69e-06,7.33e-06,5.505e-06,7.32e-06
5.367e-06,3.36e-06,7.39e-06,5.36e-06,7.18e-06
5.555e-06,3.25e-06,7.56e-06,5.705e-06,7.56e-06
5.333e-06,3.4e-06,7.31e-06,5.31e-06,7.31e-06
5.332e-06,3.47e-06,7.07e-06,5.395e-06,6.99e-06
5.31e-06,3.75e-06,6.86e-06,5.315e-06,6.86e-06
5.358e-06,3.87e-06,6.8e-06,5.38e-06,6.68e-06
5.385e-06,3.95e-06,6.64e-06,5.475e-06,6.62e-06
5.395e-06,3.99e-06,6.59e-06,5.5e-06,6.59e-06
5.242e-06,4.18e-06,6.42e-06,5.185e-06,6.42e-06
5.327e-06,4.46e-06,6.37e-06,5.24e-06,6.37e-06
5.283e-06,4.31e-06,6.1e-06,5.36e-06,6.1e-06
5.272e-06,4.32e-06,6.08e-06,5.345e-06,6.08e-06
5.277e-06,4.54e-06,6e-06,5.285e-06,6e-06
5.372e-06,4.6e-06,6.08e-06,5.405e-06,5.92e-06
5.257e-06,4.59e-06,5.89e-06,5.275e-06,5.89e-06
1.5425e-05,9.38e-06,1.847e-05,1.6925e-05,1.633e-05
5.962e-06,2.92e-06,9.19e-06,5.87e-06,2.92e-06
5.458e-06,2.92e-06,7.8e-06,5.555e-06,2.92e-06
5.392e-06,3.28e-06,7.63e-06,5.33e-06,3.33e-06
5.388e-06,3.13e-06,7.58e-06,5.42e-06,3.13e-06
5.355e-06,3.09e-06,7.52e-06,5.405e-06,3.09e-06
5.455e-06,3.39e-06,7.41e-06,5.51e-06,3.39e-06
5.39e-06,3.55e-06,7.3e-06,5.355e-06,3.58e-06
5.33e-06,3.37e-06,7.31e-06,5.32e-06,3.37e-06
5.445e-06,3.35e-06,7.5e-06,5.465e-06,3.35e-06
5.395e-06,3.5e-06,7.4e-06,5.34e-06,3.5e-06
5.268e-06,3.53e-06,7.13e-06,5.205e-06,3.53e-06
5.212e-06,3.34e-06,7.11e-06,5.2e-06,3.5e-06
5.368e-06,3.47e-06,7.33e-06,5.335e-06,3.47e-06
5.41e-06,3.46e-06,7.39e-06,5.395e-06,3.46e-06
5.38e-06,3.44e-06,7.63e-06,5.225e-06,3.44e-06
5.462e-06,3.57e-06,7.3e-06,5.49e-06,4e-06
5.365e-06,3.7e-06,6.94e-06,5.41e-06,3.7e-06
5.345e-06,3.76e-06,6.89e-06,5.365e-06,3.76e-06
