0_Transfer Time_s,0_Bandwidth_GB/s
0.022811648,10.873694018
0.022828031,10.865889897
0.026265601,9.443792201
0.025485311,9.732935097
0.025093121,9.885054574
0.026374144,9.404925919
0.026464256,9.372902055
0.022559743,10.995110666
0.026155008,9.483723919
0.022819839,10.869790556
0.023062529,10.75540651
0.02294272,10.811572264
0.022807552,10.8756468
0.022846464,10.857123197
0.02688,9.227934411
0.022844415,10.85809697
0.022766592,10.895213267
0.022709247,10.922725796
0.022909952,10.827035842
0.022725632,10.914850266
0.022679552,10.937026897
0.022861823,10.849829002
0.022893569,10.834784232
0.025647104,9.67153551
0.023356417,10.62007383
0.022740992,10.907478325
0.022567935,10.991119561
0.022829056,10.865402289
0.022728704,10.91337526
0.0227584,10.899135012
0.022720512,10.917310093
0.022992896,10.787978857
0.022879232,10.841573617
0.022999041,10.785096533
0.022813696,10.872717446
0.02294784,10.809159849
0.022825982,10.866865242
0.022913026,10.825583593
0.022792192,10.882975761
0.022854656,10.853231622
0.022744065,10.906004417
0.022657024,10.947901976
0.022768641,10.894232826
0.022829056,10.865402289
0.022825982,10.866865242
0.022927361,10.818815093
0.022921216,10.82171547
0.022859776,10.850800583
0.022784,10.8868887
0.022767616,10.894723025
0.022721536,10.91681786
0.022653952,10.949386331
0.022646783,10.952852592
0.022697985,10.928145081
0.022883328,10.83963305
0.022940671,10.812537882
0.022734849,10.910425549
0.022575105,10.987629041
0.022857727,10.851773221
0.023023617,10.773584365
0.022709247,10.922725796
0.022806529,10.876134439
0.022908928,10.827520012
0.022769665,10.893742672
0.022739967,10.907969716
0.022762496,10.897173787
0.022754304,10.901096944
0.022859776,10.850800583
0.022844415,10.85809697
0.02296832,10.799521824
0.022879232,10.841573617
0.02280448,10.877111625
0.022671361,10.940978807
0.022902785,10.830424178
0.022766592,10.895213267
0.022908928,10.827520012
0.022925312,10.819782006
0.022635521,10.95830182
0.023032831,10.769274289
0.022870015,10.845942653
0.022934528,10.815434016
0.022793217,10.882486619
0.022724608,10.915342322
0.022810623,10.874182369
0.022977535,10.795190974
0.022598656,10.976178236
0.022879232,10.841573617
0.022807552,10.8756468
0.022727679,10.913867182
0.022779904,10.888846225
0.022801409,10.878576844
0.022839297,10.860530394
0.022842366,10.859070917
0.022800384,10.879065635
0.022836223,10.861992035
0.022920193,10.822198285
0.022618113,10.966735999
0.022877185,10.842543719
0.022906879,10.828488482
0.022952959,10.806749388
