0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2125e-05,1.041e-05,1.467e-05,1.2135e-05,1.371e-05
1.196e-05,8.2e-06,1.4611e-05,1.197e-05,1.4611e-05
1.3096e-05,1.01e-05,2.066e-05,1.176e-05,1.42e-05
0.00017927,9.941e-06,0.000237073,0.000234463,0.000237073
1.1663e-05,8.93e-06,1.332e-05,1.21e-05,1.222e-05
1.223e-05,1.04e-05,1.5691e-05,1.1695e-05,1.5691e-05
1.1747e-05,9.87e-06,1.469e-05,1.1785e-05,1.469e-05
1.1195e-05,8.8e-06,1.3101e-05,1.1381e-05,1.185e-05
1.1986e-05,1.05e-05,1.416e-05,1.129e-05,1.416e-05
1.1515e-05,9.39e-06,1.3301e-05,1.157e-05,1.3301e-05
1.1914e-05,1.0311e-05,1.2641e-05,1.2155e-05,1.253e-05
1.2045e-05,1.064e-05,1.566e-05,1.1595e-05,1.566e-05
1.1328e-05,8.62e-06,1.333e-05,1.1561e-05,1.333e-05
1.1722e-05,1.0031e-05,1.496e-05,1.1435e-05,1.496e-05
1.1841e-05,8.71e-06,1.4261e-05,1.1675e-05,1.4261e-05
1.1745e-05,9.23e-06,1.392e-05,1.184e-05,1.392e-05
1.1782e-05,9.761e-06,1.348e-05,1.1815e-05,1.348e-05
1.1955e-05,1.033e-05,1.435e-05,1.166e-05,1.393e-05
1.2167e-05,1.018e-05,1.5461e-05,1.161e-05,1.5461e-05
1.1882e-05,9.67e-06,1.454e-05,1.154e-05,1.393e-05
1.1931e-05,1.029e-05,1.554e-05,1.147e-05,1.554e-05
1.2338e-05,9.25e-06,1.613e-05,1.2485e-05,1.613e-05
1.1909e-05,9.29e-06,1.342e-05,1.2265e-05,1.2181e-05
1.1526e-05,9.73e-06,1.296e-05,1.149e-05,1.296e-05
1.1914e-05,1.048e-05,1.331e-05,1.1915e-05,1.331e-05
1.1902e-05,1.034e-05,1.329e-05,1.2365e-05,1.329e-05
1.1933e-05,1.041e-05,1.435e-05,1.1345e-05,1.435e-05
1.1448e-05,9.93e-06,1.412e-05,1.1076e-05,1.412e-05
1.1946e-05,9.93e-06,1.341e-05,1.2245e-05,1.341e-05
1.2665e-05,1.05e-05,1.447e-05,1.2476e-05,1.416e-05
1.1917e-05,9.76e-06,1.423e-05,1.1891e-05,1.423e-05
1.1703e-05,9.36e-06,1.297e-05,1.2065e-05,1.2631e-05
1.2086e-05,1.052e-05,1.312e-05,1.2235e-05,1.296e-05
1.1774e-05,1.02e-05,1.3771e-05,1.162e-05,1.324e-05
1.1903e-05,1.014e-05,1.489e-05,1.146e-05,1.489e-05
1.1907e-05,9.42e-06,1.4571e-05,1.1721e-05,1.4571e-05
1.2056e-05,9.46e-06,1.378e-05,1.2195e-05,1.378e-05
1.2263e-05,1.059e-05,1.478e-05,1.2105e-05,1.478e-05
1.178e-05,9.86e-06,1.436e-05,1.1481e-05,1.436e-05
1.205e-05,9.54e-06,1.418e-05,1.186e-05,1.397e-05
1.2031e-05,1.017e-05,1.472e-05,1.213e-05,1.472e-05
1.2158e-05,9.93e-06,1.443e-05,1.2175e-05,1.357e-05
1.2199e-05,1.0551e-05,1.487e-05,1.204e-05,1.487e-05
1.2246e-05,1.016e-05,1.516e-05,1.1995e-05,1.516e-05
1.2235e-05,1.075e-05,1.4481e-05,1.189e-05,1.4481e-05
1.2366e-05,1.102e-05,1.521e-05,1.1821e-05,1.521e-05
1.2214e-05,9.8e-06,1.4661e-05,1.1795e-05,1.446e-05
1.1961e-05,1.03e-05,1.478e-05,1.1675e-05,1.478e-05
1.2285e-05,9.891e-06,1.329e-05,1.2455e-05,1.2841e-05
1.1659e-05,9.17e-06,1.401e-05,1.1465e-05,1.395e-05
1.1513e-05,8.67e-06,1.466e-05,1.126e-05,1.466e-05
1.1777e-05,9.31e-06,1.382e-05,1.151e-05,1.323e-05
1.1638e-05,1.008e-05,1.394e-05,1.141e-05,1.2951e-05
1.1858e-05,9.93e-06,1.408e-05,1.1735e-05,1.408e-05
1.1304e-05,9.09e-06,1.396e-05,1.1115e-05,1.396e-05
1.155e-05,8.83e-06,1.443e-05,1.1391e-05,1.311e-05
1.1889e-05,9.55e-06,1.446e-05,1.1671e-05,1.446e-05
1.2142e-05,9.16e-06,1.455e-05,1.1785e-05,1.4481e-05
1.19e-05,9.831e-06,1.469e-05,1.1475e-05,1.469e-05
1.1785e-05,7.89e-06,1.427e-05,1.1865e-05,1.427e-05
1.1412e-05,9.12e-06,1.416e-05,1.145e-05,1.346e-05
1.1739e-05,9.391e-06,1.4861e-05,1.0861e-05,1.4861e-05
1.1971e-05,9.41e-06,1.552e-05,1.146e-05,1.552e-05
1.1958e-05,9.69e-06,1.428e-05,1.2006e-05,1.428e-05
1.1813e-05,9.67e-06,1.471e-05,1.145e-05,1.416e-05
1.157e-05,9.64e-06,1.4281e-05,1.1615e-05,1.4281e-05
1.1719e-05,9.34e-06,1.433e-05,1.155e-05,1.433e-05
1.2289e-05,1.066e-05,1.459e-05,1.1875e-05,1.459e-05
1.2051e-05,9.74e-06,1.52e-05,1.1495e-05,1.437e-05
1.181e-05,9.83e-06,1.531e-05,1.121e-05,1.531e-05
1.2056e-05,9.92e-06,1.513e-05,1.188e-05,1.513e-05
1.1499e-05,9e-06,1.285e-05,1.172e-05,1.265e-05
1.2043e-05,1.059e-05,1.433e-05,1.164e-05,1.433e-05
1.212e-05,1.04e-05,1.364e-05,1.25e-05,1.281e-05
1.2078e-05,1.0301e-05,1.4221e-05,1.1991e-05,1.4221e-05
1.2024e-05,9.74e-06,1.447e-05,1.1745e-05,1.447e-05
1.1736e-05,9.4e-06,1.4271e-05,1.1375e-05,1.42e-05
1.1939e-05,1.034e-05,1.5e-05,1.1665e-05,1.5e-05
1.1944e-05,9.2e-06,1.4061e-05,1.2105e-05,1.4061e-05
1.1989e-05,9.69e-06,1.337e-05,1.2055e-05,1.318e-05
1.2491e-05,1.142e-05,1.3991e-05,1.239e-05,1.31e-05
1.1911e-05,9.85e-06,1.51e-05,1.131e-05,1.51e-05
1.1794e-05,9.26e-06,1.432e-05,1.1535e-05,1.4271e-05
1.1776e-05,9.64e-06,1.401e-05,1.1535e-05,1.37e-05
1.1966e-05,1.015e-05,1.505e-05,1.144e-05,1.505e-05
1.2225e-05,8.9e-06,1.407e-05,1.2565e-05,1.407e-05
1.2436e-05,1.067e-05,1.486e-05,1.2425e-05,1.486e-05
1.1519e-05,1.0001e-05,1.302e-05,1.1165e-05,1.275e-05
1.192e-05,1.066e-05,1.491e-05,1.137e-05,1.491e-05
1.2346e-05,1.0951e-05,1.451e-05,1.215e-05,1.451e-05
1.2008e-05,1.003e-05,1.4e-05,1.175e-05,1.4e-05
