0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000180727,0.000167003,0.000202329,0.00017721,0.00019497
0.000195312,0.000174011,0.00021673,0.000195754,0.000179323
0.000179397,0.000157371,0.000193978,0.000179146,0.000177083
0.00017331,0.000151644,0.000190938,0.000174123,0.000173339
0.000447218,0.000422706,0.000655051,0.000442752,0.00044565
0.004005973,0.003509408,0.004372368,0.004033763,0.004021347
0.000179389,0.000156443,0.00019177,0.000181147,0.000177786
0.000193184,0.000166842,0.000203865,0.000195577,0.00019289
0.00018825,0.000158715,0.000466002,0.000184874,0.000183418
0.000171851,0.000152251,0.00018969,0.00017273,0.00018489
0.000177013,0.000155579,0.000190874,0.000179034,0.000169978
0.000170685,0.000148795,0.000191321,0.00017481,0.000177115
0.000171725,0.000144924,0.00019145,0.00017441,0.000176251
0.000173028,0.000154842,0.000188634,0.000176378,0.000176538
0.000170064,0.000150876,0.000190329,0.00017297,0.000153819
0.000176908,0.000154075,0.000431219,0.000175179,0.000161051
0.000436643,0.000423763,0.000576013,0.000434658,0.000441138
0.000373573,0.000155674,0.000390836,0.000377732,0.0003685
0.000172816,0.000149435,0.000186586,0.000175499,0.000175482
0.000165156,0.000145052,0.000182554,0.000168731,0.000151963
0.000171286,0.000152027,0.000186075,0.000174443,0.000178554
0.000525095,0.000179642,0.000576174,0.000527263,0.000535088
0.000175723,0.000160155,0.000191995,0.000175162,0.000164315
0.000187045,0.000167579,0.000200538,0.000187626,0.000171995
0.000629554,0.000154363,0.000798501,0.000772552,0.00077236
0.000178536,0.000154683,0.000188282,0.000178873,0.000178106
0.000164566,0.000145595,0.00017833,0.000164891,0.000172091
0.00017395,0.000156091,0.000185817,0.000175722,0.000163611
0.000174781,0.000151707,0.000183578,0.000175626,0.000172666
0.000177594,0.000154747,0.000199386,0.000178122,0.000181531
0.000179578,0.000155611,0.000451923,0.000177595,0.000176763
0.000175303,0.000154683,0.000191802,0.000179034,0.000176442
0.000165991,0.000147226,0.000184986,0.000169419,0.000161179
0.000172268,0.000150043,0.00018841,0.000174603,0.000176154
0.000169087,0.000149755,0.000184474,0.000170091,0.000166299
0.000167109,0.000147739,0.000180858,0.000170122,0.000176378
0.000173222,0.000151835,0.000186137,0.00017593,0.000176826
0.000169391,0.000150172,0.000188794,0.000172251,0.000174715
0.000352522,0.000156667,0.000598413,0.000344039,0.00058923
0.00018147,0.000163067,0.00019593,0.000182682,0.000183451
0.000160285,0.000143996,0.000180762,0.00016281,0.000151131
0.000836865,0.000828004,0.000848323,0.000836517,0.000844805
0.000169661,0.000150203,0.000190427,0.000171706,0.000163003
0.000170488,0.000153115,0.000184826,0.000172762,0.000158939
0.000180164,0.000156219,0.000190393,0.000180506,0.000177626
0.000175827,0.000153915,0.000192762,0.000177467,0.000180122
0.000175876,0.000155483,0.000186042,0.000177098,0.000177627
0.000166985,0.000148667,0.000181915,0.000170075,0.000171419
0.00017453,0.000155355,0.000191994,0.000177386,0.00017865
0.000172335,0.000154459,0.000187257,0.000175611,0.000179002
0.000286607,0.000155483,0.000301397,0.000290342,0.000292247
0.000177048,0.000159259,0.000194458,0.000178794,0.000184539
0.000182264,0.000161178,0.00019625,0.000182507,0.000193498
0.000173717,0.000152315,0.00019097,0.000176043,0.000173531
0.000168567,0.000147995,0.00018633,0.000171755,0.000175035
0.000172104,0.000151387,0.000186874,0.000173722,0.000174106
0.000188734,0.000178715,0.000202362,0.000188458,0.000187419
0.000171462,0.000152859,0.00018473,0.000174058,0.000180155
