1_time_us
2.32488
2.23645
2.63476
2.20607
2.32603
2.15879
2.13226
2.15071
2.12188
2.31603
2.13303
2.28335
2.15802
2.31642
2.13379
2.14225
2.20569
2.19262
2.12341
2.21415
2.14879
2.19877
2.15302
2.28143
2.14033
2.13033
2.1411
2.13995
2.30796
2.18108
2.22414
2.31872
2.27797
2.13303
2.14764
2.13802
2.15456
2.30873
2.15609
2.12649
2.25144
2.34756
2.14072
2.11995
2.21492
2.11957
2.27759
2.12495
2.12687
2.12149
2.26451
2.1807
2.18877
2.16532
2.12995
2.12265
2.30604
2.11842
2.1288
2.13072
2.32065
2.16071
2.12149
2.14187
2.30411
2.1634
2.25029
2.20646
2.13918
2.25029
2.24529
2.2153
2.14341
2.13764
2.12418
2.31219
2.31911
2.18416
2.14418
2.29835
2.15763
2.14764
2.13033
2.12111
2.3341
2.12918
2.13533
2.13187
2.28451
2.20531
2.21453
2.1361
2.1807
2.12764
2.16378
2.13149
2.16109
2.11688
2.17878
2.18762
2.29719
2.19185
2.13533
2.14033
2.2995
2.13918
2.12803
2.13226
2.63899
2.19223
2.20569
2.12611
2.13149
2.14225
2.12072
2.14994
2.1311
2.18262
2.13687
2.26682
2.17839
2.2549
2.18262
2.12687
2.12764
2.17416
2.12495
2.12995
2.13303
2.26682
2.31449
2.13495
3.01269
2.1238
2.1361
2.32488
2.13149
2.12072
2.13533
2.25336
2.19992
2.25144
2.17186
2.13495
2.15417
2.44829
2.13572
2.30065
2.20454
2.26567
2.13379
2.13341
2.11572
2.11765
2.23568
2.19992
2.12149
2.37255
2.19531
2.14341
2.18685
2.1288
2.12649
2.14341
2.13533
2.23414
2.28105
2.23914
2.52172
2.13725
2.12303
2.24567
2.13533
2.12495
2.2303
2.14802
2.2872
2.12188
2.11534
2.12303
2.17455
2.20877
2.12457
2.13649
2.29181
2.15225
2.28835
2.12572
2.13418
2.1188
2.12918
2.17301
2.1288
2.14802
2.29027
2.15532
2.34141
2.2253
2.16955
2.14571
2.28412
2.21799
2.13764
2.17955
2.15648
2.11342
2.19185
2.16378
2.14341
2.12034
2.13379
2.18262
2.13303
2.24452
2.13956
2.13533
2.24913
2.15648
2.15648
2.19839
2.1857
2.12534
2.20723
2.22607
2.23068
2.2203
2.27759
2.23683
2.12918
2.13341
2.12341
2.22914
2.19223
2.16032
2.1584
2.12957
2.31257
2.11918
2.78008
2.15994
2.30373
2.13187
2.11226
2.27759
2.15148
2.32218
2.14456
2.13649
2.12649
2.13802
2.16109
2.12111
2.12726
2.23453
2.15725
2.30642
2.12072
2.28874
2.20915
2.20761
2.21838
2.13033
2.14533
2.19954
2.15071
2.30873
2.21107
2.14302
2.13341
2.29988
2.18685
2.12918
2.13303
2.16801
2.14956
2.26298
2.12226
2.12188
2.13879
2.27143
2.12111
2.25413
2.188
2.27759
2.33795
2.12265
2.12303
2.11457
2.34141
2.12034
2.13264
2.12495
2.13264
2.29412
2.17839
2.15071
2.12841
2.13802
2.14148
2.12534
2.12764
2.12226
2.1361
2.12764
2.29412
2.15302
2.22184
2.19954
2.14994
2.20569
2.13341
2.15456
2.12764
2.22299
2.16955
2.16532
2.14187
2.11419
2.20223
2.1707
2.1684
2.11649
2.13495
2.25106
2.22837
2.19646
2.12534
2.12803
2.12034
2.1361
2.20223
2.24029
2.18301
2.23491
2.15648
2.13379
2.17762
2.13725
2.13264
2.15033
2.32603
2.14302
2.13379
2.21722
2.20723
2.73818
2.13303
2.13033
2.13918
2.12303
2.12687
2.18416
2.22068
2.21838
2.14187
2.13725
2.12611
2.15071
2.12918
2.13149
2.12226
2.11572
2.2326
2.30527
2.15033
2.15148
2.18762
2.3218
2.17916
2.12803
2.13572
2.14302
2.19608
2.24029
2.15148
2.12457
2.12457
2.13187
2.20338
2.17301
2.19877
2.13495
2.13495
2.20108
2.17724
2.12534
2.12418
2.20031
2.23914
2.14264
2.28912
2.14687
2.13341
2.23145
2.14571
2.13072
2.12995
2.13187
2.3318
2.13341
2.13572
2.14764
2.12995
2.22184
2.19339
2.16032
2.12534
2.12649
2.29335
2.12072
2.13341
2.13841
2.13033
2.2699
2.14648
2.20338
2.17724
2.21069
2.1511
2.1238
2.12995
2.12995
2.12072
2.2649
2.16263
2.12803
2.12649
2.15994
2.35525
2.16494
2.1857
2.13264
2.1311
2.23222
2.15071
2.14494
2.13187
2.1361
2.29796
2.15994
2.14072
2.2699
2.19108
2.19877
2.15033
2.11842
2.14379
2.1511
2.33602
2.12226
2.12072
2.11842
2.12687
2.1634
2.22376
2.16647
2.14264
2.12495
2.15033
2.1584
2.1511
2.12572
2.11957
2.12918
2.20415
2.14994
2.12303
2.21915
2.17147
2.13303
2.15609
2.1361
2.12726
2.13149
2.24183
2.19839
2.12303
2.16378
2.15763
2.2599
2.25913
2.11995
2.11572
2.11572
2.23645
2.25529
2.1065
2.11726
2.11726
2.12149
2.11419
2.19339
2.1065
2.48943
2.15609
2.22222
2.1461
2.2103
2.15802
2.15456
2.198
2.12649
2.12188
2.12188
2.11226
2.21761
2.15071
2.2276
2.17339
2.11534
2.11688
2.23837
2.10804
2.1065
2.12303
2.10496
2.27912
2.15532
2.19377
2.10611
2.12957
2.21184
2.19723
2.11611
2.12841
2.17032
2.21184
2.32872
2.1015
2.12111
2.10688
2.12111
2.13341
2.15994
2.11419
2.24952
2.16532
2.18647
2.20761
2.13456
2.12034
2.12303
2.11496
2.11534
2.19685
2.10919
2.11572
2.10919
2.20185
2.25606
2.19377
2.12687
2.11995
2.12957
2.10996
2.17532
2.12457
2.11649
2.10919
2.18032
2.23606
2.12149
2.12764
2.23529
2.20838
2.11534
2.24106
2.1411
2.12534
2.27374
2.15148
2.24414
2.1138
2.10534
2.11265
2.10611
2.26144
2.20108
2.12149
2.11265
2.23837
2.21376
2.2426
2.22722
2.10611
2.12534
2.11111
2.10611
2.22876
2.17955
2.17878
2.17224
2.16186
2.24875
2.10727
2.11611
2.12611
2.13033
2.10919
2.23683
2.11726
2.11496
2.24029
2.17032
2.22299
2.10804
2.10573
2.10765
2.11111
2.10073
2.25029
2.11111
2.12611
2.23376
2.15417
2.22568
2.12611
2.25144
2.17378
2.12034
2.10919
2.16532
2.10688
2.28681
2.15071
2.10496
2.2649
2.12034
2.11188
2.11611
2.15571
2.21838
2.16532
2.10496
2.23837
2.15033
2.12418
2.2649
2.10534
2.20838
2.1511
2.19493
2.21915
2.12072
2.29373
2.22684
2.20723
2.25375
2.10265
2.10996
2.11688
2.11303
2.1115
2.22222
2.18531
2.17032
2.15302
2.12418
2.20838
2.18916
2.18877
2.11034
2.16417
2.11649
2.23568
2.10573
2.25529
2.14802
2.11496
2.2599
2.09881
2.11649
2.11496
2.10727
2.17416
2.19915
2.12418
2.25029
2.14917
2.10804
2.2326
2.11842
2.16263
2.11073
2.10919
2.11803
2.23875
2.12034
2.28105
2.23106
2.17762
2.21338
2.12649
2.11034
2.10611
2.11803
2.11649
2.22184
2.11265
2.21453
2.14802
2.1138
2.24414
2.17801
2.11303
2.11765
2.22722
2.10765
2.24567
2.28681
2.17224
2.12303
2.19762
2.2203
2.11803
2.10996
2.20915
2.16993
2.10611
2.2649
2.16724
2.11726
2.21338
2.11688
2.26028
2.15302
2.11034
2.10611
2.20723
2.29912
2.25529
2.16378
2.14571
2.14418
2.23068
2.14225
2.1411
2.1484
2.5148
2.16917
2.23645
2.14648
2.1288
2.14802
2.18993
2.23952
2.52249
2.16301
2.13649
2.13456
2.13303
3.22914
2.14225
2.13495
2.11726
2.37601
2.25221
2.15648
2.27143
2.17993
2.14456
2.29566
2.15456
2.53479
2.15186
2.14033
2.14225
2.25606
2.15763
2.14187
2.1411
2.41292
2.24567
2.16724
2.1361
2.14341
2.14533
2.14571
2.25221
2.52134
2.14571
2.14302
2.14033
2.21415
2.15955
2.14648
2.25952
2.50788
2.18339
2.17916
2.15071
2.1411
2.16609
2.14494
2.24375
2.4852
2.16494
2.14956
2.19031
2.14187
2.23299
2.17839
2.14879
2.48943
2.15763
2.26682
2.14533
2.13725
2.13802
2.1484
2.13879
2.53479
2.14648
2.1461
2.18032
2.198
2.22953
2.14687
2.1311
2.16532
2.3291
2.15609
2.77586
2.15071
2.1807
2.14225
2.13149
2.23991
2.1511
2.33641
2.15263
2.14533
2.15225
2.20877
2.1484
2.17186
2.16609
2.47712
2.2303
2.15494
2.14648
2.13687
2.14148
2.41715
2.45136
2.15763
2.26951
2.15802
2.17455
2.23529
2.16225
2.19339
2.46059
2.15648
2.14994
2.22722
2.14917
2.14302
2.15263
2.1461
2.5025
2.14148
2.1484
2.20531
2.22876
2.16878
2.19915
2.19454
2.42561
2.14302
2.14148
2.25644
2.14418
2.14687
2.14341
2.14725
2.14187
2.3664
2.27028
2.16032
2.1484
2.14571
2.26413
2.13879
2.15186
2.50788
2.16071
2.14725
2.17416
2.15148
2.13802
2.16186
2.23799
2.49635
2.14687
2.14379
2.14341
2.1534
2.15186
2.208
2.14456
2.51096
2.14033
2.13995
2.25375
2.15686
2.21799
2.17839
2.14418
2.51826
2.26259
2.14648
2.15148
2.1461
2.19416
2.25067
2.13764
2.52095
2.15648
2.15609
2.208
2.203
2.12457
2.15725
2.14456
2.5148
2.25452
2.15071
2.15148
2.20492
2.14648
2.14917
2.22453
2.49789
2.24913
2.16417
2.14264
2.24875
2.15686
2.14033
2.14879
2.52211
2.1484
2.19185
2.13264
2.15148
2.14418
2.14418
2.26182
2.49289
2.17032
2.15148
2.14802
2.13956
2.27336
2.14148
2.13725
2.14648
2.3514
2.24913
2.14687
2.13072
2.74548
2.27297
2.19031
2.13956
2.13995
2.34679
2.15071
2.14302
2.1511
2.1461
2.16263
2.21684
2.19031
2.44637
2.15071
2.24414
2.22837
2.19839
2.13572
2.15955
2.14456
2.47559
2.21953
2.15033
2.15648
2.14148
2.14148
