1_time_us
3.3218
3.33602
3.38408
3.32295
3.18916
3.23414
3.32872
3.12534
3.26605
3.33487
3.19339
3.31142
3.31603
3.44368
3.28181
3.24952
3.15686
3.39831
3.2649
3.54479
3.29719
3.18108
3.22799
3.29066
3.34448
3.2699
3.42099
3.22799
3.31488
3.32757
3.15917
3.26874
3.27682
3.19646
3.37678
3.22914
3.27374
3.49558
3.29681
3.24913
3.25721
3.34833
3.37562
3.26374
3.15494
3.2549
3.26028
3.19454
3.43445
3.57785
3.50365
3.28412
3.22876
3.33564
3.31411
3.21376
3.31219
3.25336
3.22261
3.40754
3.29335
3.20684
3.27297
3.34948
3.32372
3.16801
3.27028
3.23491
3.38716
3.29296
3.19569
3.46213
3.34948
3.29988
3.36332
3.33141
3.27374
3.30181
3.46751
3.22261
3.23183
3.47636
3.16225
3.2549
3.36601
3.32987
3.25913
3.33602
3.26951
3.29912
3.33718
3.36217
3.24875
3.43868
3.27912
3.25875
3.45867
3.14571
3.25067
3.4875
3.31296
3.29566
3.58401
3.42291
3.23606
3.46367
3.42176
3.23568
3.26528
3.43676
3.44368
3.28604
3.27105
3.26413
3.27874
3.26605
3.18493
3.19762
3.37332
3.21684
3.25067
3.33295
3.28335
3.16724
3.41176
3.42138
3.3737
3.41945
3.28412
3.37178
3.38524
3.21146
3.37024
3.3514
3.08651
3.28335
3.33449
3.26528
3.31642
3.26105
3.18378
3.26336
3.26067
3.23145
3.3391
3.2822
3.27682
3.3341
3.3564
3.21376
3.26028
3.43637
3.24221
3.25375
3.19031
3.29912
3.26298
3.27182
3.22261
3.26682
3.34487
3.26105
3.3837
3.25106
3.36486
3.32026
3.36448
3.33295
3.38101
3.20261
3.23722
3.24606
3.34833
3.26567
3.33372
3.87505
3.31949
3.26451
3.24913
3.40946
3.3168
3.23491
3.23952
3.21761
3.36448
3.39831
3.28489
3.35217
3.42791
3.36294
3.31103
3.23299
3.42599
3.35371
3.36755
3.30642
3.23222
3.28681
3.25029
3.193
3.33602
3.30873
3.20723
3.26567
3.32795
3.23453
3.22568
3.09496
3.35948
3.4852
3.22876
3.2649
3.27374
3.23183
3.32987
3.29835
3.17455
3.43676
3.25298
3.19339
3.29719
3.26259
3.18916
3.33641
3.40408
3.22414
3.38024
3.24491
3.40446
3.24913
3.31603
3.18762
3.13649
3.47751
3.18647
3.29796
3.31103
3.29796
3.34179
3.40331
3.35563
3.25606
3.26836
3.26182
3.75817
3.2426
