0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.351e-06,2.388e-06,4.313e-06,3.351e-06,4.313e-06
3.397e-06,2.323e-06,4.471e-06,3.397e-06,4.471e-06
3.273e-06,1.969e-06,4.578e-06,3.273e-06,4.578e-06
3.22e-06,2.167e-06,4.273e-06,3.22e-06,4.273e-06
3.264e-06,2.321e-06,4.207e-06,3.264e-06,4.207e-06
3.218e-06,2.144e-06,4.292e-06,3.218e-06,4.292e-06
3.146e-06,2.11e-06,4.181e-06,3.146e-06,4.181e-06
3.319e-06,2.362e-06,4.277e-06,3.319e-06,4.277e-06
3.257e-06,2.161e-06,4.352e-06,3.257e-06,4.352e-06
3.265e-06,2.253e-06,4.276e-06,3.265e-06,4.276e-06
3.374e-06,2.419e-06,4.328e-06,3.374e-06,4.328e-06
3.213e-06,2.286e-06,4.14e-06,3.213e-06,4.14e-06
3.371e-06,2.191e-06,4.55e-06,3.371e-06,4.55e-06
3.152e-06,2.052e-06,4.252e-06,3.152e-06,4.252e-06
3.239e-06,2.164e-06,4.314e-06,3.239e-06,4.314e-06
3.136e-06,2.143e-06,4.129e-06,3.136e-06,4.129e-06
3.168e-06,2.045e-06,4.292e-06,3.168e-06,4.292e-06
3.273e-06,2.132e-06,4.413e-06,3.273e-06,4.413e-06
3.6e-06,2.022e-06,5.179e-06,3.6e-06,5.179e-06
3.224e-06,2.187e-06,4.261e-06,3.224e-06,4.261e-06
3.264e-06,2.177e-06,4.351e-06,3.264e-06,4.351e-06
3.162e-06,2.13e-06,4.195e-06,3.162e-06,4.195e-06
3.255e-06,2.221e-06,4.29e-06,3.255e-06,4.29e-06
3.177e-06,2.181e-06,4.173e-06,3.177e-06,4.173e-06
3.194e-06,2.181e-06,4.207e-06,3.194e-06,4.207e-06
3.154e-06,2.16e-06,4.147e-06,3.154e-06,4.147e-06
3.195e-06,2.232e-06,4.158e-06,3.195e-06,4.158e-06
3.502e-06,2.597e-06,4.406e-06,3.502e-06,4.406e-06
3.316e-06,2.281e-06,4.351e-06,3.316e-06,4.351e-06
3.263e-06,2.239e-06,4.286e-06,3.263e-06,4.286e-06
3.237e-06,2.229e-06,4.245e-06,3.237e-06,4.245e-06
3.219e-06,2.265e-06,4.173e-06,3.219e-06,4.173e-06
3.315e-06,2.255e-06,4.376e-06,3.315e-06,4.376e-06
3.312e-06,2.288e-06,4.335e-06,3.312e-06,4.335e-06
3.272e-06,2.137e-06,4.408e-06,3.272e-06,4.408e-06
3.222e-06,2.165e-06,4.279e-06,3.222e-06,4.279e-06
3.898e-06,2.244e-06,5.552e-06,3.898e-06,5.552e-06
3.518e-06,2.758e-06,4.279e-06,3.518e-06,4.279e-06
3.232e-06,2.395e-06,4.069e-06,3.232e-06,4.069e-06
3.27e-06,2.303e-06,4.237e-06,3.27e-06,4.237e-06
3.37e-06,2.227e-06,4.513e-06,3.37e-06,4.513e-06
3.446e-06,2.622e-06,4.27e-06,3.446e-06,4.27e-06
3.191e-06,2.138e-06,4.245e-06,3.191e-06,4.245e-06
3.484e-06,2.628e-06,4.341e-06,3.484e-06,4.341e-06
3.243e-06,2.157e-06,4.329e-06,3.243e-06,4.329e-06
3.23e-06,2.211e-06,4.249e-06,3.23e-06,4.249e-06
3.254e-06,2.218e-06,4.289e-06,3.254e-06,4.289e-06
