0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00482969,0.004785501,0.004864403,0.004834428,0.004817591
0.005139962,0.005085314,0.005254899,0.005109818,0.005126515
0.004781185,0.004754861,0.004799705,0.004785086,0.00478106
0.004774303,0.004737631,0.004823404,0.004768088,0.00475944
0.004717221,0.00467781,0.004745044,0.004723015,0.004701199
0.004723404,0.00465962,0.004843003,0.004695497,0.004688569
0.004677581,0.00464419,0.004700671,0.004682731,0.004666389
0.00466749,0.004601389,0.004776363,0.004646105,0.004676809
0.004637423,0.004611279,0.004662192,0.00463811,0.004636039
0.004672833,0.004605092,0.00472617,0.004680035,0.00470494
0.004708146,0.00469137,0.00471922,0.004710998,0.00471922
0.004704693,0.004647002,0.004777991,0.00469689,0.004723489
0.004645575,0.00462875,0.004655911,0.00464882,0.004653769
0.00459179,0.004576021,0.004619029,0.004586054,0.004619029
0.004594899,0.004560689,0.00462378,0.004597564,0.004583938
0.004586649,0.004561428,0.004628029,0.00457857,0.004561428
0.004588522,0.004542329,0.004619881,0.00459594,0.004590958
0.004507641,0.004504769,0.004510797,0.004507499,0.004510797
0.004517569,0.004477279,0.00456711,0.004512943,0.004502617
0.004480633,0.004447529,0.004506458,0.004484273,0.004465187
0.004490899,0.004430458,0.00458725,0.004472943,0.004462037
0.004472398,0.004438968,0.004497528,0.004476549,0.004458657
0.004433757,0.004397728,0.004468707,0.004434297,0.004468707
0.004436627,0.004419128,0.004447038,0.004440171,0.004446846
0.00446125,0.004410597,0.004537699,0.004448352,0.004475967
0.00444141,0.004420798,0.004455408,0.004444717,0.004451136
0.004389875,0.004372318,0.004399248,0.004393966,0.004392146
0.004442237,0.004426158,0.004452406,0.004445193,0.004452406
0.004419425,0.004402598,0.004431748,0.004421677,0.004426146
0.004420922,0.004353028,0.004553629,0.004388516,0.004377536
0.004407729,0.004361087,0.004474798,0.004397516,0.004380235
0.004375314,0.004328797,0.004398175,0.004387141,0.004398175
0.004368354,0.004312817,0.004404277,0.004378161,0.004365065
0.00430727,0.004273695,0.004366417,0.004294484,0.004296584
0.004347316,0.004336288,0.004357787,0.004347595,0.004353065
0.00427594,0.004247886,0.004296955,0.004279459,0.004263293
0.004330353,0.004295457,0.004357756,0.0043341,0.004325655
0.004283336,0.004250477,0.004310266,0.0042863,0.004271214
0.004307236,0.004262177,0.004370016,0.004298375,0.004286584
0.004217809,0.004205566,0.004226954,0.004219358,0.004222943
0.004245112,0.004206493,0.004329887,0.004222034,0.004226023
0.004252525,0.004237886,0.004268205,0.004252004,0.004258304
0.004214659,0.004198436,0.004226384,0.004216908,0.004226384
0.004242587,0.004226456,0.004254794,0.004244549,0.004254794
0.004225797,0.004213416,0.004235104,0.004227333,0.004231003
0.00427448,0.004224776,0.004388846,0.004242149,0.004246074
0.004258365,0.004246447,0.004267015,0.00426,0.004265884
0.004199466,0.004176933,0.004221236,0.004199848,0.004176933
0.004195639,0.004163636,0.004224194,0.004197363,0.004183663
0.004182258,0.004163555,0.004204013,0.004180733,0.004171863
0.004185069,0.004149065,0.004215014,0.004188098,0.004178053
0.004151224,0.004131766,0.004163723,0.004154703,0.004149373
0.004139261,0.004115595,0.004188253,0.004126597,0.004188253
0.00412779,0.004112945,0.004140612,0.004128802,0.004132512
0.00412312,0.004096211,0.004182936,0.004106666,0.004103251
0.0041021,0.004070125,0.004132913,0.004102681,0.004088741
0.004103415,0.004069145,0.004132143,0.004106187,0.004090922
0.004109021,0.004075265,0.004138893,0.004110962,0.004098842
0.004043565,0.004031145,0.004055691,0.004043711,0.004047721
0.004111675,0.004065581,0.004182726,0.004099197,0.004122022
0.004043442,0.004025875,0.004057012,0.00404544,0.004050201
0.004015846,0.004006744,0.004019681,0.00401848,0.004018281
0.004056607,0.004041545,0.004069412,0.004057736,0.004063272
0.004026704,0.004006065,0.004036171,0.004032291,0.004036171
0.00407905,0.00404057,0.004109962,0.004082833,0.004109962
0.004046589,0.004029675,0.004056551,0.004050066,0.004056201
0.004027632,0.004020619,0.004034642,0.004027633,0.004031601
0.004050392,0.004037015,0.004061942,0.004051306,0.004061942
0.004046875,0.004028985,0.004056381,0.004051067,0.004049041
0.004041862,0.003965414,0.004163773,0.00401913,0.004036641
0.003994751,0.003961084,0.004024031,0.003996944,0.00398607
0.003989396,0.00396382,0.00400498,0.003994392,0.00396382
0.004030932,0.003996944,0.004063322,0.00403173,0.004020671
0.003960446,0.003937794,0.003972451,0.00396577,0.00396352
0.003947113,0.003919394,0.003996461,0.003936299,0.003996461
0.003934948,0.003918144,0.00394639,0.003937629,0.00394296
0.003941943,0.003918977,0.003998015,0.003925389,0.003922039
0.003986784,0.003971884,0.004000641,0.003987305,0.004000641
0.003954543,0.003920044,0.003980439,0.003958845,0.00393852
0.003924536,0.003848933,0.004040511,0.003904349,0.00391533
0.003908622,0.003876233,0.0039404,0.003908928,0.003896359
0.00388538,0.003858559,0.003902393,0.003890283,0.003858559
0.003868625,0.003847653,0.003879869,0.003873488,0.003876159
0.003844764,0.003828483,0.003856856,0.003846859,0.003846749
0.003825236,0.003797073,0.003872659,0.003815607,0.003872659
0.003859772,0.003844443,0.003870969,0.003861837,0.003870969
0.003825781,0.003809462,0.003834168,0.003829747,0.003830468
0.003890697,0.003839552,0.004007051,0.003858093,0.003865349
0.003862544,0.003844803,0.003873709,0.003865832,0.003870589
0.003868204,0.003818105,0.003938134,0.003858288,0.003887039
0.003840396,0.003825223,0.003851938,0.003842212,0.003845929
0.003804164,0.003785323,0.003811006,0.003810163,0.003809358
0.00386655,0.003815883,0.003983541,0.003833387,0.003842449
0.003839471,0.003824213,0.003851228,0.003841222,0.003847718
0.003861857,0.003820645,0.003940674,0.003843054,0.003854849
0.003861304,0.003846013,0.003872909,0.003863147,0.003867239
0.003817086,0.003798102,0.003826688,0.003821777,0.003823409
0.003850502,0.003753972,0.00398574,0.003831147,0.00398574
0.004245227,0.004205426,0.004268485,0.004253499,0.004256834
0.004395916,0.004317985,0.004526847,0.004369417,0.004526847
