0_Transfer Time_s,0_Bandwidth_GB/s
4.2368e-05,138.297183752
4.2304e-05,138.50640572
4.1856e-05,139.988898671
4.2592e-05,137.569846595
4.1056e-05,142.716659695
4.2624e-05,137.466567023
4.3616e-05,134.340033405
4.208e-05,139.243706374
4.272e-05,137.157644971
4.32e-05,135.633675758
4.288e-05,136.645879734
4.096e-05,143.05114833
4.1856e-05,139.988898671
4.2624e-05,137.466567023
4.1984e-05,139.56209563
4.2464e-05,137.984533278
4.3296e-05,135.332939085
4.336e-05,135.133187781
4.096e-05,143.05114833
4.3328e-05,135.23298967
4.128e-05,141.94222382
4.208e-05,139.243706374
4.336e-05,135.133187781
4.2304e-05,138.50640572
4.24e-05,138.192809621
4.2112e-05,139.137899202
4.2656e-05,137.363442407
4.352e-05,134.636379823
4.2752e-05,137.054983155
4.1088e-05,142.605510819
4.2176e-05,138.92675454
4.2368e-05,138.297183752
4.0096e-05,146.133648354
4.2784e-05,136.952474908
4.3072e-05,136.036754803
4.1856e-05,139.988898671
4.32e-05,135.633675758
4.4576e-05,131.446850303
4.288e-05,136.645879734
4.0864e-05,143.387221314
4.3584e-05,134.438666746
4.2496e-05,137.880630356
4.1568e-05,140.958788391
4.2624e-05,137.466567023
4.3456e-05,134.834664005
4.2624e-05,137.466567023
4.1024e-05,142.827981967
4.3584e-05,134.438666746
4.2496e-05,137.880630356
4.1888e-05,139.881956404
4.208e-05,139.243706374
4.3104e-05,135.935763475
4.2304e-05,138.50640572
4.3712e-05,134.044999847
4.3744e-05,133.946931953
4.368e-05,134.143200274
4.2624e-05,137.466567023
4.1344e-05,141.722501336
4.3904e-05,133.458803393
4.3328e-05,135.23298967
4.2368e-05,138.297183752
4.2208e-05,138.821428322
4.24e-05,138.192809621
4.3168e-05,135.734218557
4.128e-05,141.94222382
4.272e-05,137.157644971
4.3584e-05,134.438666746
4.272e-05,137.157644971
4.3008e-05,136.23918831
4.2784e-05,136.952474908
4.224e-05,138.716261687
4.2048e-05,139.349674591
4.4032e-05,133.070834832
4.4192e-05,132.589037412
4.1344e-05,141.722501336
4.352e-05,134.636379823
4.2816e-05,136.850131513
4.2176e-05,138.92675454
4.2432e-05,138.088592914
4.2592e-05,137.569846595
4.192e-05,139.775165275
4.0928e-05,143.162993237
4.2112e-05,139.137899202
4.368e-05,134.143200274
4.3232e-05,135.5332818
4.2688e-05,137.260472399
4.3264e-05,135.433036352
4.2432e-05,138.088592914
4.144e-05,141.39419012
4.2304e-05,138.50640572
4.3616e-05,134.340033405
4.2624e-05,137.466567023
4.224e-05,138.716261687
4.352e-05,134.636379823
4.416e-05,132.685115403
4.1216e-05,142.162628666
4.368e-05,134.143200274
4.336e-05,135.133187781
4.2496e-05,137.880630356
4.2176e-05,138.92675454
