0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.5e-07,1.8e-07,2.801e-06,2.1e-07,2.801e-06
7.92e-07,1.8e-07,2.59e-06,2e-07,2.59e-06
7.8e-07,1.8e-07,2.5e-06,2.2e-07,2.5e-06
7.78e-07,1.8e-07,2.48e-06,2.25e-07,2.48e-06
7.5e-07,1.8e-07,2.38e-06,2.2e-07,2.38e-06
9.1e-07,1.7e-07,3.08e-06,1.95e-07,3.08e-06
7.78e-07,1.6e-07,2.57e-06,1.9e-07,2.57e-06
8.08e-07,1.6e-07,2.67e-06,2e-07,2.67e-06
7.6e-07,1.7e-07,2.5e-06,1.85e-07,2.5e-06
7.4e-07,1.6e-07,2.42e-06,1.9e-07,2.42e-06
8.35e-07,1.6e-07,2.8e-06,1.9e-07,2.8e-06
7.7e-07,1.7e-07,2.52e-06,1.95e-07,2.52e-06
7.67e-07,1.7e-07,2.53e-06,1.85e-07,2.53e-06
7.4e-07,1.7e-07,2.38e-06,2.05e-07,2.38e-06
7.65e-07,1.7e-07,2.53e-06,1.8e-07,2.53e-06
9.27e-07,1.7e-07,3.19e-06,1.75e-07,3.19e-06
9.55e-07,1.7e-07,3.28e-06,1.85e-07,3.28e-06
7.6e-07,1.8e-07,2.49e-06,1.85e-07,2.49e-06
7.58e-07,1.6e-07,2.48e-06,1.95e-07,2.48e-06
7.45e-07,1.8e-07,2.4e-06,2e-07,2.4e-06
7.62e-07,1.8e-07,2.4e-06,2.35e-07,2.4e-06
7.55e-07,1.6e-07,2.44e-06,2.1e-07,2.44e-06
9.53e-07,2e-07,3.201e-06,2.05e-07,3.201e-06
8.2e-07,1.6e-07,2.7e-06,2.1e-07,2.7e-06
7.65e-07,1.8e-07,2.47e-06,2.05e-07,2.47e-06
7.53e-07,1.7e-07,2.41e-06,2.15e-07,2.41e-06
7.85e-07,1.7e-07,2.57e-06,2e-07,2.57e-06
7.72e-07,1.6e-07,2.52e-06,2.05e-07,2.52e-06
7.58e-07,1.6e-07,2.45e-06,2.1e-07,2.45e-06
8.08e-07,1.7e-07,2.65e-06,2.05e-07,2.65e-06
7.47e-07,1.6e-07,2.39e-06,2.2e-07,2.39e-06
8.22e-07,1.7e-07,2.71e-06,2.05e-07,2.71e-06
7.35e-07,1.7e-07,2.35e-06,2.1e-07,2.35e-06
7.42e-07,1.6e-07,2.4e-06,2.05e-07,2.4e-06
7.82e-07,1.6e-07,2.56e-06,2.05e-07,2.56e-06
8.02e-07,1.6e-07,2.66e-06,1.95e-07,2.66e-06
7.9e-07,1.6e-07,2.53e-06,2.35e-07,2.53e-06
7.83e-07,1.8e-07,2.53e-06,2.1e-07,2.53e-06
7.7e-07,1.7e-07,2.5e-06,2.05e-07,2.5e-06
7.38e-07,1.7e-07,2.37e-06,2.05e-07,2.37e-06
7.8e-07,1.6e-07,2.46e-06,2.5e-07,2.46e-06
7.52e-07,1.6e-07,2.4e-06,2.25e-07,2.4e-06
8.28e-07,1.7e-07,2.69e-06,2.25e-07,2.69e-06
8.93e-07,1.7e-07,2.97e-06,2.15e-07,2.97e-06
7.52e-07,1.7e-07,2.41e-06,2.15e-07,2.41e-06
7.35e-07,1.7e-07,2.341e-06,2.15e-07,2.341e-06
8.55e-07,1.6e-07,2.84e-06,2.1e-07,2.84e-06
7.45e-07,1.6e-07,2.4e-06,2.1e-07,2.4e-06
8.27e-07,1.7e-07,2.7e-06,2.2e-07,2.7e-06
7.58e-07,1.8e-07,2.43e-06,2.1e-07,2.43e-06
7.25e-07,1.6e-07,2.33e-06,2.05e-07,2.33e-06
7.68e-07,1.7e-07,2.48e-06,2.1e-07,2.48e-06
7.2e-07,1.6e-07,2.33e-06,1.95e-07,2.33e-06
9.63e-07,1.9e-07,3.25e-06,2.05e-07,3.25e-06
7.72e-07,1.5e-07,2.52e-06,2.1e-07,2.52e-06
7.98e-07,1.6e-07,2.62e-06,2.05e-07,2.62e-06
7.63e-07,1.8e-07,2.46e-06,2.05e-07,2.46e-06
8.45e-07,1.9e-07,2.73e-06,2.3e-07,2.73e-06
7.45e-07,1.6e-07,2.41e-06,2.05e-07,2.41e-06
7.4e-07,1.7e-07,2.39e-06,2e-07,2.39e-06
7.55e-07,1.6e-07,2.44e-06,2.1e-07,2.44e-06
7.62e-07,1.6e-07,2.42e-06,2.35e-07,2.42e-06
8.88e-07,1.7e-07,2.96e-06,2.1e-07,2.96e-06
8.48e-07,1.5e-07,2.83e-06,2.05e-07,2.83e-06
7.73e-07,1.7e-07,2.47e-06,2.25e-07,2.47e-06
7.75e-07,1.8e-07,2.51e-06,2.05e-07,2.51e-06
7.45e-07,1.71e-07,2.38e-06,2.15e-07,2.38e-06
8.82e-07,1.9e-07,2.93e-06,2.05e-07,2.93e-06
7.7e-07,1.6e-07,2.511e-06,2.05e-07,2.511e-06
7.77e-07,2e-07,2.48e-06,2.15e-07,2.48e-06
8.25e-07,1.6e-07,2.73e-06,2.05e-07,2.73e-06
7.05e-07,1.6e-07,2.25e-06,2.05e-07,2.25e-06
8.42e-07,1.6e-07,2.77e-06,2.2e-07,2.77e-06
7.6e-07,1.6e-07,2.45e-06,2.15e-07,2.45e-06
7.23e-07,1.7e-07,2.27e-06,2.25e-07,2.27e-06
7.53e-07,1.7e-07,2.39e-06,2.25e-07,2.39e-06
7.33e-07,1.8e-07,2.33e-06,2.1e-07,2.33e-06
7.93e-07,1.7e-07,2.58e-06,2.1e-07,2.58e-06
7.55e-07,1.6e-07,2.43e-06,2.15e-07,2.43e-06
7.28e-07,1.8e-07,2.32e-06,2.05e-07,2.32e-06
7.33e-07,1.8e-07,2.34e-06,2.05e-07,2.34e-06
9.95e-07,1.6e-07,3.42e-06,2e-07,3.42e-06
8.15e-07,1.7e-07,2.67e-06,2.1e-07,2.67e-06
8e-07,1.6e-07,2.62e-06,2.1e-07,2.62e-06
7.58e-07,1.7e-07,2.4e-06,2.3e-07,2.4e-06
