0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.035348585,0.03519367,0.03545501,0.03537283,0.03531133
0.035345583,0.03518934,0.03546904,0.035361975,0.03529606
0.035347608,0.03519957,0.03545601,0.035367425,0.03531741
0.035365285,0.03521661,0.03548362,0.035380455,0.03530743
0.035380968,0.03528761,0.03546715,0.035384555,0.03532281
0.035360693,0.03522869,0.03547858,0.03536775,0.03531765
0.035353328,0.03521953,0.03545603,0.035368875,0.03531329
0.035353548,0.0351964,0.03545962,0.035379085,0.03532338
0.035357177,0.03521666,0.03545899,0.03537653,0.0353162
0.03535551,0.03521077,0.03545756,0.035376855,0.0353189
0.035354358,0.03522433,0.03545318,0.03536996,0.03530306
0.03535012,0.03523118,0.0354402,0.03536455,0.0353237
0.035347332,0.03521975,0.03546074,0.03535442,0.03530326
0.035364948,0.03523882,0.03545325,0.03538386,0.03531928
0.035365172,0.03520356,0.03547505,0.03539104,0.03533722
0.03535609,0.03521025,0.03545901,0.03537755,0.03531383
0.035352735,0.03519715,0.0354714,0.035371195,0.035321
0.035345703,0.03518853,0.03544084,0.03537672,0.03531905
0.03583008,0.03533071,0.03692825,0.03553068,0.03692825
0.035394095,0.03524556,0.03552192,0.03540445,0.03534892
0.035354885,0.0352097,0.03545764,0.0353761,0.03529731
0.035359352,0.03522851,0.03545283,0.035378035,0.03532555
0.035348035,0.03520906,0.03545621,0.035363435,0.0353243
0.03535806,0.0352192,0.03548997,0.035361535,0.03531869
0.036147482,0.03552866,0.03674752,0.036156875,0.03552866
0.035352078,0.03521385,0.03547621,0.035359125,0.0353002
0.035339662,0.03518227,0.035461,0.03535769,0.03530182
0.035359202,0.03519931,0.03547335,0.035382075,0.03532416
0.035355845,0.03522351,0.03545311,0.03537338,0.035311
0.035370692,0.03524685,0.03545249,0.035391715,0.03534092
0.036206322,0.03543429,0.03654945,0.036420775,0.03633189
0.035587345,0.03522622,0.03583353,0.035644815,0.03583353
0.035382475,0.03522643,0.03548863,0.03540742,0.03535315
0.03536203,0.03521569,0.03545809,0.03538717,0.03531634
0.035352447,0.03521899,0.03544198,0.03537441,0.03531737
0.035351505,0.03520438,0.03543454,0.03538355,0.03533749
0.035909863,0.0353428,0.03687258,0.035712035,0.03537069
0.035621755,0.0352222,0.0363522,0.03545631,0.03530144
0.03535711,0.03520395,0.03545375,0.03538537,0.03532604
0.03535169,0.03520217,0.03544567,0.03537946,0.03532734
0.035369848,0.03522875,0.03546375,0.035393445,0.03533207
0.03536389,0.03520913,0.03548106,0.035382685,0.03530704
0.035374903,0.03529426,0.03544602,0.035379665,0.03533127
0.035374117,0.03521919,0.03546335,0.035406965,0.03535163
0.035927095,0.0352325,0.0376896,0.03539314,0.03531478
0.035359183,0.03521539,0.03546006,0.03538064,0.035326
0.035364425,0.0352201,0.03546661,0.035385495,0.03532642
0.035364765,0.03522635,0.03545578,0.035388465,0.03533074
0.035929815,0.03521472,0.03762006,0.03544224,0.03762006
0.035478772,0.03523788,0.03574035,0.03546843,0.03574035
0.035358685,0.03520689,0.03545773,0.03538506,0.03533751
0.035360915,0.03523418,0.03544749,0.035380995,0.03531726
0.035364577,0.03522903,0.0354541,0.03538759,0.03532883
