0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.482e-05,1.8566e-05,2.9788e-05,2.5339e-05,2.8575e-05
2.1951e-05,1.8396e-05,2.3847e-05,2.2814e-05,2.3847e-05
2.2441e-05,1.8226e-05,2.4828e-05,2.333e-05,2.3877e-05
2.1559e-05,1.8015e-05,2.3916e-05,2.2308e-05,2.3916e-05
2.1805e-05,1.8436e-05,2.3776e-05,2.2448e-05,2.2393e-05
2.1778e-05,1.8666e-05,2.3937e-05,2.2609e-05,2.3937e-05
2.3394e-05,2.1321e-05,2.538e-05,2.3335e-05,2.3335e-05
2.1206e-05,1.6682e-05,2.4066e-05,2.2208e-05,2.4066e-05
2.1247e-05,1.7915e-05,2.3235e-05,2.1753e-05,2.1693e-05
2.1492e-05,1.8146e-05,2.3386e-05,2.2358e-05,2.3386e-05
2.1637e-05,1.9007e-05,2.3005e-05,2.2128e-05,2.1271e-05
2.1386e-05,1.7714e-05,2.3736e-05,2.2113e-05,2.3736e-05
2.4769e-05,2.3345e-05,2.7824e-05,2.3941e-05,2.3345e-05
2.224e-05,1.8977e-05,2.4467e-05,2.2935e-05,2.4467e-05
2.2684e-05,2.047e-05,2.4427e-05,2.2914e-05,2.2404e-05
2.1272e-05,1.7504e-05,2.3706e-05,2.1882e-05,2.3706e-05
2.2058e-05,1.8425e-05,2.4337e-05,2.287e-05,2.3355e-05
2.153e-05,1.7604e-05,2.4197e-05,2.2354e-05,2.4197e-05
2.1991e-05,1.8226e-05,2.3846e-05,2.2979e-05,2.3485e-05
2.1966e-05,1.7994e-05,2.4057e-05,2.2854e-05,2.3736e-05
2.1862e-05,1.8105e-05,2.3726e-05,2.278e-05,2.3696e-05
2.9867e-05,2.3455e-05,3.6271e-05,2.9738e-05,3.1742e-05
2.0442e-05,1.7023e-05,2.2814e-05,2.1146e-05,2.0941e-05
1.6765e-05,1.5009e-05,1.8316e-05,1.6838e-05,1.8316e-05
1.6735e-05,1.528e-05,1.7814e-05,1.7068e-05,1.6492e-05
1.8387e-05,1.7153e-05,1.9227e-05,1.8401e-05,1.9016e-05
1.788e-05,1.535e-05,1.9227e-05,1.8456e-05,1.9227e-05
1.4156e-05,1.2063e-05,1.6492e-05,1.4198e-05,1.2063e-05
1.4157e-05,1.2193e-05,1.563e-05,1.4337e-05,1.4688e-05
1.4091e-05,1.2665e-05,1.514e-05,1.4428e-05,1.2815e-05
1.3937e-05,1.2184e-05,1.5239e-05,1.4007e-05,1.3467e-05
1.4394e-05,1.3266e-05,1.551e-05,1.4713e-05,1.3366e-05
1.4086e-05,1.2364e-05,1.542e-05,1.4237e-05,1.3466e-05
1.3802e-05,1.2294e-05,1.5269e-05,1.3917e-05,1.2294e-05
1.4085e-05,1.2324e-05,1.5561e-05,1.3922e-05,1.3947e-05
1.3973e-05,1.2604e-05,1.53e-05,1.4047e-05,1.2895e-05
1.397e-05,1.2164e-05,1.537e-05,1.3767e-05,1.3416e-05
1.3873e-05,1.2404e-05,1.52e-05,1.3872e-05,1.2965e-05
1.4374e-05,1.3436e-05,1.5319e-05,1.4443e-05,1.3436e-05
1.409e-05,1.2594e-05,1.547e-05,1.4248e-05,1.3176e-05
1.3899e-05,1.2273e-05,1.5631e-05,1.3932e-05,1.3456e-05
1.4016e-05,1.1843e-05,1.548e-05,1.4288e-05,1.3015e-05
1.4594e-05,1.3185e-05,1.5239e-05,1.5069e-05,1.3816e-05
1.4054e-05,1.2274e-05,1.5059e-05,1.4257e-05,1.3766e-05
1.4419e-05,1.3206e-05,1.539e-05,1.4413e-05,1.3686e-05
1.4244e-05,1.2465e-05,1.543e-05,1.4424e-05,1.3667e-05
1.4483e-05,1.3326e-05,1.532e-05,1.4769e-05,1.3757e-05
1.3868e-05,1.2334e-05,1.531e-05,1.3791e-05,1.3125e-05
1.903e-05,1.7945e-05,1.9849e-05,1.8907e-05,1.9729e-05
1.7534e-05,1.4689e-05,2.0469e-05,1.7549e-05,1.4689e-05
1.4045e-05,1.2033e-05,1.53e-05,1.4232e-05,1.4208e-05
1.3888e-05,1.2374e-05,1.5399e-05,1.3892e-05,1.2724e-05
1.3869e-05,1.2574e-05,1.5259e-05,1.4062e-05,1.3777e-05
1.4097e-05,1.2354e-05,1.6202e-05,1.4142e-05,1.2564e-05
1.3768e-05,1.2274e-05,1.529e-05,1.3807e-05,1.3166e-05
1.412e-05,1.2474e-05,1.5771e-05,1.4163e-05,1.4438e-05
1.384e-05,1.2564e-05,1.5059e-05,1.3776e-05,1.3135e-05
1.3277e-05,1.1563e-05,1.4548e-05,1.3371e-05,1.2945e-05
1.3409e-05,1.2053e-05,1.4678e-05,1.3306e-05,1.2053e-05
1.3896e-05,1.2033e-05,1.5641e-05,1.3947e-05,1.3747e-05
1.3395e-05,1.2204e-05,1.4227e-05,1.3611e-05,1.2525e-05
1.3108e-05,1.1953e-05,1.4368e-05,1.3075e-05,1.2164e-05
1.3408e-05,1.2183e-05,1.4799e-05,1.333e-05,1.2945e-05
1.3343e-05,1.2064e-05,1.4698e-05,1.3146e-05,1.2203e-05
1.3353e-05,1.1823e-05,1.4568e-05,1.3356e-05,1.3306e-05
1.3481e-05,1.1713e-05,1.5189e-05,1.3717e-05,1.2034e-05
1.3463e-05,1.1663e-05,1.4909e-05,1.3596e-05,1.3426e-05
1.3256e-05,1.1743e-05,1.4428e-05,1.3361e-05,1.2263e-05
1.3254e-05,1.2304e-05,1.4318e-05,1.3171e-05,1.2565e-05
1.3256e-05,1.1943e-05,1.4258e-05,1.3426e-05,1.3075e-05
1.3422e-05,1.1702e-05,1.4909e-05,1.3426e-05,1.2314e-05
1.343e-05,1.1533e-05,1.4949e-05,1.3401e-05,1.3396e-05
1.3743e-05,1.2093e-05,1.532e-05,1.3612e-05,1.2154e-05
1.3347e-05,1.1993e-05,1.4348e-05,1.3406e-05,1.2975e-05
1.343e-05,1.1983e-05,1.4949e-05,1.3431e-05,1.2495e-05
1.3322e-05,1.2074e-05,1.4558e-05,1.3135e-05,1.2835e-05
1.346e-05,1.1783e-05,1.509e-05,1.3436e-05,1.3376e-05
1.3257e-05,1.1703e-05,1.4328e-05,1.3561e-05,1.2154e-05
1.3282e-05,1.1593e-05,1.4247e-05,1.3521e-05,1.3095e-05
1.3484e-05,1.1943e-05,1.528e-05,1.3326e-05,1.2284e-05
1.4807e-05,1.3557e-05,1.6141e-05,1.4769e-05,1.4308e-05
1.3909e-05,1.1893e-05,1.5369e-05,1.3887e-05,1.3366e-05
1.3375e-05,1.1983e-05,1.4769e-05,1.326e-05,1.1983e-05
1.3558e-05,1.2093e-05,1.4869e-05,1.3461e-05,1.3296e-05
1.3289e-05,1.1973e-05,1.4559e-05,1.3306e-05,1.1973e-05
1.3595e-05,1.1923e-05,1.4838e-05,1.3737e-05,1.3366e-05
1.3293e-05,1.1853e-05,1.5009e-05,1.3316e-05,1.1944e-05
1.3531e-05,1.2074e-05,1.4898e-05,1.3771e-05,1.3867e-05
1.3469e-05,1.1893e-05,1.4909e-05,1.3426e-05,1.1893e-05
1.3521e-05,1.1883e-05,1.5269e-05,1.3456e-05,1.3226e-05
1.3318e-05,1.2013e-05,1.4298e-05,1.3396e-05,1.2704e-05
1.3308e-05,1.1953e-05,1.4488e-05,1.3381e-05,1.2284e-05
1.3267e-05,1.1943e-05,1.4288e-05,1.3401e-05,1.2875e-05
1.3227e-05,1.1924e-05,1.4208e-05,1.3366e-05,1.2484e-05
1.329e-05,1.2013e-05,1.4578e-05,1.3251e-05,1.2605e-05
1.3373e-05,1.2224e-05,1.4568e-05,1.3361e-05,1.2494e-05
1.3866e-05,1.2615e-05,1.525e-05,1.3666e-05,1.3316e-05
1.3963e-05,1.2495e-05,1.5571e-05,1.3992e-05,1.3055e-05
1.3824e-05,1.2083e-05,1.533e-05,1.3922e-05,1.3556e-05
1.4194e-05,1.2534e-05,1.6582e-05,1.4163e-05,1.2534e-05
1.3928e-05,1.2263e-05,1.532e-05,1.3992e-05,1.3847e-05
1.4278e-05,1.3045e-05,1.55e-05,1.4483e-05,1.3045e-05
1.4173e-05,1.2584e-05,1.57e-05,1.4142e-05,1.4068e-05
1.4085e-05,1.1873e-05,1.6031e-05,1.3741e-05,1.1873e-05
