0_Transfer Time_s,0_Bandwidth_GB/s
7.5136e-05,5.686303534
7.7312e-05,5.526258649
7.6288e-05,5.600436359
7.5872e-05,5.631143309
7.2768e-05,5.871345698
7.7344e-05,5.523972261
7.5008e-05,5.696007021
7.2192e-05,5.918191638
7.3568e-05,5.807499059
7.4048e-05,5.769853609
7.536e-05,5.669401201
7.52e-05,5.681464178
7.392e-05,5.779844593
7.3504e-05,5.8125556
7.6832e-05,5.560783541
7.1872e-05,5.944541276
7.5616e-05,5.650207494
7.8592e-05,5.43625386
0.00010736,3.979564969
7.6192e-05,5.607492693
8.208e-05,5.205240072
7.6192e-05,5.607492693
7.1936e-05,5.939253195
7.2608e-05,5.88428374
7.7344e-05,5.523972261
7.6864e-05,5.558468501
7.7344e-05,5.523972261
7.5008e-05,5.696007021
7.6736e-05,5.567739716
7.7792e-05,5.492159817
7.3888e-05,5.782347747
7.6672e-05,5.572387196
7.3504e-05,5.8125556
7.5456e-05,5.662188299
7.664e-05,5.574713846
7.5712e-05,5.643043317
7.0272e-05,6.079890993
7.4272e-05,5.752451688
7.2672e-05,5.879101687
7.5872e-05,5.631143309
7.4496e-05,5.735154979
7.3888e-05,5.782347747
7.2992e-05,5.85332773
7.0944e-05,6.022300671
8.0064e-05,5.336307306
7.5776e-05,5.638276742
7.4656e-05,5.722863177
7.8432e-05,5.447344116
7.5072e-05,5.691151142
7.7696e-05,5.498945775
7.7184e-05,5.53542316
7.6608e-05,5.57704244
7.6608e-05,5.57704244
7.6032e-05,5.619293385
7.5232e-05,5.679047588
7.1904e-05,5.941895758
7.5072e-05,5.691151142
7.5744e-05,5.640658752
7.4944e-05,5.700871195
6.9088e-05,6.184085696
7.6224e-05,5.605138607
7.3536e-05,5.810026229
7.0848e-05,6.030460884
7.2928e-05,5.858464427
7.0976e-05,6.019585505
7.2288e-05,5.910332236
7.0592e-05,6.052329957
0.000102496,4.168417236
7.296e-05,5.855894952
7.6928e-05,5.5538442
7.3056e-05,5.848200033
9.3184e-05,4.584972475
7.584e-05,5.633519294
7.0208e-05,6.085433224
7.4304e-05,5.749974345
7.2032e-05,5.931337792
7.2704e-05,5.876514081
7.216e-05,5.920816085
7.504e-05,5.693578046
7.3088e-05,5.845639552
7.4208e-05,5.757412784
7.4176e-05,5.759896542
7.4144e-05,5.762382444
7.5616e-05,5.650207494
7.0912e-05,6.025017669
7.2096e-05,5.926072567
7.2288e-05,5.910332236
7.1424e-05,5.981828035
7.3568e-05,5.807499059
7.6768e-05,5.565418882
7.504e-05,5.693578046
7.552e-05,5.657389885
7.4208e-05,5.757412784
7.4752e-05,5.715513688
7.5616e-05,5.650207494
7.7024e-05,5.546921633
7.2224e-05,5.915569516
7.5424e-05,5.66459056
7.4752e-05,5.715513688
7.2384e-05,5.902493682
