0_Transfer Time_s,0_Bandwidth_GB/s
0.000440323,0.002159506
0.000466083,0.002040152
0.000434403,0.002188936
0.000165921,0.005730922
0.000157601,0.006033467
0.000162561,0.005849376
0.00016288,0.005837919
0.00016544,0.005747584
0.000158721,0.005990892
0.000164961,0.005764274
0.000168961,0.005627809
0.00016496,0.005764309
0.000162082,0.005866662
0.0001536,0.006190627
0.0001552,0.006126806
0.00016,0.005943002
0.000161601,0.005884124
0.000152481,0.006236058
0.000149441,0.006362914
0.00015728,0.006045781
0.000151681,0.006268948
0.000155681,0.006107877
0.00015744,0.006039636
0.000152001,0.006255751
0.0001576,0.006033504
0.000161761,0.005878304
0.000159041,0.005978838
0.000157919,0.006021317
0.000155201,0.006126767
0.0001488,0.006390325
0.00015344,0.006197083
0.00015504,0.00613313
0.00015744,0.006039636
0.000151521,0.006275568
0.000153441,0.006197042
0.00015936,0.00596687
0.000150561,0.006315582
0.000159202,0.005972792
0.0001576,0.006033504
0.000152641,0.006229521
0.00015456,0.006152176
0.00015952,0.005960885
0.000160001,0.005942965
0.00016016,0.005937065
0.00016048,0.005925227
0.00015376,0.006184185
0.0001576,0.006033504
0.000158721,0.005990892
0.000153762,0.006184105
0.000176321,0.005392893
0.000151841,0.006262343
0.00015424,0.00616494
0.000148001,0.006424824
0.0001584,0.006003033
0.000158881,0.005984859
0.000152481,0.006236058
0.00015136,0.006282243
0.000158561,0.005996937
0.000173281,0.005487505
0.000164001,0.005798016
0.00016048,0.005925227
0.0001528,0.006223039
0.000149761,0.006349319
0.000156161,0.006089103
0.000157761,0.006027348
0.00015072,0.006308919
0.000154562,0.006152096
0.000152641,0.006229521
0.000154721,0.006145774
0.00016016,0.005937065
0.000156161,0.006089103
0.000156,0.006095386
0.00015312,0.006210034
0.000163681,0.005809351
0.00015248,0.006236099
0.0001584,0.006003033
0.000160642,0.005919251
0.0001504,0.006322343
0.00015712,0.006051937
0.00015248,0.006236099
0.00015872,0.00599093
0.000152962,0.006216448
0.00015696,0.006058106
0.00015792,0.006021279
0.000152001,0.006255751
0.000165282,0.005753079
0.00015664,0.006070483
0.000152641,0.006229521
0.0001544,0.006158551
0.000162561,0.005849376
0.00015344,0.006197083
0.00016208,0.005866735
0.000154401,0.006158512
0.00015392,0.006177757
0.00014256,0.006670036
0.000142881,0.006655051
0.000154241,0.0061649
0.000150881,0.006302187
0.000147039,0.006466858
0.000124641,0.007628953
0.000400161,0.002376244
0.000371521,0.002559426
0.000373921,0.002542998
0.000161921,0.005872496
0.000162882,0.005837848
0.0001648,0.005769905
0.000164801,0.00576987
0.00015856,0.005996975
0.000150081,0.006335781
0.000152481,0.006236058
0.0001552,0.006126806
0.0001512,0.006288891
0.000149761,0.006349319
0.00015888,0.005984897
0.0001528,0.006223039
0.000154719,0.006145854
0.000162241,0.005860913
0.000156641,0.006070443
0.000156161,0.006089103
0.00015856,0.005996975
0.00015552,0.006114199
0.000155361,0.006120458
0.000156161,0.006089103
0.00015312,0.006210034
0.00015488,0.006139465
0.00015088,0.00630223
0.000151841,0.006262343
0.000153281,0.006203511
0.000160161,0.005937028
0.00016064,0.005919325
0.00014992,0.006342585
0.000157441,0.006039598
0.00015696,0.006058106
0.00015632,0.006082909
0.00015552,0.006114199
0.000160321,0.005931103
0.000154241,0.0061649
0.000156641,0.006070443
0.000159681,0.005954875
0.0001488,0.006390325
0.0001512,0.006288891
0.000153441,0.006197042
0.000154401,0.006158512
0.000153281,0.006203511
0.00014816,0.006417929
0.000159361,0.005966832
0.000155682,0.006107838
0.000157121,0.006051898
0.00015712,0.006051937
0.0001584,0.006003033
0.000153761,0.006184145
0.00015792,0.006021279
0.000159521,0.005960847
0.00015856,0.005996975
0.000157921,0.00602124
0.000148001,0.006424824
0.00015104,0.006295553
0.000163361,0.005820731
0.000159201,0.005972829
0.000158082,0.006015108
0.00015344,0.006197083
0.000152481,0.006236058
0.00016064,0.005919325
0.00015808,0.006015184
0.000156162,0.006089064
0.000154561,0.006152136
0.000147361,0.006452728
0.000159041,0.005978838
0.000158881,0.005984859
0.00015552,0.006114199
0.00015824,0.006009102
0.0001544,0.006158551
0.000152801,0.006222998
0.000153441,0.006197042
0.00015696,0.006058106
0.00014992,0.006342585
0.0001552,0.006126806
0.00015152,0.00627561
0.00015424,0.00616494
0.00015584,0.006101645
0.000154561,0.006152136
0.00015296,0.00621653
0.000150561,0.006315582
0.000163361,0.005820731
0.000155521,0.00611416
0.000155681,0.006107877
0.00015664,0.006070483
0.000156321,0.00608287
0.000155841,0.006101606
0.00015264,0.006229562
0.00015584,0.006101645
0.000149122,0.006376526
0.000154882,0.006139386
0.00015376,0.006184185
0.000142881,0.006655051
0.000147682,0.006438702
0.000156801,0.006064249
0.00015536,0.006120497
0.000147521,0.006445729
0.00012448,0.00763882
0.000371041,0.002562737
0.000369122,0.00257606
0.000359042,0.002648382
0.00016096,0.005907557
0.00015312,0.006210034
0.00015904,0.005978875
0.000161921,0.005872496
0.000163521,0.005815035
0.000166081,0.005725401
0.000147521,0.006445729
0.000154881,0.006139426
0.00015376,0.006184185
0.000161121,0.005901654
0.000158401,0.006002995
0.000152162,0.006249132
0.000161921,0.005872496
0.000149441,0.006362914
0.00016064,0.005919325
0.000158561,0.005996937
0.000158881,0.005984859
0.00015264,0.006229562
0.00014992,0.006342585
0.000160161,0.005937028
0.000156322,0.006082831
0.0001632,0.005826473
0.00015072,0.006308919
0.000153601,0.006190587
0.0001504,0.006322343
0.00016224,0.005860949
0.000162242,0.005860877
0.000152001,0.006255751
0.000156481,0.006076651
0.0001472,0.006459785
0.0001584,0.006003033
0.000156322,0.006082831
0.000158081,0.006015147
0.000150721,0.006308878
0.00015712,0.006051937
0.000154561,0.006152136
0.000153601,0.006190587
0.000161121,0.005901654
0.000150401,0.006322301
0.000155361,0.006120458
0.000155521,0.00611416
0.000160161,0.005937028
0.000157281,0.006045742
0.00014944,0.006362957
0.00015456,0.006152176
0.00015184,0.006262384
0.000156001,0.006095348
0.00015408,0.006171342
0.000161441,0.005889956
0.00015536,0.006120497
0.00015584,0.006101645
0.000158081,0.006015147
0.0001544,0.006158551
0.000164641,0.005775477
0.000154561,0.006152136
0.00015552,0.006114199
0.000154882,0.006139386
0.00015696,0.006058106
0.000160962,0.005907484
0.000154401,0.006158512
0.000157441,0.006039598
0.00015488,0.006139465
0.000155681,0.006107877
0.000153602,0.006190547
0.000160321,0.005931103
0.000154081,0.006171302
0.00015328,0.006203551
0.00015808,0.006015184
0.000150881,0.006302187
0.000161601,0.005884124
0.000148961,0.006383419
0.000155361,0.006120458
0.00015344,0.006197083
0.000158401,0.006002995
0.000159522,0.00596081
0.000152161,0.006249173
0.000159522,0.00596081
0.000148481,0.006404054
0.000157921,0.00602124
0.000147041,0.006466771
0.00016016,0.005937065
0.000153441,0.006197042
0.00015808,0.006015184
0.000157121,0.006051898
0.000154561,0.006152136
0.00016,0.005943002
0.00015056,0.006315624
0.000157281,0.006045742
0.000152801,0.006222998
0.000159521,0.005960847
0.000159521,0.005960847
0.00015328,0.006203551
0.000144961,0.00655956
0.000147361,0.006452728
0.00015904,0.005978875
0.00015088,0.00630223
0.000125921,0.007551404
