0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.727e-06,1.085e-06,2.369e-06,1.727e-06,2.369e-06
2.028e-06,1.75e-06,2.306e-06,2.028e-06,2.306e-06
1.716e-06,1.42e-06,2.011e-06,1.716e-06,1.42e-06
1.79e-06,1.074e-06,2.505e-06,1.79e-06,1.074e-06
1.71e-06,6.43e-07,2.777e-06,1.71e-06,6.43e-07
1.739e-06,6.96e-07,2.782e-06,1.739e-06,6.96e-07
1.688e-06,5.85e-07,2.792e-06,1.688e-06,5.85e-07
2.03e-06,8.98e-07,3.162e-06,2.03e-06,8.98e-07
1.709e-06,6.02e-07,2.816e-06,1.709e-06,6.02e-07
2.015e-06,6.5e-07,3.38e-06,2.015e-06,6.5e-07
1.765e-06,6.27e-07,2.904e-06,1.765e-06,6.27e-07
1.815e-06,7.8e-07,2.851e-06,1.815e-06,7.8e-07
1.702e-06,6.14e-07,2.791e-06,1.702e-06,6.14e-07
1.708e-06,5.86e-07,2.831e-06,1.708e-06,5.86e-07
1.699e-06,5.97e-07,2.802e-06,1.699e-06,5.97e-07
1.753e-06,6e-07,2.907e-06,1.753e-06,6e-07
1.727e-06,6.27e-07,2.828e-06,1.727e-06,6.27e-07
1.748e-06,6.1e-07,2.886e-06,1.748e-06,6.1e-07
1.783e-06,5.88e-07,2.979e-06,1.783e-06,5.88e-07
1.722e-06,6.07e-07,2.837e-06,1.722e-06,6.07e-07
1.781e-06,6.06e-07,2.957e-06,1.781e-06,6.06e-07
1.73e-06,6.24e-07,2.837e-06,1.73e-06,6.24e-07
1.866e-06,6.68e-07,3.065e-06,1.866e-06,6.68e-07
1.713e-06,6.49e-07,2.778e-06,1.713e-06,6.49e-07
1.725e-06,6.15e-07,2.835e-06,1.725e-06,6.15e-07
1.75e-06,6.3e-07,2.871e-06,1.75e-06,6.3e-07
1.786e-06,5.78e-07,2.993e-06,1.786e-06,5.78e-07
1.695e-06,5.89e-07,2.802e-06,1.695e-06,5.89e-07
1.724e-06,6.54e-07,2.795e-06,1.724e-06,6.54e-07
1.725e-06,6.47e-07,2.804e-06,1.725e-06,6.47e-07
1.988e-06,8.21e-07,3.155e-06,1.988e-06,8.21e-07
1.736e-06,6.46e-07,2.826e-06,1.736e-06,6.46e-07
1.72e-06,6.45e-07,2.794e-06,1.72e-06,6.45e-07
1.763e-06,6.36e-07,2.891e-06,1.763e-06,6.36e-07
1.755e-06,6.27e-07,2.882e-06,1.755e-06,6.27e-07
1.871e-06,7.41e-07,3.001e-06,1.871e-06,7.41e-07
1.729e-06,6.75e-07,2.783e-06,1.729e-06,6.75e-07
1.732e-06,6.31e-07,2.833e-06,1.732e-06,6.31e-07
1.704e-06,6.19e-07,2.789e-06,1.704e-06,6.19e-07
1.717e-06,6.86e-07,2.748e-06,1.717e-06,6.86e-07
1.785e-06,7.8e-07,2.789e-06,1.785e-06,7.8e-07
1.769e-06,6.43e-07,2.896e-06,1.769e-06,6.43e-07
1.741e-06,6.21e-07,2.861e-06,1.741e-06,6.21e-07
1.709e-06,6.09e-07,2.809e-06,1.709e-06,6.09e-07
1.752e-06,6.74e-07,2.83e-06,1.752e-06,6.74e-07
1.704e-06,5.95e-07,2.813e-06,1.704e-06,5.95e-07
1.742e-06,6.59e-07,2.824e-06,1.742e-06,6.59e-07
1.722e-06,6.64e-07,2.781e-06,1.722e-06,6.64e-07
1.715e-06,6.13e-07,2.817e-06,1.715e-06,6.13e-07
1.764e-06,6.22e-07,2.906e-06,1.764e-06,6.22e-07
1.794e-06,6.57e-07,2.931e-06,1.794e-06,6.57e-07
1.707e-06,6.45e-07,2.769e-06,1.707e-06,6.45e-07
1.74e-06,6.82e-07,2.798e-06,1.74e-06,6.82e-07
1.73e-06,6.32e-07,2.828e-06,1.73e-06,6.32e-07
1.764e-06,6.88e-07,2.841e-06,1.764e-06,6.88e-07
1.696e-06,6.22e-07,2.77e-06,1.696e-06,6.22e-07
