0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.828e-06,6.656e-06,1.1072e-05,9.04e-06,8.576e-06
8.995e-06,8.064e-06,1.0143e-05,8.928e-06,9.791e-06
8.876e-06,8.576e-06,9.088e-06,8.896e-06,8.576e-06
1.3095e-05,1.1583e-05,1.4303e-05,1.3375e-05,1.3919e-05
9.192e-06,8.608e-06,9.76e-06,9.183e-06,9.76e-06
9.14e-06,8.32e-06,9.952e-06,9.232e-06,9.728e-06
8.856e-06,7.647e-06,9.728e-06,8.799e-06,8.863e-06
8.536e-06,7.168e-06,1.0176e-05,8.4e-06,7.648e-06
8.855e-06,7.711e-06,1.0112e-05,8.863e-06,9.792e-06
8.635e-06,7.296e-06,9.823e-06,8.719e-06,9.567e-06
1.26e-05,1.0784e-05,1.3888e-05,1.2783e-05,1.3888e-05
8.928e-06,8.256e-06,9.312e-06,9.008e-06,8.895e-06
8.52e-06,7.552e-06,9.632e-06,8.512e-06,7.712e-06
1.0656e-05,9.728e-06,1.1904e-05,1.0656e-05,1.1904e-05
7.976e-06,5.696e-06,1.024e-05,8.176e-06,8.543e-06
8.948e-06,7.616e-06,1.0368e-05,8.912e-06,1.0112e-05
8.8e-06,7.2e-06,1.0272e-05,8.816e-06,1.024e-05
1.2592e-05,1.008e-05,1.4367e-05,1.2592e-05,1.4367e-05
8.908e-06,7.648e-06,1.024e-05,8.88e-06,1.024e-05
8.48e-06,6.464e-06,1.0368e-05,8.496e-06,9.983e-06
8.587e-06,7.551e-06,9.696e-06,8.559e-06,9.696e-06
8.352e-06,6.016e-06,1.0912e-05,8.448e-06,8.736e-06
8.831e-06,7.712e-06,1.0175e-05,8.751e-06,1.0015e-05
8.936e-06,7.808e-06,9.888e-06,8.912e-06,9.888e-06
1.2456e-05,1.04e-05,1.3984e-05,1.2576e-05,1.3984e-05
8.967e-06,8.127e-06,9.855e-06,8.959e-06,9.855e-06
8.108e-06,7.36e-06,8.64e-06,8.112e-06,8.096e-06
8.631e-06,8.127e-06,9.055e-06,8.591e-06,8.831e-06
7.932e-06,5.952e-06,9.792e-06,8.08e-06,8.064e-06
8.704e-06,7.456e-06,9.984e-06,8.72e-06,9.984e-06
8.8e-06,7.904e-06,9.535e-06,8.752e-06,9.535e-06
1.256e-05,1.0176e-05,1.4336e-05,1.2448e-05,1.4336e-05
8.607e-06,7.615e-06,9.951e-06,8.544e-06,9.951e-06
8.924e-06,8.48e-06,9.632e-06,8.72e-06,8.48e-06
8.664e-06,7.104e-06,1.0143e-05,8.559e-06,7.616e-06
8.695e-06,7.456e-06,1.0143e-05,8.591e-06,8.031e-06
8.556e-06,7.264e-06,9.792e-06,8.528e-06,9.792e-06
8.828e-06,7.616e-06,9.952e-06,8.768e-06,9.952e-06
1.2304e-05,1.0368e-05,1.3791e-05,1.2656e-05,1.3791e-05
8.66e-06,7.967e-06,9.216e-06,8.671e-06,9.216e-06
8.627e-06,7.903e-06,9.44e-06,8.399e-06,7.903e-06
9.02e-06,7.648e-06,1.024e-05,8.96e-06,8.32e-06
