0_Transfer Time_s,0_Bandwidth_GB/s
0.000710243,0.010658028
0.000705606,0.01072807
0.000704485,0.01074514
0.000700003,0.010813939
0.000699367,0.010823774
0.000698565,0.0108362
0.000698085,0.010843651
0.000698247,0.010841135
0.000701446,0.010791693
0.000701604,0.010789263
0.000696484,0.010868576
0.000701926,0.010784313
0.000698405,0.010838682
0.000695845,0.010878558
0.000717928,0.01054394
0.000694404,0.010901132
0.000708006,0.010691703
0.000700965,0.010799098
0.000695529,0.0108835
0.000700005,0.010813909
0.000692966,0.010923754
0.000713445,0.010610194
0.000691685,0.010943984
0.000698885,0.010831238
0.000697443,0.010853632
0.000701124,0.010796649
0.000701602,0.010789294
0.000696323,0.01087109
0.000700965,0.010799098
0.000697765,0.010848624
0.000700485,0.010806498
0.000699529,0.010821266
0.000694568,0.010898559
0.000709449,0.010669956
0.000695366,0.010886051
0.000695205,0.010888573
0.000700163,0.010811468
0.000690566,0.010961718
0.000694085,0.010906142
0.000688963,0.010987223
0.000699045,0.010828759
0.000693605,0.01091369
0.000701443,0.010791739
0.000698403,0.010838713
0.000695523,0.010883593
0.000692645,0.010928816
0.000696005,0.010876057
0.000695525,0.010883563
0.000695685,0.010881059
0.000690885,0.010956657
0.000696005,0.010876057
0.000696165,0.010873557
0.000696483,0.010868592
0.000689925,0.010971902
0.000698405,0.010838682
0.000689765,0.010974448
0.000691849,0.010941391
0.000697445,0.010853602
0.000690248,0.010966768
0.000695206,0.010888557
0.000699683,0.010818884
0.000698404,0.010838697
0.000697287,0.01085606
0.000696004,0.010876073
0.000694083,0.010906174
0.000698245,0.010841166
0.000691367,0.010949019
0.000694566,0.01089859
0.000701923,0.010784359
0.000695205,0.010888573
0.000693283,0.010918758
0.000703845,0.01075491
0.000693765,0.010911173
0.000691526,0.010946501
0.000694885,0.010893586
0.000697927,0.010846105
0.000700165,0.010811437
0.000695845,0.010878558
0.000699365,0.010823804
0.000694477,0.010899986
0.000686404,0.011028184
0.000693764,0.010911189
0.000704808,0.010740216
0.000693285,0.010918728
0.000704488,0.010745095
0.000689765,0.010974448
0.000694405,0.010901117
0.000691843,0.010941485
0.000698245,0.010841166
0.000692965,0.010923769
0.000690885,0.010956657
0.000695203,0.010888603
0.000692006,0.010938908
0.000696805,0.01086357
0.000702409,0.010776897
0.000699525,0.010821329
0.000691525,0.010946517
0.000709763,0.010665236
0.000696328,0.010871012
0.000695685,0.010881059
