0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.5094e-05,3.2272e-05,4.0999e-05,3.4447e-05,3.2673e-05
3.5798e-05,3.2503e-05,3.9216e-05,3.5809e-05,3.2603e-05
3.4687e-05,3.2353e-05,4.0649e-05,3.3665e-05,3.3244e-05
4.9762e-05,3.8064e-05,5.7611e-05,5.1695e-05,4.6169e-05
3.3221e-05,2.8606e-05,3.6841e-05,3.333e-05,3.4147e-05
2.5223e-05,2.4067e-05,2.7153e-05,2.5099e-05,2.4398e-05
2.3354e-05,2.1702e-05,2.4297e-05,2.3496e-05,2.3064e-05
2.2893e-05,2.1823e-05,2.4678e-05,2.2449e-05,2.4567e-05
2.4052e-05,2.1843e-05,2.6972e-05,2.3651e-05,2.5019e-05
2.3264e-05,2.1201e-05,2.574e-05,2.2438e-05,2.574e-05
2.4441e-05,2.2503e-05,2.6592e-05,2.4448e-05,2.4698e-05
2.409e-05,2.2022e-05,2.59e-05,2.4097e-05,2.3897e-05
2.372e-05,2.082e-05,2.566e-05,2.4087e-05,2.5208e-05
2.3998e-05,2.069e-05,2.6872e-05,2.4322e-05,2.4728e-05
2.3457e-05,2.1642e-05,2.4528e-05,2.3631e-05,2.3606e-05
2.2499e-05,2.094e-05,2.4428e-05,2.2694e-05,2.2794e-05
2.1727e-05,2.065e-05,2.2373e-05,2.2028e-05,2.2223e-05
2.2919e-05,2.1392e-05,2.4638e-05,2.2924e-05,2.3064e-05
2.1603e-05,2.0199e-05,2.2994e-05,2.1642e-05,2.2083e-05
2.2488e-05,2.0871e-05,2.3626e-05,2.2574e-05,2.2484e-05
2.1823e-05,2.073e-05,2.2623e-05,2.1813e-05,2.1832e-05
2.145e-05,2.0079e-05,2.2904e-05,2.1467e-05,2.1602e-05
2.2127e-05,2.053e-05,2.3556e-05,2.2314e-05,2.2554e-05
2.2076e-05,2.1031e-05,2.2764e-05,2.2273e-05,2.2193e-05
2.3238e-05,2.2504e-05,2.4938e-05,2.31e-05,2.2904e-05
2.2322e-05,1.9929e-05,2.3977e-05,2.2112e-05,2.3977e-05
2.1886e-05,2.06e-05,2.2774e-05,2.1837e-05,2.2554e-05
2.2004e-05,2.1231e-05,2.2634e-05,2.2248e-05,2.2283e-05
2.1609e-05,2.056e-05,2.2534e-05,2.1772e-05,2.1902e-05
2.1751e-05,2.0369e-05,2.3155e-05,2.1702e-05,2.1582e-05
2.1916e-05,1.9808e-05,2.3386e-05,2.2093e-05,2.3386e-05
2.2373e-05,2.1011e-05,2.3385e-05,2.2744e-05,2.2794e-05
2.1599e-05,1.9788e-05,2.2634e-05,2.1772e-05,2.2203e-05
2.1821e-05,2.0119e-05,2.2814e-05,2.2048e-05,2.2524e-05
2.1508e-05,1.9598e-05,2.2844e-05,2.1758e-05,2.2454e-05
2.1827e-05,1.9988e-05,2.3015e-05,2.1978e-05,2.2043e-05
2.1685e-05,2.0129e-05,2.2934e-05,2.1858e-05,2.2003e-05
2.1869e-05,2.0279e-05,2.2694e-05,2.2028e-05,2.2694e-05
2.2499e-05,2.1672e-05,2.3305e-05,2.2618e-05,2.3165e-05
2.1461e-05,2.0339e-05,2.2775e-05,2.1376e-05,2.2093e-05
2.2067e-05,2.066e-05,2.3306e-05,2.1903e-05,2.2023e-05
2.1969e-05,2.089e-05,2.3165e-05,2.1863e-05,2.2624e-05
2.1709e-05,2.104e-05,2.2724e-05,2.1546e-05,2.1852e-05
2.194e-05,2.0821e-05,2.3105e-05,2.2007e-05,2.2203e-05
2.2016e-05,2.0991e-05,2.3005e-05,2.2028e-05,2.2374e-05
2.2688e-05,2.1452e-05,2.3636e-05,2.2819e-05,2.2804e-05
2.2035e-05,2.0741e-05,2.2955e-05,2.2147e-05,2.2955e-05
2.2084e-05,2.1332e-05,2.2603e-05,2.2263e-05,2.2223e-05
2.1856e-05,1.9869e-05,2.3005e-05,2.2228e-05,2.2163e-05
2.1987e-05,1.9708e-05,2.3325e-05,2.2112e-05,2.2503e-05
2.2558e-05,2.1001e-05,2.3336e-05,2.2894e-05,2.3215e-05
2.226e-05,2.1061e-05,2.3034e-05,2.2354e-05,2.2604e-05
2.3333e-05,2.1983e-05,2.4327e-05,2.3771e-05,2.4247e-05
2.1741e-05,2.1141e-05,2.2363e-05,2.1877e-05,2.2083e-05
2.1732e-05,2.0951e-05,2.3054e-05,2.1451e-05,2.2413e-05
2.1827e-05,2.065e-05,2.2864e-05,2.1823e-05,2.1903e-05
2.1579e-05,2.0509e-05,2.2654e-05,2.1487e-05,2.1452e-05
2.1587e-05,2.048e-05,2.2303e-05,2.1667e-05,2.1952e-05
2.18e-05,2.036e-05,2.3065e-05,2.1797e-05,2.2013e-05
2.2525e-05,2.1241e-05,2.3575e-05,2.2874e-05,2.2884e-05
2.146e-05,2.0109e-05,2.2344e-05,2.1397e-05,2.2344e-05
2.1755e-05,2.082e-05,2.2523e-05,2.1942e-05,2.2103e-05
2.193e-05,2.0549e-05,2.2784e-05,2.2158e-05,2.2594e-05
2.1441e-05,2.0409e-05,2.2013e-05,2.1581e-05,2.1411e-05
2.1542e-05,2.029e-05,2.2333e-05,2.1657e-05,2.2233e-05
2.2093e-05,2.1101e-05,2.2824e-05,2.2403e-05,2.2564e-05
2.2341e-05,2.0801e-05,2.3626e-05,2.2614e-05,2.2464e-05
2.1434e-05,1.9878e-05,2.2344e-05,2.1532e-05,2.2344e-05
2.2088e-05,2.1191e-05,2.3025e-05,2.2303e-05,2.2444e-05
2.1408e-05,2.039e-05,2.2253e-05,2.1387e-05,2.1462e-05
2.1691e-05,1.9778e-05,2.3175e-05,2.1667e-05,2.1862e-05
2.1336e-05,1.9428e-05,2.2644e-05,2.1616e-05,2.2053e-05
2.1534e-05,2.026e-05,2.2603e-05,2.1532e-05,2.2264e-05
2.2456e-05,2.1422e-05,2.3486e-05,2.2644e-05,2.2895e-05
2.2035e-05,2.0299e-05,2.3215e-05,2.2168e-05,2.2444e-05
2.2373e-05,2.051e-05,2.3425e-05,2.2559e-05,2.3054e-05
2.2228e-05,2.07e-05,2.3135e-05,2.2213e-05,2.3135e-05
3.4755e-05,3.2363e-05,3.7132e-05,3.4793e-05,3.7132e-05
2.2137e-05,2.066e-05,2.2954e-05,2.2293e-05,2.2775e-05
2.1988e-05,2.0409e-05,2.2824e-05,2.2138e-05,2.2824e-05
