0_Transfer Time_s,0_Bandwidth_GB/s
6.2622e-05,1.4872e-05
7.1389e-05,1.3046e-05
6.3582e-05,1.4648e-05
6.1342e-05,1.5182e-05
6.0286e-05,1.5448e-05
6.2814e-05,1.4827e-05
6.2142e-05,1.4987e-05
7.2958e-05,1.2765e-05
8.4157e-05,1.1066e-05
6.3806e-05,1.4596e-05
6.2174e-05,1.4979e-05
6.1022e-05,1.5262e-05
6.2462e-05,1.491e-05
7.1869e-05,1.2959e-05
6.3102e-05,1.4759e-05
8.1821e-05,1.1382e-05
6.3582e-05,1.4648e-05
6.2974e-05,1.4789e-05
8.1597e-05,1.1414e-05
8.2589e-05,1.1277e-05
6.3455e-05,1.4677e-05
7.7373e-05,1.2037e-05
7.6477e-05,1.2178e-05
6.0606e-05,1.5367e-05
6.2622e-05,1.4872e-05
6.1631e-05,1.5111e-05
6.0446e-05,1.5408e-05
6.2302e-05,1.4949e-05
6.403e-05,1.4545e-05
6.7261e-05,1.3846e-05
6.1439e-05,1.5158e-05
7.8494e-05,1.1865e-05
7.6861e-05,1.2117e-05
6.5214e-05,1.4281e-05
6.2399e-05,1.4925e-05
6.2686e-05,1.4857e-05
8.5374e-05,1.0909e-05
6.1215e-05,1.5214e-05
5.9582e-05,1.5631e-05
6.1407e-05,1.5166e-05
6.147e-05,1.5151e-05
6.8381e-05,1.362e-05
6.1886e-05,1.5049e-05
7.0014e-05,1.3302e-05
6.1023e-05,1.5262e-05
6.339e-05,1.4692e-05
6.1854e-05,1.5057e-05
6.9374e-05,1.3425e-05
6.3679e-05,1.4625e-05
6.083e-05,1.531e-05
6.7262e-05,1.3846e-05
6.067e-05,1.5351e-05
6.2334e-05,1.4941e-05
6.2078e-05,1.5002e-05
6.1758e-05,1.508e-05
7.9486e-05,1.1717e-05
6.5054e-05,1.4316e-05
6.5438e-05,1.4232e-05
6.2782e-05,1.4834e-05
6.2366e-05,1.4933e-05
6.4031e-05,1.4545e-05
6.2814e-05,1.4827e-05
6.0926e-05,1.5286e-05
6.0926e-05,1.5286e-05
6.9502e-05,1.34e-05
6.195e-05,1.5033e-05
6.0222e-05,1.5465e-05
7.0782e-05,1.3158e-05
6.3805e-05,1.4596e-05
7.2446e-05,1.2855e-05
6.1246e-05,1.5206e-05
9.0749e-05,1.0263e-05
7.6222e-05,1.2219e-05
6.3646e-05,1.4633e-05
6.1374e-05,1.5175e-05
6.1438e-05,1.5159e-05
6.2046e-05,1.501e-05
7.9485e-05,1.1717e-05
7.5646e-05,1.2312e-05
7.3694e-05,1.2638e-05
6.0862e-05,1.5302e-05
6.1342e-05,1.5182e-05
6.8062e-05,1.3683e-05
6.3038e-05,1.4774e-05
6.1502e-05,1.5143e-05
6.7838e-05,1.3729e-05
6.227e-05,1.4956e-05
7.0365e-05,1.3236e-05
6.467e-05,1.4401e-05
7.8526e-05,1.186e-05
6.6366e-05,1.4033e-05
6.1118e-05,1.5238e-05
6.931e-05,1.3437e-05
6.083e-05,1.531e-05
6.067e-05,1.5351e-05
7.8814e-05,1.1817e-05
6.2718e-05,1.4849e-05
6.0382e-05,1.5424e-05
6.323e-05,1.4729e-05
6.9694e-05,1.3363e-05
