1_time_us
2.31719
2.33679
2.34794
2.2549
2.19915
2.15456
2.1634
2.16494
2.53787
2.2253
2.15994
2.15879
2.21992
2.29335
2.19723
2.16225
2.44291
2.34717
2.16071
2.22991
2.22914
2.19031
2.1684
2.34602
2.24414
2.33256
2.19915
2.15263
2.2326
2.19839
2.17301
2.55786
2.22068
2.30565
2.19531
2.18493
2.23183
2.18608
2.31603
2.23683
2.15456
2.34102
2.21184
2.19915
2.23299
2.19915
2.16071
2.46674
2.16571
2.31603
2.2499
2.15955
2.24452
2.28143
2.33795
2.23453
2.17455
2.34487
2.16417
2.15494
2.26374
2.17339
2.33449
2.23491
2.31719
2.33833
2.19493
2.16494
2.23952
2.18224
2.33372
2.5694
2.18301
2.31027
2.16686
2.27682
2.25183
2.24837
2.19839
2.16225
2.17878
2.32603
2.24029
2.15302
2.24414
2.32257
2.23952
2.24913
2.17686
2.34948
2.16417
2.16378
2.23183
2.33679
2.24414
2.16724
2.17993
2.34256
2.21607
2.19954
2.22953
2.74394
2.16263
2.1484
2.16148
2.23222
2.20069
2.15955
2.2426
2.44829
2.19185
2.26605
2.16225
2.16686
2.3218
2.16032
2.16225
2.42753
2.18877
2.22837
2.19569
2.28489
2.32718
2.15379
2.35448
2.25336
2.18608
2.19146
2.17339
2.15379
2.35256
2.20223
2.34025
2.25221
2.19454
2.16494
2.17532
2.17839
2.33641
2.14956
2.57132
2.26067
2.27259
2.21338
2.29143
2.16032
2.17416
2.51865
2.17647
2.193
2.21376
2.19992
2.17455
2.16032
2.36601
2.31257
2.16109
2.21261
2.24375
2.18378
3.07343
2.16032
2.54556
2.18224
2.16955
2.27951
2.19108
2.3318
2.15571
2.3168
2.24337
2.18954
2.1634
2.15186
2.17301
2.34987
2.18839
2.32295
2.23799
2.22991
2.17224
2.17724
2.19339
2.28835
2.21492
2.31334
2.22491
2.23914
2.17032
2.2549
2.21107
2.32795
2.18224
2.20261
2.41292
2.18224
2.1857
2.15648
2.25644
2.33602
2.17493
2.49635
2.30527
2.193
2.16263
2.1534
2.16417
2.35102
2.25913
2.42407
2.23376
2.1857
2.29181
2.21069
2.15379
2.31949
2.1684
2.44867
2.27566
2.16417
2.16455
2.16993
2.16263
2.31488
2.36332
2.2203
2.24106
2.18685
2.16647
2.25682
2.17378
2.32334
2.33833
2.23952
2.23914
2.20146
2.20531
2.14764
2.15802
2.33679
2.23299
2.43291
2.18685
2.20684
2.16647
2.17378
2.188
2.35679
2.3391
2.22953
2.23914
2.25913
2.16763
2.16071
2.17147
2.32218
2.32795
2.24145
