0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8487e-05,1.4399e-05,2.3168e-05,1.7887e-05,2.3168e-05
1.928e-05,1.3536e-05,2.4864e-05,1.9087e-05,2.4864e-05
2.0684e-05,1.4208e-05,2.6462e-05,2e-05,2.5984e-05
1.928e-05,1.4209e-05,2.3681e-05,1.9169e-05,2.3681e-05
1.8448e-05,1.3248e-05,2.32e-05,1.8352e-05,2.32e-05
1.9672e-05,1.4112e-05,2.4288e-05,1.9536e-05,2.4288e-05
1.978e-05,1.4303e-05,2.5984e-05,1.8848e-05,2.5984e-05
1.9384e-05,1.4208e-05,2.5504e-05,1.8928e-05,2.5504e-05
1.7832e-05,1.3344e-05,2.3808e-05,1.6816e-05,2.3808e-05
1.7664e-05,1.3568e-05,2.288e-05,1.7152e-05,2.288e-05
1.64e-05,1.392e-05,1.8303e-05,1.6688e-05,1.6576e-05
1.9012e-05,1.4144e-05,2.4928e-05,1.8272e-05,2.4928e-05
1.8615e-05,1.3119e-05,2.2623e-05,1.8735e-05,2.224e-05
1.7935e-05,1.3824e-05,2.2272e-05,1.7471e-05,2.2272e-05
1.8804e-05,1.4017e-05,2.3361e-05,1.8464e-05,2.3361e-05
1.8992e-05,1.4912e-05,2.384e-05,1.8656e-05,2.384e-05
1.7552e-05,1.3696e-05,2.2464e-05,1.6992e-05,2.1056e-05
1.8632e-05,1.3952e-05,2.3232e-05,1.88e-05,2.3232e-05
1.72e-05,1.456e-05,2.1312e-05,1.6512e-05,2.1312e-05
1.924e-05,1.392e-05,2.3232e-05,1.9552e-05,2.3232e-05
1.7636e-05,1.4687e-05,2.208e-05,1.7343e-05,2.208e-05
1.8228e-05,1.4145e-05,2.3841e-05,1.736e-05,2.3841e-05
1.8104e-05,1.3599e-05,2.3776e-05,1.7183e-05,1.6832e-05
1.5604e-05,1.3216e-05,2.1312e-05,1.392e-05,2.1312e-05
1.3828e-05,1.2224e-05,1.5968e-05,1.3616e-05,1.5968e-05
1.5464e-05,1.4209e-05,1.6993e-05,1.5615e-05,1.6001e-05
1.5659e-05,1.3248e-05,1.7536e-05,1.6335e-05,1.7536e-05
1.6176e-05,1.3056e-05,2.0575e-05,1.5664e-05,1.6224e-05
1.4524e-05,1.1616e-05,1.7055e-05,1.4448e-05,1.5904e-05
1.4688e-05,1.1585e-05,1.8209e-05,1.416e-05,1.8209e-05
1.3556e-05,1.2448e-05,1.5744e-05,1.3072e-05,1.5744e-05
1.4859e-05,1.3215e-05,1.8335e-05,1.4384e-05,1.5296e-05
1.4719e-05,1.2416e-05,1.8208e-05,1.4175e-05,1.8208e-05
1.432e-05,1.2479e-05,1.712e-05,1.3696e-05,1.712e-05
1.3783e-05,1.1456e-05,1.5712e-05,1.3679e-05,1.5712e-05
1.4604e-05,1.1744e-05,1.8432e-05,1.4207e-05,1.8432e-05
1.3216e-05,1.1776e-05,1.4176e-05,1.3264e-05,1.3856e-05
1.6524e-05,1.3024e-05,2.256e-05,1.5648e-05,1.392e-05
1.3772e-05,1.2256e-05,1.5873e-05,1.3696e-05,1.5873e-05
1.3632e-05,1.1968e-05,1.4912e-05,1.376e-05,1.4528e-05
1.438e-05,1.136e-05,1.712e-05,1.3904e-05,1.712e-05
1.5296e-05,1.232e-05,1.9136e-05,1.488e-05,1.9136e-05
1.3657e-05,1.2192e-05,1.5969e-05,1.3201e-05,1.5969e-05
1.3748e-05,1.232e-05,1.5744e-05,1.3744e-05,1.5744e-05
1.3744e-05,1.2864e-05,1.4624e-05,1.3711e-05,1.4624e-05
1.4604e-05,1.2288e-05,1.776e-05,1.4208e-05,1.776e-05
1.4992e-05,1.1712e-05,1.9712e-05,1.4015e-05,1.9712e-05
1.378e-05,1.2223e-05,1.5264e-05,1.3616e-05,1.4656e-05
1.406e-05,1.184e-05,1.6416e-05,1.3632e-05,1.6416e-05
1.428e-05,1.2448e-05,1.7664e-05,1.3519e-05,1.7664e-05
1.352e-05,1.2448e-05,1.5264e-05,1.3408e-05,1.5264e-05
1.3504e-05,1.1808e-05,1.5168e-05,1.3745e-05,1.4593e-05
1.356e-05,1.232e-05,1.5584e-05,1.2992e-05,1.5584e-05
1.5028e-05,1.1392e-05,1.8912e-05,1.4448e-05,1.8912e-05
1.3604e-05,1.1904e-05,1.4784e-05,1.384e-05,1.4784e-05
1.444e-05,1.1552e-05,1.8144e-05,1.3696e-05,1.8144e-05
1.4432e-05,1.1648e-05,1.7984e-05,1.3871e-05,1.7984e-05
1.3539e-05,1.184e-05,1.52e-05,1.3664e-05,1.52e-05
1.3491e-05,1.2031e-05,1.488e-05,1.328e-05,1.488e-05
1.3715e-05,1.2384e-05,1.4688e-05,1.3855e-05,1.4688e-05
1.4564e-05,1.1553e-05,1.7889e-05,1.4032e-05,1.7889e-05
1.4112e-05,1.1712e-05,1.648e-05,1.3888e-05,1.648e-05
1.452e-05,1.1168e-05,1.8303e-05,1.4287e-05,1.8208e-05
1.3604e-05,1.168e-05,1.6224e-05,1.3535e-05,1.6224e-05
1.3364e-05,1.184e-05,1.5136e-05,1.3488e-05,1.5136e-05
1.3944e-05,1.216e-05,1.6768e-05,1.3568e-05,1.6768e-05
1.3444e-05,1.1456e-05,1.5104e-05,1.344e-05,1.5104e-05
1.4315e-05,1.1008e-05,1.7983e-05,1.3903e-05,1.776e-05
1.4428e-05,1.1936e-05,1.7087e-05,1.3983e-05,1.68e-05
1.3516e-05,1.0817e-05,1.5393e-05,1.3488e-05,1.5393e-05
1.3547e-05,1.1296e-05,1.5328e-05,1.3615e-05,1.5328e-05
1.3495e-05,1.1967e-05,1.5391e-05,1.32e-05,1.456e-05
1.3315e-05,1.1552e-05,1.4976e-05,1.3151e-05,1.4976e-05
1.4412e-05,1.1744e-05,1.7696e-05,1.4064e-05,1.7696e-05
1.3836e-05,1.1584e-05,1.5808e-05,1.3728e-05,1.5808e-05
1.496e-05,1.1968e-05,1.872e-05,1.4848e-05,1.872e-05
1.3604e-05,1.2672e-05,1.5392e-05,1.3264e-05,1.5392e-05
1.3444e-05,1.1904e-05,1.5232e-05,1.3488e-05,1.5232e-05
1.388e-05,1.1617e-05,1.5393e-05,1.3872e-05,1.5393e-05
1.3456e-05,1.1936e-05,1.5007e-05,1.3456e-05,1.408e-05
1.3736e-05,1.2032e-05,1.5264e-05,1.3615e-05,1.5264e-05
1.4651e-05,1.1712e-05,1.8656e-05,1.4016e-05,1.8656e-05
1.3712e-05,1.1743e-05,1.6929e-05,1.3648e-05,1.6929e-05
1.368e-05,1.2096e-05,1.5552e-05,1.3631e-05,1.5552e-05
1.3719e-05,1.1232e-05,1.5455e-05,1.3679e-05,1.5296e-05
1.3948e-05,1.2544e-05,1.5551e-05,1.392e-05,1.5232e-05
1.3771e-05,1.2128e-05,1.568e-05,1.3599e-05,1.568e-05
1.3875e-05,1.2512e-05,1.5264e-05,1.3456e-05,1.5264e-05
1.5839e-05,1.0912e-05,2.1696e-05,1.4047e-05,2.1696e-05
1.4403e-05,1.3023e-05,1.7471e-05,1.3535e-05,1.6256e-05
1.3743e-05,1.2e-05,1.568e-05,1.3503e-05,1.568e-05
1.4368e-05,1.0976e-05,1.7664e-05,1.3584e-05,1.7664e-05
1.4563e-05,1.0976e-05,1.792e-05,1.4223e-05,1.792e-05
1.3772e-05,1.2192e-05,1.5424e-05,1.3376e-05,1.5424e-05
1.3604e-05,1.2768e-05,1.52e-05,1.3232e-05,1.52e-05
1.3625e-05,1.1808e-05,1.5361e-05,1.3457e-05,1.5361e-05
1.3388e-05,1.216e-05,1.4848e-05,1.344e-05,1.4848e-05
1.374e-05,1.152e-05,1.5808e-05,1.3584e-05,1.5808e-05
1.3504e-05,1.1584e-05,1.5456e-05,1.344e-05,1.5456e-05
1.344e-05,1.1904e-05,1.552e-05,1.3264e-05,1.552e-05
1.3796e-05,1.1744e-05,1.5809e-05,1.4015e-05,1.5809e-05
1.4567e-05,1.184e-05,1.7664e-05,1.4111e-05,1.7664e-05
1.4219e-05,1.12e-05,1.776e-05,1.3567e-05,1.776e-05
1.4528e-05,1.2224e-05,1.7696e-05,1.3551e-05,1.7696e-05
1.3572e-05,1.2319e-05,1.5777e-05,1.3136e-05,1.5777e-05
1.4232e-05,1.1808e-05,1.824e-05,1.3408e-05,1.824e-05
1.322e-05,1.1584e-05,1.5456e-05,1.2976e-05,1.5456e-05
1.3616e-05,1.248e-05,1.5296e-05,1.3344e-05,1.4752e-05
1.3744e-05,1.2512e-05,1.5264e-05,1.3728e-05,1.5264e-05
1.338e-05,1.2224e-05,1.4879e-05,1.3248e-05,1.4465e-05
1.3352e-05,1.1743e-05,1.4687e-05,1.3823e-05,1.4368e-05
1.3499e-05,1.2095e-05,1.5584e-05,1.3263e-05,1.5584e-05
1.3235e-05,1.2095e-05,1.4624e-05,1.3039e-05,1.4624e-05
1.3412e-05,1.1871e-05,1.4943e-05,1.3297e-05,1.4689e-05
1.3528e-05,1.2192e-05,1.5008e-05,1.3408e-05,1.5008e-05
1.4036e-05,1.1872e-05,1.7312e-05,1.3584e-05,1.6832e-05
1.418e-05,1.0976e-05,1.8016e-05,1.3552e-05,1.7952e-05
1.426e-05,1.1904e-05,1.6864e-05,1.3856e-05,1.6736e-05
1.3584e-05,1.2064e-05,1.5136e-05,1.3216e-05,1.5104e-05
1.3384e-05,1.1488e-05,1.5135e-05,1.3712e-05,1.4432e-05
1.3535e-05,1.216e-05,1.4944e-05,1.3487e-05,1.4944e-05
1.4147e-05,1.1871e-05,1.7248e-05,1.3615e-05,1.7248e-05
1.3084e-05,1.1871e-05,1.4849e-05,1.3088e-05,1.4849e-05
1.3648e-05,1.2319e-05,1.5232e-05,1.3392e-05,1.5232e-05
1.4212e-05,1.2031e-05,1.7984e-05,1.4048e-05,1.7984e-05
1.3092e-05,1.2032e-05,1.4623e-05,1.3152e-05,1.3888e-05
1.3532e-05,1.1168e-05,1.504e-05,1.344e-05,1.4784e-05
1.3504e-05,1.2224e-05,1.5137e-05,1.36e-05,1.5137e-05
1.3644e-05,1.2576e-05,1.5104e-05,1.3344e-05,1.488e-05
1.3528e-05,1.2032e-05,1.4559e-05,1.4128e-05,1.4272e-05
1.4104e-05,1.056e-05,1.744e-05,1.3472e-05,1.744e-05
1.4316e-05,1.2129e-05,1.7217e-05,1.4112e-05,1.7217e-05
1.3708e-05,1.1808e-05,1.5392e-05,1.3583e-05,1.5392e-05
1.4332e-05,1.1264e-05,1.7951e-05,1.3791e-05,1.776e-05
1.3531e-05,1.2319e-05,1.5136e-05,1.3071e-05,1.5136e-05
1.3548e-05,1.2032e-05,1.5231e-05,1.3567e-05,1.4208e-05
1.3792e-05,1.2128e-05,1.5745e-05,1.3568e-05,1.5745e-05
1.4492e-05,1.2704e-05,1.7856e-05,1.3648e-05,1.7856e-05
1.5008e-05,1.2352e-05,1.7888e-05,1.4688e-05,1.7888e-05
1.3784e-05,1.2288e-05,1.5616e-05,1.3664e-05,1.5616e-05
1.3428e-05,1.1489e-05,1.5489e-05,1.3601e-05,1.5489e-05
1.3352e-05,1.2192e-05,1.4848e-05,1.3103e-05,1.4848e-05
1.3567e-05,1.1968e-05,1.5328e-05,1.3631e-05,1.5328e-05
1.4168e-05,1.1584e-05,1.7152e-05,1.3888e-05,1.7152e-05
1.3727e-05,1.1296e-05,1.5744e-05,1.3583e-05,1.5744e-05
1.4112e-05,1.2224e-05,1.6768e-05,1.3696e-05,1.6768e-05
1.3652e-05,1.1072e-05,1.5616e-05,1.3567e-05,1.5616e-05
1.3816e-05,1.216e-05,1.536e-05,1.3792e-05,1.536e-05
1.4716e-05,1.2288e-05,1.8464e-05,1.424e-05,1.8464e-05
1.3517e-05,1.2256e-05,1.5041e-05,1.3361e-05,1.5041e-05
1.3828e-05,1.1936e-05,1.552e-05,1.3808e-05,1.552e-05
1.3652e-05,1.1936e-05,1.584e-05,1.3392e-05,1.584e-05
1.3604e-05,1.1808e-05,1.5168e-05,1.3968e-05,1.5168e-05
1.4408e-05,1.0848e-05,1.8175e-05,1.3616e-05,1.8112e-05
1.3928e-05,1.2831e-05,1.5968e-05,1.3648e-05,1.5968e-05
1.3596e-05,1.2511e-05,1.5712e-05,1.3024e-05,1.5712e-05
1.3508e-05,1.2351e-05,1.5712e-05,1.3072e-05,1.5712e-05
1.3416e-05,1.2192e-05,1.5552e-05,1.3183e-05,1.5552e-05
1.4236e-05,1.1265e-05,1.7953e-05,1.3872e-05,1.7953e-05
1.4336e-05,1.2128e-05,1.7408e-05,1.408e-05,1.7408e-05
1.3452e-05,1.2032e-05,1.4784e-05,1.3328e-05,1.4784e-05
1.4216e-05,1.1648e-05,1.84e-05,1.3184e-05,1.7952e-05
1.3684e-05,1.2512e-05,1.552e-05,1.3392e-05,1.552e-05
1.3696e-05,1.1744e-05,1.5553e-05,1.3552e-05,1.5553e-05
1.3315e-05,1.2191e-05,1.536e-05,1.2991e-05,1.536e-05
1.4143e-05,1.1616e-05,1.8336e-05,1.3599e-05,1.8336e-05
1.3884e-05,1.2128e-05,1.7024e-05,1.3728e-05,1.7024e-05
1.382e-05,1.1937e-05,1.5425e-05,1.376e-05,1.5425e-05
1.4679e-05,1.1872e-05,1.8271e-05,1.3999e-05,1.8176e-05
1.36e-05,1.1936e-05,1.536e-05,1.368e-05,1.536e-05
1.4436e-05,1.1712e-05,1.8144e-05,1.3904e-05,1.7344e-05
1.4112e-05,1.1488e-05,1.7472e-05,1.352e-05,1.7472e-05
1.4456e-05,1.1968e-05,1.8081e-05,1.376e-05,1.8081e-05
1.4428e-05,1.216e-05,1.6704e-05,1.4208e-05,1.6704e-05
1.3908e-05,1.2352e-05,1.568e-05,1.376e-05,1.568e-05
1.4908e-05,1.2735e-05,1.936e-05,1.3744e-05,1.936e-05
1.3476e-05,1.1903e-05,1.5361e-05,1.3408e-05,1.5361e-05
1.3599e-05,1.1935e-05,1.632e-05,1.3424e-05,1.632e-05
1.3355e-05,1.2256e-05,1.5008e-05,1.2943e-05,1.5008e-05
1.4395e-05,1.1744e-05,1.5936e-05,1.4863e-05,1.5936e-05
1.4016e-05,1.1808e-05,1.6095e-05,1.3519e-05,1.472e-05
1.4616e-05,1.1872e-05,1.8591e-05,1.3696e-05,1.8368e-05
1.3636e-05,1.2192e-05,1.5648e-05,1.3552e-05,1.5648e-05
1.3504e-05,1.1936e-05,1.5712e-05,1.3392e-05,1.5712e-05
1.3352e-05,1.1648e-05,1.4816e-05,1.3376e-05,1.4816e-05
1.3232e-05,1.1585e-05,1.4783e-05,1.3552e-05,1.4465e-05
1.3724e-05,1.2223e-05,1.5904e-05,1.3471e-05,1.5904e-05
1.4379e-05,1.0688e-05,1.6896e-05,1.4208e-05,1.6896e-05
1.372e-05,1.1552e-05,1.5232e-05,1.3695e-05,1.5232e-05
1.3859e-05,1.1264e-05,1.5775e-05,1.3727e-05,1.5648e-05
1.404e-05,1.1104e-05,1.744e-05,1.3359e-05,1.744e-05
1.3712e-05,1.2031e-05,1.5424e-05,1.3568e-05,1.5424e-05
1.342e-05,1.2704e-05,1.4784e-05,1.3024e-05,1.4464e-05
1.5032e-05,1.1872e-05,1.8943e-05,1.4448e-05,1.8656e-05
1.376e-05,1.1489e-05,1.5903e-05,1.384e-05,1.4209e-05
1.4468e-05,1.1328e-05,1.8687e-05,1.3744e-05,1.8208e-05
1.4368e-05,1.1264e-05,1.7952e-05,1.376e-05,1.792e-05
1.3492e-05,1.2288e-05,1.4976e-05,1.3376e-05,1.4976e-05
1.3565e-05,1.1745e-05,1.5553e-05,1.3601e-05,1.5553e-05
1.3356e-05,1.1744e-05,1.4655e-05,1.3503e-05,1.4048e-05
1.3676e-05,1.1328e-05,1.5296e-05,1.3856e-05,1.5296e-05
1.5483e-05,1.216e-05,1.9423e-05,1.5088e-05,1.808e-05
1.348e-05,1.136e-05,1.5776e-05,1.336e-05,1.5776e-05
1.3784e-05,1.1584e-05,1.6127e-05,1.3792e-05,1.5456e-05
1.3524e-05,1.1648e-05,1.5071e-05,1.3536e-05,1.4464e-05
1.4112e-05,1.2288e-05,1.6127e-05,1.3712e-05,1.568e-05
1.348e-05,1.1872e-05,1.4976e-05,1.3248e-05,1.4976e-05
1.5021e-05,1.1617e-05,1.8817e-05,1.4464e-05,1.8817e-05
1.3392e-05,1.1488e-05,1.488e-05,1.352e-05,1.488e-05
1.3668e-05,1.2064e-05,1.5936e-05,1.3424e-05,1.5936e-05
1.3684e-05,1.2576e-05,1.5584e-05,1.3248e-05,1.5584e-05
1.3772e-05,1.2608e-05,1.5712e-05,1.3472e-05,1.5712e-05
1.3696e-05,1.2351e-05,1.5263e-05,1.3632e-05,1.4817e-05
1.4376e-05,1.1776e-05,1.8879e-05,1.3408e-05,1.7376e-05
1.3827e-05,1.1936e-05,1.568e-05,1.3775e-05,1.568e-05
1.4471e-05,1.232e-05,1.6928e-05,1.408e-05,1.6928e-05
1.384e-05,1.1521e-05,1.6129e-05,1.376e-05,1.6129e-05
1.4487e-05,1.1168e-05,1.8656e-05,1.352e-05,1.8656e-05
1.366e-05,1.2287e-05,1.5232e-05,1.3568e-05,1.5232e-05
1.3544e-05,1.2256e-05,1.5552e-05,1.3232e-05,1.5552e-05
1.3376e-05,1.1648e-05,1.5648e-05,1.3008e-05,1.5648e-05
1.3664e-05,1.1744e-05,1.6001e-05,1.36e-05,1.6001e-05
1.4096e-05,1.1104e-05,1.6992e-05,1.3584e-05,1.6672e-05
1.3356e-05,1.2128e-05,1.5392e-05,1.312e-05,1.5392e-05
1.3816e-05,1.2287e-05,1.6608e-05,1.3264e-05,1.6608e-05
1.3748e-05,1.1617e-05,1.5681e-05,1.3776e-05,1.5681e-05
1.4848e-05,1.248e-05,1.8143e-05,1.4064e-05,1.8016e-05
1.368e-05,1.1712e-05,1.5552e-05,1.3456e-05,1.5552e-05
1.4544e-05,1.1232e-05,1.8496e-05,1.3807e-05,1.8496e-05
1.382e-05,1.184e-05,1.5904e-05,1.3504e-05,1.5904e-05
1.3672e-05,1.2e-05,1.5328e-05,1.352e-05,1.5328e-05
1.434e-05,1.1584e-05,1.7632e-05,1.3888e-05,1.7632e-05
1.342e-05,1.1744e-05,1.5168e-05,1.3216e-05,1.5168e-05
1.3856e-05,1.2096e-05,1.5968e-05,1.384e-05,1.5968e-05
1.6724e-05,1.1713e-05,3.6449e-05,1.3472e-05,3.6449e-05
0.000269626,1.2896e-05,0.000344355,0.000341443,0.000344355
1.474e-05,1.1775e-05,1.7887e-05,1.4112e-05,1.7312e-05
1.3453e-05,1.2192e-05,1.5745e-05,1.2912e-05,1.5745e-05
1.346e-05,1.1392e-05,1.5872e-05,1.3056e-05,1.5872e-05
1.3504e-05,1.2032e-05,1.4976e-05,1.3728e-05,1.4624e-05
1.3436e-05,1.2128e-05,1.5552e-05,1.3152e-05,1.5552e-05
1.3572e-05,1.1487e-05,1.5424e-05,1.3679e-05,1.5424e-05
1.368e-05,1.1679e-05,1.6385e-05,1.3776e-05,1.6385e-05
1.4667e-05,1.2415e-05,1.7632e-05,1.4463e-05,1.7632e-05
1.4603e-05,1.104e-05,1.888e-05,1.3759e-05,1.888e-05
1.3579e-05,1.1551e-05,1.6064e-05,1.352e-05,1.6064e-05
1.3731e-05,1.2511e-05,1.5712e-05,1.3456e-05,1.5712e-05
1.3516e-05,1.2416e-05,1.5712e-05,1.3168e-05,1.5712e-05
1.3624e-05,1.216e-05,1.5616e-05,1.3488e-05,1.5616e-05
1.4176e-05,1.2256e-05,1.7056e-05,1.3888e-05,1.7056e-05
1.3492e-05,1.152e-05,1.5136e-05,1.3328e-05,1.5136e-05
1.3624e-05,1.216e-05,1.5937e-05,1.3089e-05,1.5937e-05
1.3632e-05,1.1008e-05,1.6448e-05,1.352e-05,1.6448e-05
1.4327e-05,1.1392e-05,1.792e-05,1.3599e-05,1.792e-05
1.3316e-05,1.1904e-05,1.5423e-05,1.2912e-05,1.5232e-05
1.4243e-05,1.1456e-05,1.7823e-05,1.3775e-05,1.712e-05
1.4276e-05,1.1136e-05,1.7728e-05,1.4016e-05,1.7728e-05
1.368e-05,1.248e-05,1.4527e-05,1.3999e-05,1.4304e-05
1.378e-05,1.1872e-05,1.5808e-05,1.3616e-05,1.5808e-05
1.3836e-05,1.12e-05,1.584e-05,1.4048e-05,1.4976e-05
1.3396e-05,1.1905e-05,1.5329e-05,1.3168e-05,1.5329e-05
1.3392e-05,1.2032e-05,1.5104e-05,1.328e-05,1.5104e-05
1.3403e-05,1.1168e-05,1.5327e-05,1.32e-05,1.488e-05
1.5099e-05,1.152e-05,1.9359e-05,1.4655e-05,1.9264e-05
1.3559e-05,1.2e-05,1.5487e-05,1.36e-05,1.4752e-05
1.4867e-05,1.1232e-05,1.9327e-05,1.3904e-05,1.9008e-05
1.3603e-05,1.2256e-05,1.5744e-05,1.3359e-05,1.5744e-05
1.4707e-05,1.136e-05,1.9071e-05,1.3535e-05,1.9008e-05
1.3936e-05,1.2863e-05,1.5488e-05,1.3776e-05,1.5488e-05
1.3984e-05,1.1361e-05,1.5968e-05,1.4352e-05,1.5521e-05
1.4604e-05,1.1072e-05,1.8336e-05,1.4064e-05,1.8336e-05
1.3524e-05,1.168e-05,1.4816e-05,1.3728e-05,1.4816e-05
1.3636e-05,1.152e-05,1.6e-05,1.3568e-05,1.6e-05
1.4508e-05,1.28e-05,1.5712e-05,1.4784e-05,1.5488e-05
1.4272e-05,1.1488e-05,1.8592e-05,1.3408e-05,1.8592e-05
1.3436e-05,1.1839e-05,1.5296e-05,1.336e-05,1.5296e-05
1.3475e-05,1.2383e-05,1.552e-05,1.3008e-05,1.552e-05
1.3603e-05,1.1552e-05,1.6096e-05,1.3504e-05,1.6096e-05
1.4376e-05,1.2353e-05,1.7729e-05,1.392e-05,1.7729e-05
1.3547e-05,1.2288e-05,1.5904e-05,1.3119e-05,1.5904e-05
1.4788e-05,1.1264e-05,1.9008e-05,1.4127e-05,1.9008e-05
1.3316e-05,1.2032e-05,1.5328e-05,1.2976e-05,1.5328e-05
1.3536e-05,1.2096e-05,1.6096e-05,1.3088e-05,1.6096e-05
1.3373e-05,1.1521e-05,1.5745e-05,1.3057e-05,1.5745e-05
1.4796e-05,1.1584e-05,1.9008e-05,1.4176e-05,1.9008e-05
1.356e-05,1.152e-05,1.4816e-05,1.3664e-05,1.456e-05
1.4728e-05,1.12e-05,1.904e-05,1.3824e-05,1.904e-05
1.3516e-05,1.1871e-05,1.6385e-05,1.3201e-05,1.6385e-05
1.3364e-05,1.1711e-05,1.5776e-05,1.3055e-05,1.5776e-05
1.3536e-05,1.1839e-05,1.5808e-05,1.3184e-05,1.5808e-05
1.3691e-05,1.1104e-05,1.6256e-05,1.3616e-05,1.6256e-05
1.4952e-05,1.088e-05,1.9328e-05,1.4239e-05,1.9328e-05
1.3476e-05,1.152e-05,1.4977e-05,1.3615e-05,1.4977e-05
1.4804e-05,1.2256e-05,1.84e-05,1.4128e-05,1.84e-05
1.3608e-05,1.1584e-05,1.5168e-05,1.3536e-05,1.504e-05
1.4804e-05,1.168e-05,1.8976e-05,1.3968e-05,1.8976e-05
1.3532e-05,1.264e-05,1.552e-05,1.3088e-05,1.552e-05
1.3708e-05,1.1808e-05,1.5648e-05,1.3728e-05,1.5648e-05
1.3988e-05,1.12e-05,1.5968e-05,1.4127e-05,1.5968e-05
1.4675e-05,1.2128e-05,1.7696e-05,1.4063e-05,1.7696e-05
1.432e-05,1.1552e-05,1.8016e-05,1.36e-05,1.8016e-05
1.3508e-05,1.2481e-05,1.5457e-05,1.3167e-05,1.5457e-05
1.3744e-05,1.2384e-05,1.552e-05,1.3344e-05,1.552e-05
1.4603e-05,1.2128e-05,1.84e-05,1.3743e-05,1.84e-05
1.3484e-05,1.168e-05,1.5424e-05,1.3616e-05,1.5424e-05
1.4524e-05,1.1328e-05,1.8689e-05,1.3904e-05,1.8689e-05
1.3724e-05,1.1808e-05,1.6e-05,1.4032e-05,1.6e-05
1.4788e-05,1.232e-05,1.8304e-05,1.4032e-05,1.8304e-05
1.474e-05,1.168e-05,1.8848e-05,1.3968e-05,1.8848e-05
1.3188e-05,1.1776e-05,1.5616e-05,1.2784e-05,1.5616e-05
1.3372e-05,1.2064e-05,1.4817e-05,1.3328e-05,1.4817e-05
1.3415e-05,1.1456e-05,1.584e-05,1.3264e-05,1.584e-05
1.4024e-05,1.1552e-05,1.616e-05,1.4224e-05,1.616e-05
1.4644e-05,1.2384e-05,1.7952e-05,1.3808e-05,1.7952e-05
1.3824e-05,1.2609e-05,1.6257e-05,1.3216e-05,1.6257e-05
1.384e-05,1.2192e-05,1.5104e-05,1.3871e-05,1.5104e-05
1.476e-05,1.168e-05,1.8816e-05,1.4031e-05,1.8816e-05
1.354e-05,1.1808e-05,1.5328e-05,1.3248e-05,1.5328e-05
1.3428e-05,1.2128e-05,1.5328e-05,1.2976e-05,1.5328e-05
1.4936e-05,1.1841e-05,1.9041e-05,1.4081e-05,1.9041e-05
1.3484e-05,1.2e-05,1.52e-05,1.3456e-05,1.52e-05
1.4792e-05,1.2576e-05,1.7728e-05,1.4304e-05,1.7728e-05
1.4628e-05,1.2544e-05,1.792e-05,1.4048e-05,1.792e-05
1.3916e-05,1.1809e-05,1.5713e-05,1.3856e-05,1.5713e-05
1.3199e-05,1.1424e-05,1.4975e-05,1.3359e-05,1.4112e-05
1.3531e-05,1.1936e-05,1.5072e-05,1.3407e-05,1.5072e-05
1.4928e-05,1.104e-05,1.9584e-05,1.3839e-05,1.9584e-05
1.6787e-05,1.1775e-05,2.2591e-05,1.5743e-05,2.208e-05
