0_Transfer Time_s,0_Bandwidth_GB/s
0.002830508,16.560631519
0.002828844,16.570372916
0.002791085,16.794544058
0.002707824,17.310947831
0.002836588,16.525135126
0.0028283,16.573560088
0.002824429,16.596274857
0.002825101,16.592327142
0.002828365,16.573179205
0.002837132,16.52196655
0.002821164,16.615482119
0.002833708,16.541930219
0.002823852,16.599665989
0.002823629,16.60097697
0.002821709,16.612272918
0.00282814,16.574497726
0.002590483,18.095081108
0.002614771,17.927000108
0.002775406,16.889420865
0.002704879,17.32979553
0.002666097,17.581880928
0.002697071,17.379965154
0.002749071,17.051214756
0.002739087,17.113366607
0.002683536,17.467624803
0.002699024,17.367389099
0.002624178,17.862736445
0.002801869,16.729904218
0.002730511,17.167116337
0.002725167,17.200780724
0.002681745,17.479290535
0.002694512,17.39647105
0.002610707,17.954906469
0.002766286,16.945102566
0.002852011,16.435771111
0.002658769,17.630339455
0.002637682,17.771285545
0.002654257,17.660309458
0.002797966,16.753241462
0.002704913,17.329577699
0.002715696,17.26076851
0.002720335,17.231333641
0.002658737,17.63055165
0.002677873,17.504564255
0.002611027,17.952705965
0.002694481,17.396671198
0.002678961,17.497455169
0.002674065,17.529491616
0.002827532,16.578061716
0.002769774,16.923763454
0.002749103,17.051016277
0.002693201,17.404939326
0.002732367,17.155455324
0.002667505,17.572600612
0.002604242,17.999479311
0.002661842,17.609985869
0.002766062,16.946474809
0.0027196,17.235990586
0.002686224,17.450145631
0.002717231,17.251017671
0.002685457,17.455129613
0.002665041,17.588847601
0.002718287,17.244315995
0.002678545,17.500172668
0.002666961,17.576185028
0.002688112,17.437889491
0.002843276,16.486264436
0.002731983,17.157866651
0.0026988,17.368830592
0.002572852,18.219081393
0.002835179,16.533347629
0.002811917,16.6701222
0.00275403,17.020511758
0.002682,17.477628637
0.002728431,17.180203568
0.002669617,17.558698493
0.002667089,17.575341507
0.002732911,17.152040444
0.002755918,17.008851498
0.002727408,17.186647541
0.002692401,17.410110899
0.002687952,17.43892748
0.002661233,17.61401576
0.002750991,17.039314196
0.002712624,17.280316032
0.002709328,17.301338191
0.002678832,17.498297768
0.00264789,17.702774663
0.002662801,17.603643685
0.002641426,17.746096237
0.002675376,17.520901736
0.002641202,17.747601283
0.002626866,17.844457997
0.002645585,17.718198431
0.002624754,17.858816484
0.002609267,17.964815406
0.002674193,17.528652569
0.002647026,17.70855292
0.002647697,17.704065082
0.002613299,17.9370979
