0_Transfer Time_s,0_Bandwidth_GB/s
0.005976783,4.986e-06
0.005969652,4.992e-06
0.00598536,4.979e-06
0.005978463,4.985e-06
0.005973151,4.989e-06
0.005983823,4.98e-06
0.005979884,4.984e-06
0.005986303,4.978e-06
0.005970143,4.992e-06
0.005970942,4.991e-06
0.005992704,4.973e-06
0.005976143,4.987e-06
0.00597264,4.99e-06
0.005970591,4.992e-06
0.005981103,4.983e-06
0.005977983,4.985e-06
0.00597571,4.987e-06
0.005972193,4.99e-06
0.005976703,4.986e-06
0.005977983,4.985e-06
0.005970303,4.992e-06
0.005975023,4.988e-06
0.005976383,4.987e-06
0.005978355,4.985e-06
0.005976783,4.986e-06
0.005978543,4.985e-06
0.005972383,4.99e-06
0.005978383,4.985e-06
0.005976005,4.987e-06
0.005983423,4.981e-06
0.005975263,4.988e-06
0.005984863,4.98e-06
0.005977183,4.986e-06
0.005979263,4.984e-06
0.005977965,4.985e-06
0.005976143,4.987e-06
0.005978223,4.985e-06
0.005974463,4.988e-06
0.005978223,4.985e-06
0.005982938,4.981e-06
0.005977903,4.985e-06
0.005976623,4.986e-06
0.005978143,4.985e-06
0.005977903,4.985e-06
0.005970223,4.992e-06
0.005986636,4.978e-06
0.005975663,4.987e-06
0.005987583,4.977e-06
0.005977503,4.986e-06
0.005985663,4.979e-06
0.005976727,4.986e-06
0.005977903,4.985e-06
0.005976543,4.987e-06
0.00598712,4.978e-06
0.005977423,4.986e-06
0.005974703,4.988e-06
0.005975377,4.988e-06
0.005977103,4.986e-06
0.005992463,4.973e-06
0.005978143,4.985e-06
0.005977023,4.986e-06
0.005977656,4.986e-06
0.005974063,4.989e-06
0.005987103,4.978e-06
0.005976303,4.987e-06
0.005978063,4.985e-06
0.005990783,4.975e-06
0.005976327,4.987e-06
0.005976383,4.987e-06
0.005977823,4.985e-06
0.005976303,4.987e-06
0.005977263,4.986e-06
0.0059755,4.987e-06
0.005985583,4.979e-06
0.005976703,4.986e-06
0.005990783,4.975e-06
0.005977293,4.986e-06
0.005980303,4.983e-06
0.005976611,4.986e-06
0.005978863,4.985e-06
0.005978703,4.985e-06
0.005972622,4.99e-06
0.005976943,4.986e-06
0.005978253,4.985e-06
0.005978063,4.985e-06
0.005977263,4.986e-06
0.005978622,4.985e-06
0.005976863,4.986e-06
0.005987103,4.978e-06
0.00597603,4.987e-06
0.005972223,4.99e-06
0.005978943,4.985e-06
0.005979263,4.984e-06
0.005978703,4.985e-06
0.005980219,4.983e-06
0.005979183,4.984e-06
0.005978623,4.985e-06
0.005979583,4.984e-06
0.005974463,4.988e-06
0.005979023,4.984e-06
