0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.9474e-05,6.3532e-05,7.6328e-05,6.9564e-05,7.4023e-05
6.8582e-05,6.17e-05,7.6648e-05,6.8553e-05,7.2611e-05
6.8114e-05,6.0397e-05,7.5857e-05,6.8377e-05,7.1257e-05
7.0667e-05,6.178e-05,8.0446e-05,7.1028e-05,7.3011e-05
6.7845e-05,6.154e-05,7.3433e-05,6.7901e-05,6.6058e-05
7.3529e-05,6.4987e-05,8.1127e-05,7.3437e-05,7.5657e-05
6.9588e-05,6.162e-05,7.6468e-05,6.9935e-05,7.1418e-05
6.9043e-05,6.2752e-05,7.5557e-05,6.9215e-05,7.1328e-05
6.7174e-05,6.0788e-05,7.2942e-05,6.725e-05,7.1979e-05
6.8255e-05,6.2361e-05,8.0375e-05,6.8117e-05,6.7992e-05
6.7631e-05,6.171e-05,7.3122e-05,6.7827e-05,6.6909e-05
6.8705e-05,6.146e-05,7.5876e-05,6.8598e-05,7.3262e-05
6.9092e-05,6.1238e-05,7.4794e-05,6.9084e-05,7.3733e-05
6.8728e-05,6.2261e-05,7.6518e-05,6.8583e-05,7.1318e-05
7.7094e-05,6.8693e-05,8.6438e-05,7.7215e-05,8.3e-05
7.4208e-05,6.6339e-05,8.1398e-05,7.4339e-05,7.785e-05
7.4705e-05,6.7291e-05,8.0435e-05,7.4985e-05,7.776e-05
7.606e-05,6.9394e-05,8.225e-05,7.6247e-05,7.773e-05
7.7907e-05,6.9435e-05,8.5626e-05,7.8201e-05,8.2589e-05
7.4889e-05,6.727e-05,8.24e-05,7.5225e-05,7.7821e-05
7.7119e-05,7.0386e-05,8.5826e-05,7.6949e-05,7.754e-05
7.7574e-05,7.0548e-05,8.3281e-05,7.7621e-05,7.8642e-05
7.7627e-05,7.0707e-05,8.4184e-05,7.7776e-05,8.1387e-05
6.757e-05,6.1229e-05,7.5677e-05,6.71e-05,6.7301e-05
