0_Transfer Time_s,0_Bandwidth_GB/s
3.2884e-05,2.8321e-05
3.2503e-05,2.8653e-05
3.1632e-05,2.9442e-05
3.1281e-05,2.9773e-05
3.1591e-05,2.9481e-05
3.5019e-05,2.6595e-05
3.2312e-05,2.8823e-05
3.3966e-05,2.7419e-05
3.2143e-05,2.8974e-05
3.2022e-05,2.9084e-05
3.1892e-05,2.9202e-05
3.11e-05,2.9946e-05
3.2393e-05,2.8751e-05
3.2563e-05,2.8601e-05
3.2503e-05,2.8653e-05
3.2453e-05,2.8698e-05
3.1872e-05,2.9221e-05
3.1592e-05,2.948e-05
3.1611e-05,2.9462e-05
3.2493e-05,2.8662e-05
3.2142e-05,2.8975e-05
3.3224e-05,2.8032e-05
3.1401e-05,2.9659e-05
3.2323e-05,2.8813e-05
4.3014e-05,2.1652e-05
3.1792e-05,2.9294e-05
3.2152e-05,2.8966e-05
3.1471e-05,2.9593e-05
3.3705e-05,2.7632e-05
3.1742e-05,2.934e-05
3.2242e-05,2.8885e-05
3.1251e-05,2.9801e-05
3.1531e-05,2.9537e-05
3.1602e-05,2.947e-05
3.1781e-05,2.9304e-05
3.3094e-05,2.8142e-05
3.2523e-05,2.8636e-05
3.3645e-05,2.7681e-05
3.2923e-05,2.8288e-05
3.1261e-05,2.9792e-05
3.1691e-05,2.9388e-05
3.4277e-05,2.717e-05
3.3425e-05,2.7863e-05
3.2363e-05,2.8777e-05
3.1781e-05,2.9304e-05
3.1862e-05,2.923e-05
3.109e-05,2.9956e-05
3.7072e-05,2.5122e-05
3.1761e-05,2.9323e-05
3.2934e-05,2.8278e-05
3.2132e-05,2.8984e-05
3.3334e-05,2.7939e-05
3.3575e-05,2.7739e-05
3.104e-05,3.0004e-05
3.2352e-05,2.8787e-05
3.2232e-05,2.8894e-05
3.2443e-05,2.8706e-05
3.1962e-05,2.9138e-05
3.1721e-05,2.936e-05
3.2704e-05,2.8477e-05
3.2202e-05,2.8921e-05
3.1181e-05,2.9868e-05
3.1782e-05,2.9303e-05
3.2533e-05,2.8627e-05
3.2042e-05,2.9066e-05
3.1872e-05,2.9221e-05
3.1972e-05,2.9129e-05
3.121e-05,2.9841e-05
3.2063e-05,2.9047e-05
3.1922e-05,2.9175e-05
3.2402e-05,2.8743e-05
3.2022e-05,2.9084e-05
3.1391e-05,2.9668e-05
3.1681e-05,2.9397e-05
3.1361e-05,2.9697e-05
3.2032e-05,2.9075e-05
3.2984e-05,2.8236e-05
3.3474e-05,2.7822e-05
3.2543e-05,2.8618e-05
3.1971e-05,2.913e-05
3.096e-05,3.0081e-05
3.118e-05,2.9869e-05
3.1611e-05,2.9462e-05
3.2332e-05,2.8805e-05
3.1952e-05,2.9148e-05
3.2162e-05,2.8957e-05
3.1371e-05,2.9687e-05
3.1491e-05,2.9574e-05
3.1982e-05,2.912e-05
3.2343e-05,2.8795e-05
3.2563e-05,2.8601e-05
3.2483e-05,2.8671e-05
3.1681e-05,2.9397e-05
3.1902e-05,2.9193e-05
3.2834e-05,2.8365e-05
3.0479e-05,3.0556e-05
3.1571e-05,2.9499e-05
3.2664e-05,2.8512e-05
3.2653e-05,2.8522e-05
3.2633e-05,2.8539e-05
