0_Transfer Time_s,0_Bandwidth_GB/s
7.6032e-05,8.5744e-05
0.000128032,5.0919e-05
7.3664e-05,8.85e-05
3.2e-05,0.000203727
3.1456e-05,0.00020725
3.2288e-05,0.00020191
3.1104e-05,0.000209595
3.072e-05,0.000212215
3.2576e-05,0.000200125
3.248e-05,0.000200716
3.2192e-05,0.000202512
3.0432e-05,0.000214224
3.1328e-05,0.000208097
3.1616e-05,0.000206201
2.96e-05,0.000220245
2.9376e-05,0.000221925
3.3632e-05,0.000193841
3.2544e-05,0.000200321
3.264e-05,0.000199732
2.9856e-05,0.000218357
3.2e-05,0.000203727
3.0208e-05,0.000215812
3.0944e-05,0.000210679
2.976e-05,0.000219061
3.2288e-05,0.00020191
3.264e-05,0.000199732
3.232e-05,0.00020171
3.1232e-05,0.000208736
3.168e-05,0.000205785
3.1552e-05,0.000206619
3.088e-05,0.000211116
3.0464e-05,0.000213999
3.072e-05,0.000212215
3.1872e-05,0.000204545
3.0496e-05,0.000213774
2.992e-05,0.00021789
3.2448e-05,0.000200914
3.0304e-05,0.000215129
3.1552e-05,0.000206619
3.1776e-05,0.000205163
3.2128e-05,0.000202915
3.0272e-05,0.000215356
3.104e-05,0.000210028
3.0432e-05,0.000214224
3.0816e-05,0.000211554
2.9408e-05,0.000221683
3.0048e-05,0.000216961
3.0336e-05,0.000214902
3.2192e-05,0.000202512
3.1168e-05,0.000209165
3.168e-05,0.000205785
3.0496e-05,0.000213774
3.104e-05,0.000210028
3.12e-05,0.000208951
3.0464e-05,0.000213999
3.184e-05,0.000204751
3.0336e-05,0.000214902
3.0208e-05,0.000215812
3.1392e-05,0.000207673
3.0848e-05,0.000211335
3.2192e-05,0.000202512
3.1392e-05,0.000207673
2.9888e-05,0.000218123
2.9536e-05,0.000220722
3.0528e-05,0.00021355
3.1424e-05,0.000207461
3.184e-05,0.000204751
3.0272e-05,0.000215356
3.152e-05,0.000206829
3.0208e-05,0.000215812
2.8736e-05,0.000226867
3.1584e-05,0.00020641
3.232e-05,0.00020171
3.264e-05,0.000199732
3.088e-05,0.000211116
2.8608e-05,0.000227882
3.0624e-05,0.000212881
3.1552e-05,0.000206619
3.0464e-05,0.000213999
3.0272e-05,0.000215356
3.1136e-05,0.00020938
4.336e-05,0.000150352
3.12e-05,0.000208951
3.0944e-05,0.000210679
3.104e-05,0.000210028
3.2736e-05,0.000199146
3.0752e-05,0.000211995
3.2512e-05,0.000200519
3.008e-05,0.000216731
3.1936e-05,0.000204135
3.1776e-05,0.000205163
2.9216e-05,0.00022314
3.2256e-05,0.00020211
3.1488e-05,0.000207039
3.0912e-05,0.000210897
3.0976e-05,0.000210462
3.0912e-05,0.000210897
3.312e-05,0.000196838
3.0816e-05,0.000211554
3.0496e-05,0.000213774
0.000103232,6.3152e-05
0.000158528,4.1124e-05
8.0992e-05,8.0493e-05
3.2512e-05,0.000200519
3.1296e-05,0.00020831
2.96e-05,0.000220245
3.3888e-05,0.000192377
2.9792e-05,0.000218826
3.136e-05,0.000207885
3.3216e-05,0.000196269
3.3952e-05,0.000192014
3.1616e-05,0.000206201
3.1136e-05,0.00020938
3.0816e-05,0.000211554
3.2736e-05,0.000199146
3.2896e-05,0.000198178
3.2064e-05,0.00020332
3.1552e-05,0.000206619
3.456e-05,0.000188636
3.2448e-05,0.000200914
3.152e-05,0.000206829
3.184e-05,0.000204751
3.2192e-05,0.000202512
3.1584e-05,0.00020641
3.4336e-05,0.000189867
3.1392e-05,0.000207673
3.1904e-05,0.00020434
3.1616e-05,0.000206201
3.0464e-05,0.000213999
3.1776e-05,0.000205163
3.1744e-05,0.00020537
3.1584e-05,0.00020641
3.1584e-05,0.00020641
3.2352e-05,0.00020151
3.2992e-05,0.000197601
3.1616e-05,0.000206201
3.1232e-05,0.000208736
3.1712e-05,0.000205577
3.1616e-05,0.000206201
3.0368e-05,0.000214675
3.1168e-05,0.000209165
3.1712e-05,0.000205577
3.1936e-05,0.000204135
3.0592e-05,0.000213103
3.0752e-05,0.000211995
3.12e-05,0.000208951
3.2064e-05,0.00020332
3.2384e-05,0.000201311
3.0816e-05,0.000211554
3.0976e-05,0.000210462
3.0944e-05,0.000210679
3.1424e-05,0.000207461
3.0752e-05,0.000211995
3.0848e-05,0.000211335
3.0304e-05,0.000215129
3.0816e-05,0.000211554
2.8384e-05,0.000229681
3.0464e-05,0.000213999
2.9312e-05,0.000222409
3.0944e-05,0.000210679
2.9952e-05,0.000217657
3.2e-05,0.000203727
3.1104e-05,0.000209595
3.0176e-05,0.000216041
3.1232e-05,0.000208736
3.0496e-05,0.000213774
3.344e-05,0.000194954
3.0656e-05,0.000212658
2.9728e-05,0.000219297
3.1584e-05,0.00020641
3.2e-05,0.000203727
3.0944e-05,0.000210679
2.9632e-05,0.000220007
3.0016e-05,0.000217193
3.0528e-05,0.00021355
2.944e-05,0.000221442
3.1616e-05,0.000206201
2.7936e-05,0.000233364
3.1808e-05,0.000204957
3.0912e-05,0.000210897
3.0304e-05,0.000215129
3.1008e-05,0.000210244
3.1008e-05,0.000210244
3.1424e-05,0.000207461
3.5296e-05,0.000184702
3.0496e-05,0.000213774
3.1104e-05,0.000209595
3.1456e-05,0.00020725
3.0336e-05,0.000214902
3.152e-05,0.000206829
3.1104e-05,0.000209595
3.0144e-05,0.000216271
3.1712e-05,0.000205577
3.0528e-05,0.00021355
3.168e-05,0.000205785
3.0368e-05,0.000214675
3.0368e-05,0.000214675
3.0016e-05,0.000217193
2.9952e-05,0.000217657
3.1104e-05,0.000209595
0.000119616,5.4502e-05
0.000175936,3.7055e-05
7.2896e-05,8.9432e-05
3.1904e-05,0.00020434
3.2512e-05,0.000200519
3.216e-05,0.000202713
3.2928e-05,0.000197985
3.0464e-05,0.000213999
3.056e-05,0.000213327
3.0816e-05,0.000211554
3.2064e-05,0.00020332
3.0624e-05,0.000212881
3.088e-05,0.000211116
3.2e-05,0.000203727
3.088e-05,0.000211116
3.0688e-05,0.000212437
2.9824e-05,0.000218591
3.1392e-05,0.000207673
3.28e-05,0.000198758
3.1072e-05,0.000209811
3.1712e-05,0.000205577
3.1008e-05,0.000210244
3.1232e-05,0.000208736
3.152e-05,0.000206829
3.5904e-05,0.000181575
3.04e-05,0.000214449
3.2992e-05,0.000197601
2.9024e-05,0.000224616
2.9824e-05,0.000218591
3.1296e-05,0.00020831
2.992e-05,0.00021789
3.1744e-05,0.00020537
3.1424e-05,0.000207461
3.152e-05,0.000206829
3.1488e-05,0.000207039
2.8256e-05,0.000230721
2.976e-05,0.000219061
3.0208e-05,0.000215812
3.0144e-05,0.000216271
3.216e-05,0.000202713
3.1776e-05,0.000205163
3.0912e-05,0.000210897
3.2672e-05,0.000199537
3.0816e-05,0.000211554
3.248e-05,0.000200716
3.0368e-05,0.000214675
3.3312e-05,0.000195703
3.0624e-05,0.000212881
2.9856e-05,0.000218357
3.2768e-05,0.000198952
3.104e-05,0.000210028
3.104e-05,0.000210028
2.896e-05,0.000225112
3.1328e-05,0.000208097
2.9408e-05,0.000221683
3.008e-05,0.000216731
2.9792e-05,0.000218826
2.9632e-05,0.000220007
3.1712e-05,0.000205577
2.9152e-05,0.00022363
3.1264e-05,0.000208523
3.0688e-05,0.000212437
3.0688e-05,0.000212437
3.0592e-05,0.000213103
3.1232e-05,0.000208736
2.8896e-05,0.000225611
3.2448e-05,0.000200914
3.2256e-05,0.00020211
3.0432e-05,0.000214224
3.0752e-05,0.000211995
3.1328e-05,0.000208097
3.1296e-05,0.00020831
2.896e-05,0.000225112
3.1296e-05,0.00020831
3.3312e-05,0.000195703
3.0976e-05,0.000210462
3.0624e-05,0.000212881
3.0528e-05,0.00021355
3.056e-05,0.000213327
3.136e-05,0.000207885
2.9472e-05,0.000221202
3.1456e-05,0.00020725
3.2224e-05,0.000202311
3.1232e-05,0.000208736
3.2544e-05,0.000200321
3.1072e-05,0.000209811
2.944e-05,0.000221442
3.0976e-05,0.000210462
3.0688e-05,0.000212437
3.0624e-05,0.000212881
3.1584e-05,0.00020641
3.12e-05,0.000208951
3.0496e-05,0.000213774
3.0336e-05,0.000214902
2.9376e-05,0.000221925
3.1136e-05,0.00020938
2.9024e-05,0.000224616
3.1072e-05,0.000209811
3.1808e-05,0.000204957
3.2096e-05,0.000203117
