0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.3787e-05,2.9998e-05,4.144e-05,3.3164e-05,3.8685e-05
3.7123e-05,2.9687e-05,4.7482e-05,3.6135e-05,4.116e-05
3.3003e-05,2.8586e-05,3.8815e-05,3.2659e-05,3.5198e-05
3.3464e-05,2.9507e-05,4.0118e-05,3.2633e-05,3.4968e-05
3.2407e-05,2.8475e-05,3.7473e-05,3.1912e-05,3.6861e-05
3.4156e-05,2.8184e-05,4.11e-05,3.3665e-05,3.8585e-05
3.2424e-05,2.7804e-05,3.9377e-05,3.1681e-05,3.7052e-05
3.3797e-05,2.9527e-05,3.9526e-05,3.3379e-05,3.8183e-05
3.2144e-05,2.8144e-05,3.7502e-05,3.1586e-05,3.6561e-05
3.1686e-05,2.9427e-05,3.7082e-05,3.1045e-05,3.4977e-05
3.2293e-05,2.9617e-05,3.7282e-05,3.1366e-05,3.652e-05
3.616e-05,2.9287e-05,4.1761e-05,3.6676e-05,3.2864e-05
3.2077e-05,2.8315e-05,3.619e-05,3.1932e-05,3.619e-05
3.0445e-05,2.6331e-05,3.7643e-05,3.0479e-05,3.12e-05
3.18e-05,2.6662e-05,3.9296e-05,3.1325e-05,3.1371e-05
3.1178e-05,2.7633e-05,3.6261e-05,3.1386e-05,3.102e-05
3.2805e-05,2.7744e-05,3.8705e-05,3.2984e-05,3.592e-05
3.1155e-05,2.7383e-05,3.6631e-05,3.072e-05,3.1741e-05
3.2778e-05,2.7874e-05,4.3354e-05,3.1671e-05,3.2543e-05
3.3045e-05,2.7163e-05,3.9296e-05,3.3124e-05,2.9277e-05
3.6275e-05,2.9297e-05,4.3495e-05,3.576e-05,3.5258e-05
2.8725e-05,2.586e-05,3.1791e-05,2.8555e-05,2.9898e-05
2.9438e-05,2.6711e-05,3.5619e-05,2.8991e-05,3.139e-05
2.8229e-05,2.4778e-05,3.0539e-05,2.8074e-05,2.7212e-05
2.8657e-05,2.586e-05,3.2663e-05,2.8625e-05,2.8625e-05
2.8599e-05,2.5549e-05,3.1962e-05,2.839e-05,2.8164e-05
