0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6934e-05,3.6092e-05,3.7776e-05,3.6934e-05,3.6092e-05
3.656e-05,3.5709e-05,3.741e-05,3.656e-05,3.5709e-05
3.5787e-05,3.4948e-05,3.6627e-05,3.5787e-05,3.4948e-05
3.7661e-05,3.6844e-05,3.8478e-05,3.7661e-05,3.6844e-05
3.6926e-05,3.6113e-05,3.7739e-05,3.6926e-05,3.6113e-05
3.6286e-05,3.5466e-05,3.7105e-05,3.6286e-05,3.5466e-05
3.712e-05,3.6233e-05,3.8008e-05,3.712e-05,3.6233e-05
3.6318e-05,3.5475e-05,3.7162e-05,3.6318e-05,3.5475e-05
4.3619e-05,4.2774e-05,4.4464e-05,4.3619e-05,4.2774e-05
3.7497e-05,3.6478e-05,3.8516e-05,3.7497e-05,3.6478e-05
3.7192e-05,3.6394e-05,3.799e-05,3.7192e-05,3.6394e-05
3.6982e-05,3.6248e-05,3.7716e-05,3.6982e-05,3.6248e-05
3.6732e-05,3.5873e-05,3.7591e-05,3.6732e-05,3.5873e-05
3.6386e-05,3.5569e-05,3.7204e-05,3.6386e-05,3.5569e-05
3.6987e-05,3.6138e-05,3.7837e-05,3.6987e-05,3.6138e-05
3.7046e-05,3.622e-05,3.7873e-05,3.7046e-05,3.622e-05
3.713e-05,3.6311e-05,3.7948e-05,3.713e-05,3.6311e-05
3.649e-05,3.5693e-05,3.7288e-05,3.649e-05,3.5693e-05
3.7758e-05,3.6901e-05,3.8616e-05,3.7758e-05,3.6901e-05
3.6649e-05,3.5824e-05,3.7473e-05,3.6649e-05,3.5824e-05
3.8217e-05,3.7386e-05,3.9048e-05,3.8217e-05,3.7386e-05
3.6833e-05,3.6017e-05,3.7649e-05,3.6833e-05,3.6017e-05
3.6896e-05,3.6006e-05,3.7785e-05,3.6896e-05,3.6006e-05
3.6412e-05,3.5605e-05,3.7219e-05,3.6412e-05,3.5605e-05
3.7707e-05,3.695e-05,3.8464e-05,3.7707e-05,3.695e-05
4.099e-05,4.0217e-05,4.1763e-05,4.099e-05,4.0217e-05
3.5693e-05,3.5325e-05,3.6062e-05,3.5693e-05,3.5325e-05
3.5926e-05,3.5443e-05,3.6409e-05,3.5926e-05,3.5443e-05
3.6617e-05,3.5829e-05,3.7405e-05,3.6617e-05,3.5829e-05
3.7481e-05,3.6643e-05,3.8319e-05,3.7481e-05,3.6643e-05
3.6883e-05,3.6067e-05,3.7699e-05,3.6883e-05,3.6067e-05
3.6128e-05,3.5283e-05,3.6973e-05,3.6128e-05,3.5283e-05
3.7696e-05,3.6904e-05,3.8489e-05,3.7696e-05,3.6904e-05
3.706e-05,3.6262e-05,3.7857e-05,3.706e-05,3.6262e-05
3.6494e-05,3.566e-05,3.7328e-05,3.6494e-05,3.566e-05
3.6994e-05,3.6138e-05,3.7849e-05,3.6994e-05,3.6138e-05
3.7027e-05,3.6203e-05,3.7851e-05,3.7027e-05,3.6203e-05
3.6826e-05,3.6007e-05,3.7645e-05,3.6826e-05,3.6007e-05
3.7187e-05,3.634e-05,3.8034e-05,3.7187e-05,3.634e-05
3.6997e-05,3.6153e-05,3.7841e-05,3.6997e-05,3.6153e-05
3.687e-05,3.6001e-05,3.7739e-05,3.687e-05,3.6001e-05
3.6585e-05,3.5756e-05,3.7413e-05,3.6585e-05,3.5756e-05
