0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6909e-05,3.4437e-05,3.9266e-05,3.6857e-05,3.9266e-05
3.7135e-05,3.6561e-05,3.7954e-05,3.6972e-05,3.6971e-05
3.8678e-05,3.5549e-05,4.1461e-05,3.883e-05,3.5549e-05
3.7346e-05,3.5108e-05,4.3434e-05,3.6872e-05,3.6231e-05
3.7507e-05,3.3274e-05,4.5839e-05,3.5484e-05,3.3274e-05
3.6996e-05,3.4246e-05,3.9336e-05,3.7553e-05,3.4467e-05
3.654e-05,3.4588e-05,3.9556e-05,3.6e-05,3.5509e-05
3.8761e-05,3.5068e-05,4.2693e-05,3.872e-05,3.5068e-05
3.6841e-05,3.4406e-05,4.117e-05,3.6025e-05,3.5459e-05
3.8537e-05,3.3725e-05,4.5388e-05,3.8098e-05,3.3725e-05
3.8123e-05,3.3445e-05,4.2903e-05,3.7683e-05,3.587e-05
3.6785e-05,3.4026e-05,3.9016e-05,3.7066e-05,3.6351e-05
3.8203e-05,3.6601e-05,4.134e-05,3.7452e-05,3.6601e-05
3.8388e-05,3.3285e-05,4.612e-05,3.7733e-05,3.5589e-05
3.1257e-05,2.8535e-05,3.4948e-05,3.0273e-05,2.9898e-05
3.3008e-05,2.8695e-05,4.0549e-05,3.2057e-05,2.8695e-05
2.4796e-05,1.9748e-05,2.8435e-05,2.4988e-05,1.9748e-05
1.9909e-05,1.7935e-05,2.1832e-05,1.9733e-05,2.1832e-05
2.0523e-05,1.8966e-05,2.3877e-05,2.0029e-05,2.047e-05
2.0558e-05,1.9508e-05,2.2093e-05,2.0079e-05,1.9919e-05
2.0024e-05,1.8957e-05,2.1512e-05,2.0029e-05,2.0019e-05
1.9887e-05,1.6803e-05,2.1872e-05,1.9814e-05,2.083e-05
2.0029e-05,1.8045e-05,2.2504e-05,2.0165e-05,1.8045e-05
2.022e-05,1.7834e-05,2.2324e-05,2.0214e-05,2.0209e-05
2.1288e-05,1.8977e-05,2.2875e-05,2.2268e-05,2.2724e-05
2.0352e-05,1.7635e-05,2.2514e-05,2.0435e-05,2.1131e-05
2.0584e-05,1.7995e-05,2.3536e-05,2.0174e-05,2.043e-05
2.002e-05,1.9217e-05,2.2323e-05,1.9487e-05,2.052e-05
2.0269e-05,1.8656e-05,2.3445e-05,1.9253e-05,1.8656e-05
1.9985e-05,1.9117e-05,2.2413e-05,1.9764e-05,1.9779e-05
1.9648e-05,1.569e-05,2.4056e-05,1.9628e-05,1.9218e-05
1.9568e-05,1.5661e-05,2.2443e-05,1.9318e-05,1.8857e-05
1.9106e-05,1.6251e-05,2.1411e-05,1.9543e-05,2.0029e-05
1.9861e-05,1.8466e-05,2.065e-05,2.0249e-05,2.042e-05
1.9758e-05,1.4208e-05,2.3034e-05,1.9909e-05,1.7804e-05
1.8676e-05,1.5841e-05,2.046e-05,1.9037e-05,1.9929e-05
1.8468e-05,1.5911e-05,2.0921e-05,1.8336e-05,2.056e-05
1.8396e-05,1.4669e-05,2.072e-05,1.8617e-05,1.7454e-05
1.7499e-05,1.5621e-05,1.9829e-05,1.7194e-05,1.9659e-05
1.7294e-05,1.557e-05,1.8817e-05,1.7484e-05,1.7454e-05
1.6724e-05,1.4739e-05,1.8927e-05,1.6943e-05,1.8927e-05
1.7718e-05,1.522e-05,1.8906e-05,1.8145e-05,1.8696e-05
1.7564e-05,1.4929e-05,2.0219e-05,1.7444e-05,1.9177e-05
1.7574e-05,1.535e-05,1.9378e-05,1.7875e-05,1.535e-05
1.7251e-05,1.3396e-05,1.8546e-05,1.7945e-05,1.7935e-05
