0_Transfer Time_s,0_Bandwidth_GB/s
1.7214e-05,0.000811539
2.041e-05,0.000684461
1.7003e-05,0.00082161
1.7444e-05,0.000800839
1.7574e-05,0.000794915
1.8957e-05,0.000736922
2.0469e-05,0.000682488
1.7674e-05,0.000790417
1.9909e-05,0.000701685
1.8626e-05,0.000750018
1.7925e-05,0.000779349
1.7474e-05,0.000799464
1.7344e-05,0.000805457
1.7814e-05,0.000784206
1.7023e-05,0.000820645
1.8836e-05,0.000741656
1.7183e-05,0.000813003
1.7054e-05,0.000819153
1.6973e-05,0.000823062
1.9217e-05,0.000726952
1.8626e-05,0.000750018
1.9929e-05,0.00070098
1.9558e-05,0.000714277
1.7224e-05,0.000811068
1.7144e-05,0.000814853
1.7063e-05,0.000818721
1.6743e-05,0.000834369
1.7304e-05,0.000807318
1.6663e-05,0.000838375
1.8326e-05,0.000762296
1.6723e-05,0.000835367
1.6832e-05,0.000829957
1.6572e-05,0.000842978
1.7684e-05,0.000789971
1.7384e-05,0.000803603
1.8817e-05,0.000742405
1.8956e-05,0.000736961
1.7324e-05,0.000806386
1.6672e-05,0.000837922
1.6643e-05,0.000839382
1.6732e-05,0.000834917
1.6392e-05,0.000852235
1.6792e-05,0.000831934
1.8456e-05,0.000756927
1.6612e-05,0.000840949
1.6803e-05,0.00083139
1.6482e-05,0.000847582
1.8245e-05,0.00076568
1.8776e-05,0.000744026
1.8997e-05,0.000735371
1.8345e-05,0.000761507
1.6873e-05,0.00082794
1.6983e-05,0.000822578
1.6823e-05,0.000830401
1.6392e-05,0.000852235
1.6712e-05,0.000835917
1.6341e-05,0.000854895
1.8426e-05,0.000758159
1.6582e-05,0.00084247
1.6492e-05,0.000847068
1.6572e-05,0.000842978
1.6552e-05,0.000843997
2.1101e-05,0.000662046
2.1061e-05,0.000663304
1.9387e-05,0.000720578
1.7354e-05,0.000804992
1.6702e-05,0.000836417
1.7634e-05,0.00079221
1.6713e-05,0.000835867
1.6743e-05,0.000834369
1.7413e-05,0.000802265
1.8426e-05,0.000758159
1.6632e-05,0.000839937
1.7264e-05,0.000809189
1.6562e-05,0.000843487
1.6421e-05,0.00085073
1.7765e-05,0.000786369
1.7865e-05,0.000781967
2.0159e-05,0.000692983
1.6402e-05,0.000851716
1.6562e-05,0.000843487
1.6753e-05,0.000833871
1.6341e-05,0.000854895
1.6492e-05,0.000847068
1.6522e-05,0.000845529
1.8054e-05,0.000773781
1.6292e-05,0.000857466
1.6201e-05,0.000862283
1.6772e-05,0.000832926
1.5941e-05,0.000876346
1.6893e-05,0.00082696
1.7193e-05,0.000812531
1.7835e-05,0.000783282
1.6542e-05,0.000844507
1.6793e-05,0.000831885
1.6903e-05,0.000826471
1.6372e-05,0.000853276
1.6482e-05,0.000847582
1.6342e-05,0.000854843
1.8246e-05,0.000765638
