0_Transfer Time_s,0_Bandwidth_GB/s
0.014406056,0.269034938
0.034200024,0.11332543
0.014639918,0.264737308
0.033736505,0.114882453
0.014184828,0.273230838
0.014528617,0.266765402
0.011950426,0.324317517
0.011936969,0.324683124
0.014044154,0.275967677
0.011959608,0.324068524
0.013459606,0.287952886
0.01283738,0.30190992
0.012953632,0.299200452
0.035449773,0.109330246
0.01459089,0.265626866
0.014479681,0.267666977
0.012994921,0.298249791
0.013356608,0.290173398
0.012541579,0.309030657
0.013672478,0.28346963
0.012518953,0.309589192
0.012606337,0.307443193
0.013392718,0.289391037
0.012598748,0.307628371
0.013452707,0.288100563
0.012381076,0.313036804
0.014019455,0.276453861
0.011985301,0.323373807
0.013272236,0.292018044
0.012611393,0.307319933
0.013367519,0.289936561
0.012612234,0.307299441
0.013428276,0.288624713
0.012409655,0.312315879
0.013338105,0.290575946
0.012631777,0.306824012
0.013279198,0.291864953
0.012603849,0.307503872
0.013397723,0.28928293
0.013178939,0.294085315
0.033987083,0.114035455
0.014417866,0.268814564
0.037317738,0.103857646
0.014636771,0.264794227
0.033887554,0.11437038
0.035486307,0.109217688
0.014526866,0.266797554
0.014254197,0.271901131
0.031788327,0.121923134
0.014535851,0.266632649
0.014204544,0.27285159
0.051414367,0.075382284
0.014436703,0.268463816
0.014038304,0.276082671
0.01197298,0.323706591
0.011953852,0.324224558
0.01431692,0.270709927
0.012027313,0.322244247
0.01289168,0.300638274
0.01332519,0.290857569
0.012691241,0.305386408
0.013302357,0.29135682
0.012156879,0.318809832
0.011962589,0.323987764
0.033688869,0.115044895
0.015145683,0.255896845
0.014474979,0.26775393
0.014583513,0.265761232
0.011952374,0.324264651
0.013708711,0.282720419
0.012490827,0.310286303
0.013874481,0.279342525
0.01216979,0.318471607
0.012909339,0.300227028
0.011963633,0.323959491
0.013537463,0.28629681
0.033881702,0.114390135
0.01405361,0.275781979
0.014390844,0.269319329
0.012862531,0.301319568
0.011948212,0.324377606
0.013941144,0.278006778
0.012361526,0.313531886
0.013598776,0.285005967
0.011985183,0.323376998
0.031819064,0.121805355
0.014522495,0.266877867
0.014206847,0.272807356
0.034011591,0.113953281
0.013904734,0.278734749
0.030752195,0.126031082
0.014472738,0.267795385
0.014021994,0.276403807
0.011953378,0.324237416
0.011963473,0.323963829
0.014361447,0.269870612
0.012121006,0.319753364
0.013058459,0.296798597
0.012944379,0.299414321
0.013263081,0.29221961
0.014275065,0.271503668
0.012041325,0.321869271
0.01301955,0.297685598
0.013129701,0.295188173
0.01301647,0.297756034
0.012819619,0.302328209
0.013053154,0.296919237
0.012311353,0.314809616
0.011972703,0.323714069
0.014269858,0.271602739
0.012056008,0.321477261
0.014171705,0.273483855
0.011978592,0.323554929
0.034093343,0.113680036
0.051650539,0.075037599
0.014158303,0.273742725
0.014391876,0.269300018
0.011962269,0.323996416
0.011955741,0.324173338
0.014391673,0.269303817
0.011845823,0.327181345
0.013142182,0.294907843
0.013037605,0.297273338
0.031419452,0.123354551
0.014561719,0.266158985
0.014255477,0.271876724
0.011969434,0.323802478
0.011962118,0.324000528
0.01408649,0.275138274
0.012226102,0.317004753
0.013035281,0.297326351
0.035080291,0.110481763
0.014023209,0.276379852
0.014393568,0.269268357
0.012885975,0.300771382
0.013649943,0.283937621
0.013263891,0.29220178
0.014365982,0.26978541
0.03134739,0.123638121
0.014280714,0.271396262
0.014586044,0.265715111
0.012664399,0.306033661
0.012633692,0.306777486
0.013538172,0.286281823
0.011959292,0.324077079
0.011964954,0.323923709
0.014292716,0.271168364
0.011957756,0.324118701
0.027904307,0.138893697
0.014422285,0.268732196
0.014602668,0.26541263
0.011954928,0.324195385
0.013661273,0.283702146
0.012389149,0.312832831
0.012911632,0.300173712
0.011955068,0.324191571
0.013537812,0.286289425
0.012813279,0.302477789
0.013033008,0.297378192
0.013030725,0.297430307
0.012311993,0.314793256
0.013900009,0.27882949
0.012161705,0.318683319
0.013489539,0.287313931
0.011961688,0.324012157
0.014543714,0.266488493
0.011821145,0.327864379
0.013877499,0.279281767
0.011962875,0.323980021
0.033765368,0.114784249
0.014175687,0.273407026
0.03561699,0.108816955
0.033723071,0.114928216
0.015208066,0.254847152
0.014384705,0.269434272
0.014588953,0.265662136
0.011957174,0.324134479
0.0331796,0.116810704
0.014422704,0.268724387
0.014585838,0.265718877
0.011971263,0.323753004
0.013675278,0.283411599
0.012376991,0.313140115
0.012911073,0.300186703
0.011964349,0.323940099
0.013539732,0.286248819
0.012811257,0.302525549
0.01301482,0.297793769
0.013057829,0.296812928
0.01231443,0.314730976
0.013662597,0.283674647
0.012382796,0.312993318
0.01346687,0.287797558
0.011960182,0.324052954
0.013700953,0.282880504
0.011965469,0.323909767
0.014048977,0.275872932
0.012158144,0.318776644
0.013485699,0.287395739
0.014441852,0.268368112
0.014622945,0.265044581
0.01427921,0.271424849
0.011963333,0.323967612
0.013688167,0.283144743
0.012157094,0.31880419
0.013049523,0.297001838
0.011959492,0.324071654
0.014003281,0.276773157
0.012367466,0.313381276
0.012919155,0.299998911
0.012889673,0.300685085
0.012616738,0.307189743
0.013436136,0.288455883
0.012394087,0.312708173
0.013059723,0.296769875
0.011971528,0.323745851
0.033702735,0.114997564
0.031976864,0.12120427
0.014582157,0.265785946
0.014504801,0.26720341
0.011970598,0.323770988
0.01195409,0.324218116
0.014047344,0.275904994
0.011948808,0.324361425
0.013018758,0.297703699
0.013275119,0.291954637
0.01309479,0.295975143
0.035088256,0.110456684
0.014423008,0.268718731
0.014269041,0.271618285
0.031078013,0.12470979
0.014556386,0.26625651
0.014264395,0.271706742
0.011944868,0.324468427
0.011946469,0.324424945
0.01408169,0.27523206
0.012244048,0.31654013
0.013026968,0.297516086
