0_Transfer Time_s,0_Bandwidth_GB/s
0.000250345,6.826516909
0.000244234,6.997323776
0.000250286,6.828126124
0.000245636,6.957385625
0.000233583,7.316390214
0.000229004,7.462683514
0.000235276,7.263742902
0.000236358,7.230490927
0.000223844,7.634711564
0.000231088,7.39538347
0.000235256,7.26436042
0.000229976,7.431142271
0.000222872,7.668008431
0.000224696,7.60576234
0.000227421,7.514628707
0.000218173,7.833161642
0.000221229,7.724956377
0.000225177,7.58951569
0.000214386,7.971529739
0.000218363,7.826345926
0.000225588,7.575688311
0.000223984,7.629939529
0.000221801,7.705034578
0.000219876,7.772491652
0.000217672,7.851190665
0.000222332,7.68663249
0.000212522,8.041446887
0.000198304,8.618002535
0.000202924,8.421795226
0.000196902,8.679365244
0.000201571,8.478324633
0.000196922,8.67848374
0.000201401,8.485481084
0.000205389,8.320720071
0.000202303,8.447647216
0.000199296,8.575106249
0.000208274,8.205461916
0.000201471,8.482532847
0.000198255,8.620132532
0.000198655,8.602775537
0.000209927,8.140850748
0.000203304,8.406053864
0.000202533,8.438053922
0.000202362,8.445184245
0.000200379,8.528759874
0.000207974,8.217298192
0.000195509,8.741205651
0.000198265,8.619697748
0.00020103,8.501140995
0.000194898,8.768609097
0.000205458,8.317925684
0.000193004,8.854657808
0.000210678,8.111831206
0.00020082,8.510030748
0.000204166,8.370563047
0.000199727,8.556601636
0.00020097,8.50367903
0.000202603,8.43513855
0.000200189,8.536854548
0.000206822,8.263068605
0.000202372,8.444766935
0.000204676,8.349705752
0.000200068,8.542017588
0.000200449,8.525781497
0.000209416,8.160715396
0.000199858,8.550993076
0.000201621,8.476222096
0.000190049,8.992335528
0.000199577,8.56303269
0.000203665,8.391153975
0.000198234,8.621045709
0.000197864,8.637166815
0.000195239,8.753294037
0.000198645,8.60320861
0.000197663,8.645949799
0.000203014,8.418061685
0.000195208,8.754684105
0.000202323,8.446812154
0.000204627,8.351705175
0.000199958,8.546716683
0.000201581,8.477904046
0.000201341,8.48800977
0.000205779,8.304950335
0.000197012,8.674519189
0.000200078,8.541590653
0.000205539,8.314647705
0.000196371,8.702834812
0.000202623,8.43430595
0.000198846,8.594512211
0.000192303,8.886935588
0.000203806,8.385348687
0.000202503,8.439303987
0.000194857,8.770454102
0.000202503,8.439303987
0.000208645,8.190871459
0.000198655,8.602775542
0.000203495,8.398163958
0.000204506,8.356646629
0.000214126,7.98120908
0.000193736,8.821201923
