0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.8419e-05,1.3504e-05,2.3647e-05,1.7807e-05,2.3647e-05
1.8712e-05,1.3888e-05,2.3712e-05,1.8495e-05,2.3712e-05
1.7892e-05,1.3184e-05,2.3744e-05,1.7376e-05,2.3744e-05
1.9116e-05,1.4048e-05,2.6048e-05,1.8448e-05,2.6048e-05
1.844e-05,1.4464e-05,2.2303e-05,1.8336e-05,2.2303e-05
2.0272e-05,1.344e-05,2.5311e-05,2.0496e-05,2.528e-05
1.884e-05,1.44e-05,2.4704e-05,1.8176e-05,2.4704e-05
1.8199e-05,1.4207e-05,2.3487e-05,1.7711e-05,2.3487e-05
1.9123e-05,1.4207e-05,2.4223e-05,1.8479e-05,2.4031e-05
1.8775e-05,1.3599e-05,2.4639e-05,1.8527e-05,2.4639e-05
1.9159e-05,1.5039e-05,2.2879e-05,1.8927e-05,2.2879e-05
1.9951e-05,1.3983e-05,2.6815e-05,1.9583e-05,2.6815e-05
2.0123e-05,1.3216e-05,2.4735e-05,2.0399e-05,2.4735e-05
1.8223e-05,1.3119e-05,2.2975e-05,1.7984e-05,2.2975e-05
1.8503e-05,1.4304e-05,2.4063e-05,1.8048e-05,2.4063e-05
2.0143e-05,1.392e-05,2.7647e-05,1.9375e-05,2.7647e-05
1.8483e-05,1.3312e-05,2.3999e-05,1.824e-05,2.3999e-05
2.0259e-05,1.3343e-05,2.6495e-05,2.048e-05,2.6495e-05
1.8503e-05,1.3791e-05,2.4831e-05,1.8127e-05,2.4831e-05
1.8663e-05,1.3183e-05,2.2879e-05,1.8751e-05,2.2623e-05
2.0711e-05,1.3983e-05,2.7775e-05,2.0127e-05,2.7775e-05
1.8403e-05,1.3375e-05,2.4703e-05,1.7919e-05,2.4703e-05
1.9271e-05,1.3983e-05,2.5343e-05,1.9199e-05,1.9647e-05
1.5259e-05,1.1871e-05,1.9071e-05,1.4927e-05,1.8847e-05
1.3988e-05,1.2607e-05,1.4719e-05,1.4192e-05,1.4719e-05
1.6296e-05,1.3056e-05,2.0863e-05,1.5296e-05,2.0863e-05
1.5352e-05,1.2544e-05,1.92e-05,1.5264e-05,1.92e-05
1.5404e-05,1.2032e-05,1.9872e-05,1.4271e-05,1.9872e-05
1.374e-05,1.2128e-05,1.6031e-05,1.352e-05,1.6031e-05
1.3944e-05,1.2639e-05,1.5839e-05,1.3759e-05,1.5839e-05
1.526e-05,1.2416e-05,1.8656e-05,1.4575e-05,1.8656e-05
1.4959e-05,1.2128e-05,1.8368e-05,1.4575e-05,1.8368e-05
1.376e-05,1.152e-05,1.5616e-05,1.3472e-05,1.5519e-05
1.4836e-05,1.2287e-05,1.8463e-05,1.4271e-05,1.8463e-05
1.3803e-05,1.2543e-05,1.5583e-05,1.3359e-05,1.5583e-05
1.4008e-05,1.216e-05,1.5392e-05,1.4239e-05,1.5072e-05
1.4976e-05,1.0816e-05,1.9136e-05,1.4304e-05,1.9136e-05
1.4063e-05,1.2927e-05,1.5647e-05,1.3936e-05,1.5647e-05
1.5191e-05,1.2287e-05,1.9647e-05,1.4575e-05,1.9647e-05
