0_Transfer Time_s,0_Bandwidth_GB/s
0.04280832,45.259893009
0.042585086,45.497148849
0.042586114,45.496050386
0.044619776,43.422449871
0.042611714,45.468717344
0.042600449,45.480741108
0.044346366,43.690163848
0.048366591,40.058642682
0.043464702,44.576401716
0.042570751,45.512469176
0.042628098,45.451241745
0.042561535,45.522324546
0.042650625,45.427235709
0.042595331,45.486206388
0.042591233,45.49058274
0.042603519,45.477464161
0.042633217,45.445784863
0.042608637,45.472000982
0.042583037,45.499337973
0.042600449,45.480741108
0.042524673,45.561784754
0.042585086,45.497148849
0.042614784,45.46544213
0.04259738,45.484018527
0.042611714,45.468717344
0.042532865,45.553009465
0.042604547,45.476366649
0.042595331,45.486206388
0.043606013,44.431945598
0.042619903,45.459981839
0.042577919,45.504807723
0.042566653,45.516850584
0.042608637,45.472000982
0.042983424,45.075515708
0.042533889,45.551912293
0.042582016,45.500428633
0.042682368,45.393451132
0.042554367,45.5299919
0.04257587,45.506997584
0.042576898,45.505898646
0.04263936,45.439237541
0.042530816,45.555203968
0.042610686,45.469814488
0.042585086,45.497148849
0.042534914,45.550815173
0.042613763,45.466531166
0.042570751,45.512469176
0.042588163,45.493861578
0.042550273,45.534372696
0.042614784,45.46544213
0.042560514,45.523416309
0.042583037,45.499337973
0.042631168,45.447969047
0.0425728,45.510278789
0.042608637,45.472000982
0.042580992,45.501523327
0.042554367,45.5299919
0.042562559,45.521228852
0.042606588,45.474187687
0.042640384,45.438145843
0.042561535,45.522324546
0.042626049,45.453426453
0.042546175,45.538758322
0.042567682,45.51575117
0.042568702,45.514659775
0.042566653,45.516850584
0.042600449,45.480741108
0.04256973,45.513560466
0.04257587,45.506997584
0.042612735,45.467628204
0.042640384,45.438145843
0.042533889,45.551912293
0.04257587,45.506997584
0.042640384,45.438145843
0.042773504,45.296733431
0.042577919,45.504807723
0.04257587,45.506997584
0.042631168,45.447969047
0.042559486,45.524516094
0.042606588,45.474187687
0.042654719,45.422875503
0.042592254,45.489492552
0.042559486,45.524516094
0.042566653,45.516850584
0.042648576,45.42941811
0.042539008,45.546431213
0.042590205,45.491680939
0.042670079,45.406525244
0.042513408,45.573857796
0.042595331,45.486206388
0.042527743,45.558496119
0.042534914,45.550815173
0.042585086,45.497148849
0.042636286,45.442512952
0.042584065,45.498239404
0.042608637,45.472000982
0.042609666,45.470903733
0.042577919,45.504807723
0.042566653,45.516850584
0.042555392,45.528895836
0.042619903,45.459981839
0.042616833,45.463256266
0.042638335,45.440329292
0.049925122,38.808117166
0.043450367,44.591108129
0.043448318,44.593210929
0.042578947,45.50370889
0.042590205,45.491680939
0.045524992,42.559040931
0.04256973,45.513560466
0.042556416,45.527799825
0.042607617,45.473090332
0.042625021,45.454522859
0.042578947,45.50370889
0.042548224,45.536565403
0.042545151,45.539854861
0.042566653,45.516850584
0.042548224,45.536565403
0.0425984,45.482928653
0.042631168,45.447969047
0.042591233,45.49058274
0.042605568,45.475277142
0.042561535,45.522324546
0.04257587,45.506997584
0.042592254,45.489492552
0.042655744,45.42178459
0.042617854,45.462167387
0.042612735,45.467628204
0.042574849,45.508088612
0.042550273,45.534372696
0.042585086,45.497148849
0.04262707,45.452338045
0.042578947,45.50370889
0.042561535,45.522324546
0.042562559,45.521228852
0.042612735,45.467628204
0.042635266,45.443600889
0.04256973,45.513560466
0.042577919,45.504807723
0.042580992,45.501523327
0.042579968,45.502618073
0.042565633,45.517942084
0.042615805,45.464353146
0.04262707,45.452338045
0.042637315,45.441417125
0.042608637,45.472000982
0.04250931,45.578251032
0.042614784,45.46544213
0.042578947,45.50370889
0.042563584,45.52013321
0.042564608,45.519037621
0.0425984,45.482928653
0.042596351,45.485116409
0.042567682,45.51575117
0.042566653,45.516850584
0.042602498,45.478553773
0.042591233,45.49058274
0.042588163,45.493861578
0.0425984,45.482928653
0.042580992,45.501523327
0.042568702,45.514659775
0.04266496,45.4119727
0.042578947,45.50370889
0.042684417,45.391272185
0.042576898,45.505898646
0.042673152,45.403255019
0.042568702,45.514659775
0.042567682,45.51575117
0.042604547,45.476366649
0.042594302,45.487304375
0.042555392,45.528895836
0.042586114,45.496050386
0.042604547,45.476366649
0.042582016,45.500428633
0.042567682,45.51575117
0.042563584,45.52013321
0.042578947,45.50370889
0.042570751,45.512469176
0.042596351,45.485116409
0.042548224,45.536565403
0.042600449,45.480741108
0.042659841,45.417421464
0.042551298,45.533276421
0.042613763,45.466531166
0.042604547,45.476366649
0.042576898,45.505898646
0.04256973,45.513560466
0.042565633,45.517942084
0.042599421,45.481838832
0.04256973,45.513560466
0.042560514,45.523416309
0.042600449,45.480741108
0.042632192,45.446876929
0.042543102,45.542048097
0.042551298,45.533276421
0.04259738,45.484018527
0.042600449,45.480741108
0.042580992,45.501523327
0.042558465,45.525607962
0.042580992,45.501523327
