0_Transfer Time_s,0_Bandwidth_GB/s
0.000101516,0.074567456
0.000116665,0.06488484
9.5275e-05,0.079452006
9.6657e-05,0.078316003
0.00010356,0.073095692
9.6086e-05,0.078781403
9.6517e-05,0.078429602
8.6478e-05,0.087534285
8.242e-05,0.09184409
8.265e-05,0.091588504
8.0836e-05,0.093643796
8.8342e-05,0.085687328
7.9715e-05,0.094960671
8.5595e-05,0.088437291
8.0276e-05,0.094297049
7.2772e-05,0.104020638
7.8221e-05,0.096774394
9.1167e-05,0.083032127
7.783e-05,0.097260567
7.2671e-05,0.104165209
7.4514e-05,0.101588827
7.236e-05,0.104612906
7.0126e-05,0.107945554
7.8573e-05,0.096340854
7.8712e-05,0.096170722
8.2269e-05,0.092012664
7.693e-05,0.098398413
6.9435e-05,0.109019801
7.1327e-05,0.106127972
6.8713e-05,0.110165324
7.1409e-05,0.106006104
7.3934e-05,0.102385775
6.713e-05,0.112763144
7.1068e-05,0.106514745
7.1057e-05,0.106531234
7.2871e-05,0.103879319
7.1468e-05,0.105918591
6.9685e-05,0.108628685
7.0566e-05,0.107272481
7.4895e-05,0.101072033
7.0827e-05,0.106877178
7.3322e-05,0.103240363
7.4815e-05,0.101180109
7.2741e-05,0.104064969
7.1458e-05,0.105933414
7.1187e-05,0.106336689
7.4084e-05,0.102178472
7.1048e-05,0.106544729
7.1068e-05,0.106514745
7.3873e-05,0.102470319
6.8462e-05,0.110569219
6.8181e-05,0.111024917
7.0117e-05,0.107959409
7.0697e-05,0.107073707
7.2319e-05,0.104672215
6.9314e-05,0.109210115
7.3703e-05,0.102706673
6.9514e-05,0.108895904
7.3041e-05,0.103637544
7.0577e-05,0.107255762
7.2109e-05,0.104977047
7.2039e-05,0.105079053
6.8243e-05,0.110924049
7.2039e-05,0.105079053
7.6277e-05,0.099240792
7.0186e-05,0.107853274
7.3924e-05,0.102399625
7.1379e-05,0.106050658
6.8342e-05,0.110763365
6.8624e-05,0.110308199
6.9434e-05,0.109021371
7.6348e-05,0.099148503
7.2671e-05,0.104165209
7.0055e-05,0.108054955
6.8203e-05,0.110989104
7.0516e-05,0.107348543
6.9034e-05,0.109653068
6.8853e-05,0.109941323
6.8131e-05,0.111106396
7.9635e-05,0.095056067
7.215e-05,0.104917393
6.9035e-05,0.109651479
7.3682e-05,0.102735945
7.0055e-05,0.108054955
6.9595e-05,0.108769163
7.1038e-05,0.106559727
7.2881e-05,0.103865066
7.0307e-05,0.107667656
7.2e-05,0.105135971
7.1419e-05,0.105991261
7.0887e-05,0.106786715
7.0317e-05,0.107652344
6.9324e-05,0.109194361
7.0055e-05,0.108054955
6.9806e-05,0.10844039
6.9425e-05,0.109035504
6.7992e-05,0.111333538
7.28e-05,0.10398063
7.0816e-05,0.106893779
6.7561e-05,0.112043781
