0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000974034,0.00094863,0.001024195,0.000961309,0.001024195
0.000973211,0.000947818,0.001025968,0.000960262,0.001025968
0.000969458,0.000943079,0.001020027,0.000960208,0.001020027
0.000946492,0.00088985,0.000972457,0.000964254,0.000971413
0.000971403,0.000935998,0.001024786,0.000957527,0.001023745
0.000972116,0.000941348,0.001025197,0.000962783,0.001025197
0.000972745,0.000942721,0.00102643,0.000962092,0.00102643
0.000923448,0.000869121,0.000966436,0.000940794,0.000965943
0.000924457,0.000882486,0.000960894,0.00092979,0.000960894
0.000940816,0.000876825,0.000969501,0.00095645,0.000969269
0.000973853,0.000949471,0.001021601,0.000961555,0.001021601
0.000975406,0.000952327,0.001022683,0.000964019,0.001022683
0.000969484,0.000941217,0.00102155,0.000960939,0.00102155
0.000972829,0.00094269,0.001024987,0.00096101,0.001024987
0.000923132,0.000867037,0.00096386,0.000941065,0.000962766
0.000971573,0.000942778,0.001023213,0.000963238,0.001023213
0.000969032,0.000939365,0.001020919,0.000961901,0.001020919
0.000971865,0.000943061,0.001024346,0.000962708,0.001024346
0.000926131,0.000882236,0.000963799,0.000932872,0.000963799
0.000970816,0.000944063,0.001021971,0.000960472,0.001021971
0.000923388,0.000861987,0.000968911,0.000942953,0.000966925
0.00093923,0.000877226,0.00096858,0.000954887,0.000965041
0.000968218,0.000939775,0.001018976,0.000961279,0.001018976
0.000924364,0.000863219,0.000967297,0.000946671,0.000965311
0.000928712,0.000875793,0.000968919,0.000940429,0.000968919
0.000937323,0.000875724,0.000965714,0.000954045,0.000965572
0.000968203,0.000941115,0.001019497,0.000958934,0.001019497
0.00096957,0.000939434,0.001020368,0.000962402,0.001020368
0.000958342,0.000924185,0.001011521,0.000947749,0.001011521
0.000961291,0.000935414,0.001014376,0.000949281,0.001014376
0.000967061,0.000935006,0.001025127,0.000954747,0.001025127
0.00095936,0.000924426,0.001015078,0.000946065,0.001015078
0.000951561,0.000897214,0.001010629,0.000944203,0.001007162
0.000960554,0.000925818,0.001017101,0.000947639,0.001017101
0.000956087,0.000918711,0.001015769,0.000937073,0.001015769
0.000956746,0.000921557,0.001015489,0.000940641,0.001015358
0.000944009,0.000894118,0.001001492,0.000933266,0.000999598
0.000922431,0.000892785,0.000956948,0.000919919,0.000956595
0.000928632,0.000898186,0.000977095,0.000918097,0.000977095
0.000920499,0.000890111,0.000956164,0.00091805,0.000956164
