0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.617e-06,5.5e-07,8.71e-06,6.05e-07,8.71e-06
2.73e-06,4.9e-07,9.35e-06,5.4e-07,9.35e-06
2.843e-06,5.5e-07,9.631e-06,5.95e-07,9.631e-06
2.52e-06,5.6e-07,8.05e-06,7.35e-07,8.05e-06
2.483e-06,5.5e-07,8.16e-06,6.1e-07,8.16e-06
2.888e-06,5.4e-07,9.75e-06,6.3e-07,9.75e-06
2.635e-06,7.7e-07,8.05e-06,8.6e-07,8.05e-06
2.533e-06,5.5e-07,8.36e-06,6.1e-07,8.36e-06
2.613e-06,5.3e-07,8.641e-06,6.4e-07,8.641e-06
2.745e-06,5.7e-07,9.17e-06,6.2e-07,9.17e-06
2.505e-06,5.7e-07,8.29e-06,5.8e-07,8.29e-06
2.607e-06,5.9e-07,8.6e-06,6.2e-07,8.6e-06
2.912e-06,5.6e-07,9.89e-06,6e-07,9.89e-06
2.347e-06,5.4e-07,7.56e-06,6.45e-07,7.56e-06
2.48e-06,6.1e-07,8.041e-06,6.35e-07,8.041e-06
2.7e-06,5.5e-07,9.03e-06,6.1e-07,9.03e-06
2.625e-06,5.4e-07,8.52e-06,7.2e-07,8.52e-06
2.415e-06,5.6e-07,7.72e-06,6.9e-07,7.72e-06
2.645e-06,5.6e-07,8.81e-06,6.05e-07,8.81e-06
2.842e-06,5.6e-07,9.54e-06,6.35e-07,9.54e-06
2.443e-06,5.7e-07,7.991e-06,6.05e-07,7.991e-06
2.468e-06,5.6e-07,7.83e-06,7.4e-07,7.83e-06
2.63e-06,5.9e-07,8.75e-06,5.9e-07,8.75e-06
2.733e-06,5.3e-07,9.03e-06,6.85e-07,9.03e-06
2.532e-06,5.8e-07,8.04e-06,7.55e-07,8.04e-06
2.575e-06,5.6e-07,8.54e-06,6e-07,8.54e-06
2.803e-06,5.1e-07,9.251e-06,7.25e-07,9.251e-06
2.423e-06,5.3e-07,7.91e-06,6.25e-07,7.91e-06
2.375e-06,5.2e-07,7.85e-06,5.65e-07,7.85e-06
2.563e-06,5.2e-07,8.61e-06,5.6e-07,8.61e-06
2.86e-06,5.4e-07,9.74e-06,5.8e-07,9.74e-06
2.325e-06,5.1e-07,7.67e-06,5.6e-07,7.67e-06
2.515e-06,5.3e-07,8.331e-06,6e-07,8.331e-06
2.62e-06,4.6e-07,8.76e-06,6.3e-07,8.76e-06
2.713e-06,4.8e-07,9.24e-06,5.65e-07,9.24e-06
2.418e-06,4.7e-07,7.87e-06,6.65e-07,7.87e-06
2.572e-06,4.5e-07,8.89e-06,4.75e-07,8.89e-06
2.668e-06,5.2e-07,8.95e-06,6e-07,8.95e-06
2.3e-06,4.7e-07,7.641e-06,5.45e-07,7.641e-06
2.4e-06,5.2e-07,8e-06,5.4e-07,8e-06
2.7e-06,5.3e-07,9.11e-06,5.8e-07,9.11e-06
2.633e-06,4.7e-07,8.98e-06,5.4e-07,8.98e-06
2.413e-06,5.1e-07,8.01e-06,5.65e-07,8.01e-06
2.63e-06,5.4e-07,8.81e-06,5.85e-07,8.81e-06
2.738e-06,4.8e-07,9.431e-06,5.2e-07,9.431e-06
2.305e-06,5.2e-07,7.57e-06,5.65e-07,7.57e-06
2.335e-06,4.7e-07,7.8e-06,5.35e-07,7.8e-06
3e-06,5.3e-07,1.029e-05,5.9e-07,1.029e-05
2.51e-06,4.1e-07,8.6e-06,5.15e-07,8.6e-06
2.325e-06,4.7e-07,7.71e-06,5.6e-07,7.71e-06
2.49e-06,4.5e-07,8.5e-06,5.05e-07,8.5e-06
