0_Transfer Time_s,0_Bandwidth_GB/s
3.8976e-05,0.08563886
3.8272e-05,0.087214156
3.8816e-05,0.08599186
3.8528e-05,0.086634658
3.6224e-05,0.092144993
3.824e-05,0.087287138
3.968e-05,0.084119461
4.0096e-05,0.083246707
4.3008e-05,0.077610215
4.1824e-05,0.079807287
3.8496e-05,0.086706673
3.8208e-05,0.087360242
4.3232e-05,0.077208087
4.0704e-05,0.082003241
3.9712e-05,0.08405167
3.8208e-05,0.087360242
3.9264e-05,0.085010701
3.8624e-05,0.08641933
3.9168e-05,0.085219058
3.7568e-05,0.088848493
4.5376e-05,0.073560034
3.8176e-05,0.087433469
4.2816e-05,0.077958245
3.9424e-05,0.084665693
3.7056e-05,0.09007611
3.7056e-05,0.09007611
3.8688e-05,0.086276363
3.84e-05,0.086923437
3.9648e-05,0.084187353
3.9776e-05,0.083916432
4.2528e-05,0.078486174
3.9872e-05,0.083714388
3.9296e-05,0.084941467
4.2272e-05,0.078961489
4.1696e-05,0.080052287
4.3744e-05,0.076304405
3.8176e-05,0.087433469
3.6864e-05,0.090545243
3.8016e-05,0.087801459
3.7536e-05,0.088924237
3.7216e-05,0.089688848
3.7984e-05,0.087875428
3.6416e-05,0.091659162
3.9744e-05,0.083983997
3.7344e-05,0.089381426
3.9808e-05,0.083848976
3.872e-05,0.086205061
3.8912e-05,0.085779712
4.0032e-05,0.083379802
4.0576e-05,0.082261931
4.0736e-05,0.081938824
4.2752e-05,0.078074942
3.92e-05,0.085149492
3.8848e-05,0.085921028
3.6928e-05,0.09038832
4.0864e-05,0.081682174
3.664e-05,0.091098807
3.8272e-05,0.087214156
4.0448e-05,0.082522258
3.7792e-05,0.088321869
3.744e-05,0.089152254
3.7216e-05,0.089688848
4.4032e-05,0.075805326
3.7344e-05,0.089381426
3.8592e-05,0.086490987
3.8688e-05,0.086276363
3.6256e-05,0.092063656
4.1472e-05,0.080484671
3.952e-05,0.084460022
3.8784e-05,0.08606281
3.8272e-05,0.087214156
3.872e-05,0.086205061
3.7504e-05,0.08900011
3.9744e-05,0.083983997
3.856e-05,0.086562763
3.9104e-05,0.085358531
3.9488e-05,0.084528473
4.0736e-05,0.081938824
3.7312e-05,0.089458081
3.8208e-05,0.087360242
3.7344e-05,0.089381426
3.776e-05,0.088396717
3.6928e-05,0.09038832
3.8144e-05,0.087506818
3.6864e-05,0.090545243
3.7952e-05,0.087949521
3.6992e-05,0.09023195
3.936e-05,0.084803352
3.5616e-05,0.093718
3.8336e-05,0.08706855
3.984e-05,0.083781628
3.5296e-05,0.094567656
3.6672e-05,0.091019306
4.8096e-05,0.069399951
4.0512e-05,0.082391885
3.8112e-05,0.087580291
4.0864e-05,0.081682174
3.8464e-05,0.086778816
3.6736e-05,0.090860737
3.9328e-05,0.084872353
