0_Transfer Time_s,0_Bandwidth_GB/s
6.4798e-05,0.000172472
6.7517e-05,0.000165527
6.6206e-05,0.000168805
6.6365e-05,0.0001684
6.4766e-05,0.000172558
6.5981e-05,0.00016938
6.6942e-05,0.000166949
6.467e-05,0.000172814
6.7678e-05,0.000165133
6.6525e-05,0.000167995
6.6654e-05,0.00016767
6.5886e-05,0.000169624
6.5758e-05,0.000169955
6.5309e-05,0.000171123
6.4126e-05,0.00017428
6.7869e-05,0.000164668
6.6046e-05,0.000169213
6.5565e-05,0.000170455
6.531e-05,0.00017112
6.7549e-05,0.000165448
6.5534e-05,0.000170535
6.4989e-05,0.000171966
6.531e-05,0.00017112
6.7197e-05,0.000166315
6.5566e-05,0.000170452
6.6781e-05,0.000167351
6.5854e-05,0.000169707
6.611e-05,0.00016905
6.2846e-05,0.000177829
6.7773e-05,0.000164902
6.8254e-05,0.000163739
6.563e-05,0.000170286
6.643e-05,0.000168235
6.7038e-05,0.000166709
6.563e-05,0.000170286
6.3742e-05,0.00017533
6.7454e-05,0.000165681
6.6718e-05,0.000167509
6.5598e-05,0.000170369
6.4478e-05,0.000173328
6.6589e-05,0.000167834
6.6622e-05,0.00016775
6.3006e-05,0.000177378
6.8926e-05,0.000162143
6.6365e-05,0.0001684
6.6526e-05,0.000167993
6.5725e-05,0.00017004
6.5502e-05,0.000170619
6.5566e-05,0.000170452
6.3486e-05,0.000176037
6.4766e-05,0.000172558
6.6878e-05,0.000167108
6.563e-05,0.000170286
6.4989e-05,0.000171966
6.4478e-05,0.000173328
6.5341e-05,0.000171039
6.499e-05,0.000171963
7.9741e-05,0.000140152
6.6365e-05,0.0001684
6.339e-05,0.000176303
6.5022e-05,0.000171878
6.4478e-05,0.000173328
6.5182e-05,0.000171456
6.2142e-05,0.000179844
6.515e-05,0.000171541
6.6109e-05,0.000169052
6.5246e-05,0.000171288
6.5117e-05,0.000171628
6.4222e-05,0.000174019
6.3902e-05,0.000174891
6.2494e-05,0.000178831
6.5054e-05,0.000171794
6.5405e-05,0.000170872
6.6302e-05,0.00016856
6.5341e-05,0.000171039
6.5598e-05,0.000170369
6.563e-05,0.000170286
6.371e-05,0.000175418
6.7837e-05,0.000164746
6.4478e-05,0.000173328
6.4446e-05,0.000173415
6.6045e-05,0.000169216
6.5566e-05,0.000170452
6.4957e-05,0.00017205
6.3838e-05,0.000175066
6.6781e-05,0.000167351
6.6558e-05,0.000167912
6.4702e-05,0.000172728
6.531e-05,0.00017112
6.531e-05,0.00017112
6.5693e-05,0.000170123
6.371e-05,0.000175418
6.6237e-05,0.000168725
6.7326e-05,0.000165996
6.5213e-05,0.000171375
6.5726e-05,0.000170037
6.5726e-05,0.000170037
6.5406e-05,0.000170869
6.3486e-05,0.000176037
6.803e-05,0.000164279
