0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.5445e-05,1.2831e-05,1.8783e-05,1.5391e-05,1.4847e-05
1.566e-05,1.4207e-05,1.6991e-05,1.5839e-05,1.6575e-05
1.5841e-05,1.3823e-05,1.7056e-05,1.5984e-05,1.5839e-05
1.9881e-05,1.76e-05,2.176e-05,1.9951e-05,2.0703e-05
1.6086e-05,1.392e-05,1.7472e-05,1.6655e-05,1.4719e-05
1.5951e-05,1.4624e-05,1.76e-05,1.6016e-05,1.6e-05
1.6414e-05,1.3472e-05,1.8592e-05,1.6735e-05,1.5008e-05
1.5392e-05,1.3184e-05,1.7471e-05,1.5376e-05,1.36e-05
1.6019e-05,1.3599e-05,1.8463e-05,1.5935e-05,1.5872e-05
1.5762e-05,1.3375e-05,1.7151e-05,1.5823e-05,1.5136e-05
1.9717e-05,1.7535e-05,2.1663e-05,1.9679e-05,1.9647e-05
1.6288e-05,1.5103e-05,1.7632e-05,1.6287e-05,1.5327e-05
1.5695e-05,1.4367e-05,1.728e-05,1.5455e-05,1.5519e-05
1.6038e-05,1.4655e-05,1.7823e-05,1.5712e-05,1.5871e-05
1.5041e-05,1.2799e-05,1.7983e-05,1.4815e-05,1.3215e-05
1.6057e-05,1.4592e-05,1.8399e-05,1.5904e-05,1.5423e-05
1.614e-05,1.4176e-05,1.8463e-05,1.6047e-05,1.4207e-05
1.9387e-05,1.7183e-05,2.1791e-05,1.9439e-05,1.8943e-05
1.6124e-05,1.4368e-05,1.728e-05,1.6415e-05,1.552e-05
1.6226e-05,1.3599e-05,1.9231e-05,1.608e-05,1.6416e-05
1.6149e-05,1.4144e-05,1.8208e-05,1.6559e-05,1.5008e-05
1.502e-05,1.2383e-05,1.7471e-05,1.5279e-05,1.3856e-05
1.5919e-05,1.4367e-05,1.7919e-05,1.5791e-05,1.5104e-05
1.6048e-05,1.4303e-05,1.7696e-05,1.5647e-05,1.5615e-05
1.968e-05,1.7663e-05,2.1055e-05,1.9743e-05,1.9807e-05
1.6788e-05,1.4496e-05,3.3567e-05,1.6223e-05,1.5807e-05
1.6645e-05,1.2512e-05,1.9583e-05,1.736e-05,1.4976e-05
1.5993e-05,1.3728e-05,1.8047e-05,1.6176e-05,1.4624e-05
1.4914e-05,1.376e-05,1.6032e-05,1.496e-05,1.4367e-05
0.000123208,1.1903e-05,0.000129532,0.000126475,0.000129276
2.186e-05,1.8272e-05,2.4511e-05,2.1903e-05,2.4223e-05
2.0863e-05,1.6287e-05,2.4128e-05,2.0911e-05,2.1375e-05
1.6155e-05,1.4496e-05,1.8527e-05,1.5904e-05,1.552e-05
1.5625e-05,1.4816e-05,1.6896e-05,1.5535e-05,1.5808e-05
1.6106e-05,1.264e-05,1.8527e-05,1.5872e-05,1.76e-05
1.5613e-05,1.2864e-05,1.776e-05,1.5679e-05,1.6416e-05
1.5816e-05,1.3312e-05,1.7792e-05,1.5887e-05,1.632e-05
1.6114e-05,1.4144e-05,1.7695e-05,1.6159e-05,1.6512e-05
1.9309e-05,1.7152e-05,2.1663e-05,1.9376e-05,1.9551e-05
1.6212e-05,1.4656e-05,1.7824e-05,1.6319e-05,1.7343e-05
1.6117e-05,1.5295e-05,1.7376e-05,1.5727e-05,1.5647e-05
1.5411e-05,1.4368e-05,1.6927e-05,1.5311e-05,1.4879e-05
1.4978e-05,1.3119e-05,1.6672e-05,1.4831e-05,1.4047e-05
1.6266e-05,1.4751e-05,1.8272e-05,1.6224e-05,1.5295e-05
1.5447e-05,1.4143e-05,1.6832e-05,1.5584e-05,1.4367e-05
