0_Transfer Time_s,0_Bandwidth_GB/s
1.984e-05,0.0045064
1.872e-05,0.004776013
1.9295e-05,0.004633686
1.9071e-05,0.004688111
2.2688e-05,0.003940716
1.9071e-05,0.004688111
1.9487e-05,0.004588031
1.904e-05,0.004695744
1.8816e-05,0.004751646
1.9583e-05,0.00456554
1.9392e-05,0.004610508
2.3168e-05,0.003859071
1.9519e-05,0.00458051
1.8751e-05,0.004768117
1.904e-05,0.004695744
1.9296e-05,0.004633446
1.9455e-05,0.004595578
1.8912e-05,0.004727526
2.208e-05,0.004049229
1.9103e-05,0.004680258
1.904e-05,0.004695744
1.9232e-05,0.004648865
1.8911e-05,0.004727776
1.9167e-05,0.00466463
1.904e-05,0.004695744
2.3199e-05,0.003853915
1.9231e-05,0.004649106
2.0576e-05,0.004345206
1.9296e-05,0.004633446
1.8687e-05,0.004784447
1.9455e-05,0.004595578
1.8624e-05,0.004800632
2.3231e-05,0.003848606
1.9615e-05,0.004558092
1.9712e-05,0.004535662
1.9007e-05,0.004703897
1.9231e-05,0.004649107
1.9264e-05,0.004641142
1.9136e-05,0.004672187
2.3903e-05,0.003740408
1.9743e-05,0.00452854
1.9456e-05,0.004595342
1.9455e-05,0.004595578
1.9007e-05,0.004703897
1.872e-05,0.004776013
1.904e-05,0.004695744
2.2943e-05,0.003896917
1.9168e-05,0.004664387
1.8464e-05,0.004842232
1.8879e-05,0.004735789
1.8943e-05,0.004719789
1.968e-05,0.004543037
1.8559e-05,0.004817445
2.2527e-05,0.00396888
1.9328e-05,0.004625774
1.9551e-05,0.004573013
1.8911e-05,0.004727776
1.8176e-05,0.004918957
1.9424e-05,0.004602912
1.9295e-05,0.004633686
2.3583e-05,0.003791162
1.9136e-05,0.004672187
1.9327e-05,0.004626014
1.9103e-05,0.004680258
1.808e-05,0.004945076
1.9135e-05,0.004672431
1.9071e-05,0.004688111
2.2688e-05,0.003940716
1.9424e-05,0.004602912
2.0255e-05,0.004414069
1.9135e-05,0.004672431
1.8976e-05,0.004711581
1.9263e-05,0.004641383
1.9423e-05,0.004603149
2.304e-05,0.003880511
1.9712e-05,0.004535662
2.0287e-05,0.004407106
1.8752e-05,0.004767863
1.8368e-05,0.00486754
1.9839e-05,0.004506627
1.9327e-05,0.004626014
2.3168e-05,0.003859071
1.9552e-05,0.004572779
1.9967e-05,0.004477737
1.9488e-05,0.004587796
1.9936e-05,0.004484699
1.9103e-05,0.004680258
1.8623e-05,0.00480089
2.3584e-05,0.003791001
1.968e-05,0.004543037
1.9967e-05,0.004477737
1.9008e-05,0.004703649
1.8816e-05,0.004751646
1.9583e-05,0.00456554
1.8399e-05,0.004859338
2.2528e-05,0.003968704
1.9231e-05,0.004649107
2.0607e-05,0.00433867
1.8848e-05,0.004743578
1.8816e-05,0.004751646
