0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.096130947,0.096127211,0.096133867,0.096130795,0.096129835
0.096297847,0.096291431,0.096302375,0.096298854,0.096302375
0.095740355,0.095737815,0.095742871,0.095740423,0.095742039
0.095726364,0.09571068,0.095740536,0.095726743,0.0957134
0.09629397,0.096271655,0.096303173,0.096300422,0.096303173
0.09569617,0.095694105,0.095697786,0.095696153,0.09569753
0.096188165,0.096179209,0.096206409,0.096183209,0.096206409
0.096437045,0.09643469,0.096438754,0.096436897,0.096438753
0.095926158,0.09590581,0.09593477,0.09593197,0.09593477
0.096383911,0.09637706,0.096391299,0.096384611,0.096391299
0.09592729,0.095911506,0.095943921,0.095927282,0.095914738
0.096550278,0.09654467,0.096553822,0.096551166,0.096553822
0.095857021,0.09585026,0.095866165,0.095856804,0.095856917
0.096528538,0.096507583,0.09653859,0.096532959,0.096535678
0.096216508,0.096213672,0.096220584,0.096216504,0.096220584
0.095939498,0.095936753,0.095943282,0.095939074,0.095943282
0.096329677,0.096327109,0.096333061,0.096329173,0.096333061
0.096575345,0.096573085,0.096578428,0.096575005,0.096578428
0.095939473,0.095936529,0.095942481,0.095939473,0.095942481
0.096133539,0.096110092,0.096141835,0.096141211,0.096111084
0.095762823,0.095752855,0.095773208,0.095761975,0.095773208
0.095684017,0.095679353,0.095686586,0.095684489,0.095686586
0.095251287,0.09524727,0.095256392,0.095250999,0.095256392
0.095301829,0.095288165,0.095316614,0.095301573,0.095316614
0.095658695,0.095655866,0.09566202,0.095658362,0.09566074
0.095686094,0.09566249,0.095708857,0.095686634,0.095707993
0.095418186,0.09541341,0.095421891,0.095418722,0.095418019
0.095479264,0.095477375,0.095481313,0.09547888,0.095481313
0.09565691,0.095649754,0.095662267,0.095657738,0.095662267
0.096575405,0.096567645,0.096579356,0.09657638,0.096579356
0.095664653,0.095660538,0.095667098,0.095665386,0.095667098
0.096015883,0.096014095,0.096017647,0.096015759,0.096015279
0.095715589,0.095713401,0.095717209,0.095715753,0.0957166
0.095935261,0.095932434,0.095939794,0.095934897,0.095934962
0.095490936,0.095468193,0.095501567,0.095497215,0.095498304
0.095734692,0.095732952,0.09573612,0.095734872,0.095734904
0.095294042,0.09529031,0.095296903,0.095293799,0.095296903
0.096037793,0.09603435,0.096040525,0.096037726,0.096040525
0.095974456,0.095968944,0.09597848,0.095975184,0.095973936
0.095431881,0.095430624,0.095434466,0.095431697,0.095432129
0.096900998,0.096892371,0.096923216,0.096894034,0.09692312
0.095281483,0.095278887,0.095286215,0.095280662,0.095286215
0.096021115,0.09599448,0.096032783,0.096028191,0.096026798
0.095758839,0.095757431,0.095761111,0.095758567,0.095761111
0.095803041,0.095788086,0.095818228,0.095802757,0.095817269
0.095829169,0.095825173,0.095833109,0.095829125,0.095831637
0.095540918,0.095534974,0.095547615,0.095540942,0.095547615
0.095381643,0.095379331,0.095384995,0.095380883,0.095381187
0.095417094,0.095407426,0.095425027,0.095417857,0.095424962
0.095934138,0.095932817,0.095936017,0.09593373,0.095933553
