0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.697e-06,1.64e-06,1.253e-05,8.93e-06,7.61e-06
8.589e-06,1.64e-06,1.244e-05,8.805e-06,7.5e-06
8.429e-06,1.65e-06,1.214e-05,8.62e-06,7.45e-06
8.524e-06,1.71e-06,1.216e-05,8.74e-06,7.46e-06
8.466e-06,1.57e-06,1.215e-05,8.69e-06,7.73e-06
8.58e-06,1.59e-06,1.212e-05,8.84e-06,7.54e-06
8.572e-06,1.66e-06,1.223e-05,8.71e-06,7.66e-06
8.616e-06,1.55e-06,1.25e-05,8.775e-06,7.64e-06
8.596e-06,1.74e-06,1.237e-05,8.82e-06,7.49e-06
8.711e-06,1.57e-06,1.231e-05,9.49e-06,7.42e-06
8.428e-06,1.88e-06,1.226e-05,8.815e-06,7.77e-06
8.474e-06,1.68e-06,1.226e-05,8.675e-06,7.57e-06
8.534e-06,1.57e-06,1.243e-05,8.695e-06,7.56e-06
8.42e-06,1.57e-06,1.186e-05,8.61e-06,7.79e-06
8.515e-06,1.61e-06,1.205e-05,8.73e-06,7.61e-06
8.585e-06,1.61e-06,1.243e-05,8.665e-06,7.66e-06
8.608e-06,1.59e-06,1.251e-05,8.835e-06,7.69e-06
8.522e-06,1.62e-06,1.227e-05,8.745e-06,7.23e-06
8.379e-06,1.57e-06,1.208e-05,8.62e-06,7.43e-06
8.581e-06,1.88e-06,1.226e-05,8.745e-06,7.51e-06
8.556e-06,1.71e-06,1.249e-05,8.695e-06,7.46e-06
8.438e-06,1.6e-06,1.219e-05,8.575e-06,7.39e-06
8.514e-06,1.64e-06,1.223e-05,8.7e-06,7.27e-06
8.902e-06,1.55e-06,1.284e-05,9.1e-06,7.93e-06
8.601e-06,1.5e-06,1.213e-05,8.84e-06,7.58e-06
8.685e-06,1.7e-06,1.244e-05,8.82e-06,7.66e-06
8.335e-06,1.71e-06,1.204e-05,8.455e-06,7.46e-06
8.676e-06,1.78e-06,1.245e-05,8.81e-06,7.72e-06
8.614e-06,1.68e-06,1.229e-05,8.74e-06,7.66e-06
8.551e-06,1.59e-06,1.221e-05,8.805e-06,7.61e-06
8.625e-06,1.6e-06,1.235e-05,8.785e-06,7.69e-06
8.506e-06,1.6e-06,1.226e-05,8.68e-06,7.47e-06
8.794e-06,1.58e-06,1.263e-05,9.005e-06,8e-06
8.476e-06,1.59e-06,1.22e-05,8.685e-06,7.22e-06
8.432e-06,1.6e-06,1.215e-05,8.585e-06,7.38e-06
8.584e-06,1.74e-06,1.218e-05,8.755e-06,7.57e-06
8.542e-06,1.66e-06,1.238e-05,8.63e-06,7.64e-06
8.572e-06,1.62e-06,1.231e-05,8.72e-06,7.57e-06
8.504e-06,1.76e-06,1.222e-05,8.61e-06,7.46e-06
8.551e-06,1.65e-06,1.238e-05,8.58e-06,7.59e-06
8.642e-06,1.74e-06,1.244e-05,8.695e-06,7.73e-06
8.571e-06,1.62e-06,1.227e-05,8.795e-06,7.45e-06
8.516e-06,1.71e-06,1.221e-05,8.565e-06,7.58e-06
8.423e-06,1.7e-06,1.212e-05,8.54e-06,7.48e-06
8.44e-06,1.75e-06,1.21e-05,8.49e-06,7.45e-06
8.357e-06,1.6e-06,1.207e-05,8.54e-06,7.23e-06
8.637e-06,1.72e-06,1.242e-05,8.77e-06,7.68e-06
8.595e-06,1.54e-06,1.252e-05,8.755e-06,7.52e-06
8.61e-06,1.56e-06,1.242e-05,8.78e-06,7.68e-06
8.633e-06,1.57e-06,1.232e-05,8.905e-06,7.51e-06
8.181e-06,1.59e-06,1.195e-05,8.61e-06,5.51e-06
8.556e-06,1.61e-06,1.215e-05,8.77e-06,7.65e-06
8.625e-06,1.63e-06,1.224e-05,8.91e-06,7.56e-06
8.569e-06,1.52e-06,1.214e-05,8.87e-06,7.72e-06
8.42e-06,1.54e-06,1.204e-05,8.605e-06,7.47e-06
1.5196e-05,9.33e-06,1.858e-05,1.634e-05,1.511e-05
8.981e-06,2.48e-06,1.233e-05,8.93e-06,1.22e-05
8.375e-06,2.69e-06,1.155e-05,8.13e-06,1.124e-05
8.089e-06,3.22e-06,1.114e-05,7.53e-06,1.114e-05
8.364e-06,3.57e-06,1.125e-05,7.905e-06,1.116e-05
8.319e-06,3.52e-06,1.127e-05,8.16e-06,1.127e-05
8.489e-06,3.84e-06,1.126e-05,8.4e-06,1.126e-05
8.405e-06,3.99e-06,1.093e-05,8.37e-06,1.093e-05
8.504e-06,4.47e-06,1.097e-05,8.68e-06,1.097e-05
8.521e-06,4.68e-06,1.057e-05,8.91e-06,1.057e-05
8.569e-06,4.87e-06,1.025e-05,9.295e-06,1.025e-05
8.636e-06,5.5e-06,9.88e-06,9.605e-06,9.88e-06
8.15e-06,4.91e-06,1.024e-05,8.805e-06,9.13e-06
8.581e-06,4.16e-06,1.124e-05,8.63e-06,8.64e-06
8.434e-06,3.66e-06,1.183e-05,8.025e-06,7.95e-06
8.507e-06,3.28e-06,1.223e-05,7.855e-06,7.57e-06
8.519e-06,2.64e-06,1.231e-05,8.08e-06,7.52e-06
8.671e-06,1.74e-06,1.256e-05,8.635e-06,7.75e-06
8.799e-06,1.67e-06,1.249e-05,9.06e-06,7.72e-06
8.654e-06,1.63e-06,1.239e-05,8.795e-06,7.73e-06
8.605e-06,1.6e-06,1.238e-05,8.76e-06,7.48e-06
8.507e-06,1.71e-06,1.24e-05,8.545e-06,7.49e-06
8.551e-06,1.51e-06,1.224e-05,8.79e-06,7.57e-06
8.577e-06,1.66e-06,1.228e-05,8.705e-06,7.39e-06
8.648e-06,1.74e-06,1.276e-05,8.76e-06,7.65e-06
8.579e-06,1.75e-06,1.233e-05,8.725e-06,7.51e-06
8.389e-06,1.52e-06,1.192e-05,8.64e-06,7.21e-06
8.455e-06,1.6e-06,1.212e-05,8.7e-06,7.45e-06
8.811e-06,1.64e-06,1.262e-05,9.06e-06,7.77e-06
8.425e-06,1.67e-06,1.229e-05,8.75e-06,7.6e-06
8.38e-06,1.56e-06,1.207e-05,8.505e-06,7.36e-06
8.469e-06,1.63e-06,1.215e-05,8.625e-06,7.43e-06
8.525e-06,1.64e-06,1.23e-05,8.715e-06,7.37e-06
8.576e-06,1.63e-06,1.231e-05,8.825e-06,7.31e-06
8.389e-06,2.45e-06,1.204e-05,8.01e-06,7.44e-06
8.41e-06,1.9e-06,1.21e-05,8.425e-06,7.06e-06
8.925e-06,1.74e-06,1.26e-05,9.26e-06,7.96e-06
8.565e-06,1.57e-06,1.23e-05,8.75e-06,7.58e-06
8.492e-06,1.56e-06,1.2e-05,8.735e-06,7.49e-06
8.531e-06,1.67e-06,1.212e-05,8.685e-06,7.73e-06
8.559e-06,1.56e-06,1.215e-05,8.85e-06,7.61e-06
8.634e-06,1.78e-06,1.232e-05,8.76e-06,7.53e-06
8.464e-06,1.64e-06,1.228e-05,8.635e-06,7.41e-06
8.514e-06,1.57e-06,1.231e-05,8.67e-06,7.52e-06
8.526e-06,1.62e-06,1.232e-05,8.72e-06,7.43e-06
8.489e-06,1.55e-06,1.229e-05,8.73e-06,7.3e-06
8.45e-06,1.57e-06,1.208e-05,8.65e-06,7.42e-06
8.651e-06,1.64e-06,1.25e-05,8.79e-06,7.49e-06
8.524e-06,1.55e-06,1.241e-05,8.67e-06,7.49e-06
8.645e-06,1.59e-06,1.208e-05,8.965e-06,7.72e-06
8.588e-06,1.47e-06,1.229e-05,8.79e-06,7.62e-06
8.342e-06,1.52e-06,1.195e-05,8.565e-06,7.39e-06
8.504e-06,1.57e-06,1.22e-05,8.665e-06,7.55e-06
8.53e-06,1.61e-06,1.217e-05,8.67e-06,7.55e-06
8.529e-06,1.48e-06,1.219e-05,8.71e-06,7.61e-06
8.476e-06,1.5e-06,1.207e-05,8.695e-06,7.48e-06
8.662e-06,1.49e-06,1.247e-05,8.885e-06,7.73e-06
8.537e-06,1.51e-06,1.221e-05,8.75e-06,7.66e-06
1.7214e-05,1.16e-05,2.162e-05,1.622e-05,2.138e-05
8.519e-06,3.35e-06,1.291e-05,7.795e-06,1.291e-05
8.461e-06,3.58e-06,1.122e-05,8.35e-06,1.122e-05
8.296e-06,4.06e-06,1.091e-05,8.295e-06,1.091e-05
8.582e-06,4.55e-06,1.081e-05,9.06e-06,1.081e-05
8.532e-06,5.17e-06,1.028e-05,9.295e-06,1.028e-05
8.636e-06,5.21e-06,1.053e-05,9.55e-06,9.56e-06
8.58e-06,4.65e-06,1.091e-05,9.13e-06,9.15e-06
8.29e-06,4.12e-06,1.115e-05,8.15e-06,8.06e-06
8.335e-06,3.83e-06,1.145e-05,7.85e-06,7.96e-06
8.389e-06,3.25e-06,1.204e-05,7.68e-06,7.63e-06
8.524e-06,2.49e-06,1.234e-05,8.09e-06,7.61e-06
8.441e-06,1.72e-06,1.216e-05,8.44e-06,7.41e-06
8.681e-06,1.68e-06,1.255e-05,8.84e-06,7.55e-06
8.58e-06,1.59e-06,1.23e-05,8.77e-06,7.51e-06
8.574e-06,1.54e-06,1.241e-05,8.83e-06,7.4e-06
8.99e-06,1.63e-06,1.27e-05,9.235e-06,8.03e-06
8.262e-06,1.81e-06,1.209e-05,8.255e-06,7.28e-06
8.53e-06,1.65e-06,1.22e-05,8.69e-06,7.41e-06
8.49e-06,1.55e-06,1.236e-05,8.69e-06,7.47e-06
9.281e-06,1.57e-06,1.496e-05,8.91e-06,7.7e-06
