0_Transfer Time_s,0_Bandwidth_GB/s
9.25e-06,0.001610849
9.207e-06,0.001618548
9.35e-06,0.001593707
9.125e-06,0.001633004
9.255e-06,0.001610066
9.21e-06,0.001617933
9.292e-06,0.001603655
9.286e-06,0.001604777
9.15e-06,0.001628542
9.168e-06,0.001625345
9.274e-06,0.001606767
9.097e-06,0.00163812
9.014e-06,0.001653113
9.071e-06,0.001642725
9.29e-06,0.001604
9.532e-06,0.001563278
9.228e-06,0.001614689
9.503e-06,0.001568048
9.706e-06,0.001535253
8.996e-06,0.001656421
9.194e-06,0.001620748
1.0832e-05,0.001375661
9.411e-06,0.001583293
9.537e-06,0.001562376
9.031e-06,0.001650001
9.037e-06,0.001648815
9.176e-06,0.001624016
9.457e-06,0.001575675
9.206e-06,0.001618636
9.139e-06,0.001630413
9.174e-06,0.00162437
8.988e-06,0.001657895
1.0644e-05,0.001399959
9.315e-06,0.001599695
9.785e-06,0.001522935
9.469e-06,0.001573595
9.404e-06,0.001584556
9.136e-06,0.001631127
9.439e-06,0.00157868
9.182e-06,0.001622867
9.076e-06,0.00164182
9.686e-06,0.001538423
9.562e-06,0.001558454
9.385e-06,0.001587848
9.728e-06,0.001531781
9.352e-06,0.001593281
9.465e-06,0.001574343
9.857e-06,0.001511734
9.336e-06,0.001596011
9.501e-06,0.001568378
9.936e-06,0.00149979
1.0015e-05,0.001487884
9.769e-06,0.001525274
9.956e-06,0.001496702
9.631e-06,0.001547208
9.483e-06,0.001571355
9.337e-06,0.001596011
9.39e-06,0.001586918
9.383e-06,0.001588102
9.507e-06,0.001567471
9.007e-06,0.001654398
9.372e-06,0.001589966
9.567e-06,0.001557477
9.341e-06,0.001595157
9.155e-06,0.001627653
9.168e-06,0.001625345
9.305e-06,0.001601414
9.158e-06,0.001627031
9.101e-06,0.00163731
9.505e-06,0.001567718
9.551e-06,0.001560168
1.0885e-05,0.001368963
9.557e-06,0.00155927
9.685e-06,0.001538502
9.206e-06,0.001618636
8.992e-06,0.001657158
9.407e-06,0.001584135
9.513e-06,0.0015664
9.361e-06,0.001591834
1.0127e-05,0.001471429
9.371e-06,0.001590136
9.572e-06,0.001556745
9.983e-06,0.001492728
9.516e-06,0.001565988
9.432e-06,0.001579935
9.087e-06,0.001639923
9.371e-06,0.001590051
9.247e-06,0.001611546
9.025e-06,0.001651098
9.243e-06,0.001612069
9.845e-06,0.001513577
9.459e-06,0.001575425
9.256e-06,0.001609892
9.493e-06,0.0015697
9.226e-06,0.001615127
9.071e-06,0.001642816
8.975e-06,0.001660297
9.135e-06,0.001631306
9.624e-06,0.001548414
9.371e-06,0.00159022
