0_Transfer Time_s,0_Bandwidth_GB/s
1.4719e-05,0.259159433
1.4751e-05,0.258597246
1.5136e-05,0.252028096
1.5072e-05,0.253106676
1.5856e-05,0.24059142
1.5296e-05,0.249399971
1.544e-05,0.247073885
1.5296e-05,0.249399971
1.4736e-05,0.258878033
1.4672e-05,0.260007311
1.5232e-05,0.250447905
1.5456e-05,0.246818107
1.4911e-05,0.255822504
1.4351e-05,0.265804778
1.3807e-05,0.276277188
1.4943e-05,0.255274686
1.5503e-05,0.246053941
1.4832e-05,0.257202391
1.4384e-05,0.265213423
1.4351e-05,0.265804778
1.4431e-05,0.264331309
1.7264e-05,0.220968938
1.2223e-05,0.312078968
1.2064e-05,0.316205013
1.2768e-05,0.298781849
1.1967e-05,0.318754734
1.2e-05,0.317904682
1.1903e-05,0.320468541
1.12e-05,0.340613175
1.2512e-05,0.304895277
1.1952e-05,0.319181463
1.192e-05,0.320024938
1.1503e-05,0.331611881
1.264e-05,0.301807608
1.192e-05,0.320038362
1.152e-05,0.331151287
1.1808e-05,0.323074084
1.2e-05,0.317904682
1.2687e-05,0.300665795
1.2032e-05,0.317045981
1.12e-05,0.340613175
1.1503e-05,0.331611881
1.1807e-05,0.323074087
1.1503e-05,0.331611881
1.1599e-05,0.328867388
1.2607e-05,0.30257365
1.2e-05,0.317891437
1.1679e-05,0.326614777
1.1263e-05,0.338677791
1.136e-05,0.335815595
1.224e-05,0.311671004
1.1728e-05,0.325277959
1.1903e-05,0.320468541
1.2048e-05,0.316624938
1.2063e-05,0.316218118
1.1376e-05,0.335343258
1.1328e-05,0.336764269
1.1599e-05,0.328867388
1.2207e-05,0.312488002
1.2128e-05,0.314549349
1.1584e-05,0.329307428
1.1856e-05,0.321766038
1.1519e-05,0.33115129
1.1567e-05,0.329777157
1.1712e-05,0.325722345
1.1567e-05,0.329777157
1.1824e-05,0.322636889
1.1648e-05,0.32749805
1.1503e-05,0.331611881
1.1711e-05,0.325722348
1.1072e-05,0.344551078
1.1439e-05,0.333467133
1.1199e-05,0.340613179
1.1984e-05,0.318315859
1.1487e-05,0.332073757
1.1311e-05,0.33724062
1.1407e-05,0.334402566
1.1311e-05,0.33724062
1.1839e-05,0.322200877
1.1328e-05,0.336749405
1.232e-05,0.309634518
1.1471e-05,0.332536919
1.1679e-05,0.326614777
1.0879e-05,0.350631671
1.1024e-05,0.346051367
1.2192e-05,0.312898104
1.176e-05,0.324379019
1.1599e-05,0.328867388
1.1231e-05,0.339642728
1.1456e-05,0.333001375
1.1455e-05,0.333001378
1.0911e-05,0.349603379
1.1776e-05,0.323938288
1.2272e-05,0.310858269
1.2063e-05,0.316218118
1.1311e-05,0.33724062
1.1264e-05,0.338677787
1.1679e-05,0.326614777
1.1424e-05,0.333919581
1.1632e-05,0.327948527
