0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.1139e-05,1.8406e-05,2.3044e-05,2.1447e-05,2.1762e-05
2.0706e-05,1.8155e-05,2.2433e-05,2.0941e-05,2.2433e-05
2.1947e-05,1.8736e-05,2.609e-05,2.1387e-05,2.4718e-05
2.2452e-05,1.7965e-05,2.7223e-05,2.2123e-05,2.6662e-05
2.1361e-05,1.8325e-05,2.5129e-05,2.1511e-05,2.3866e-05
2.8564e-05,1.8306e-05,3.9777e-05,2.8315e-05,3.4246e-05
2.0586e-05,1.8275e-05,2.2514e-05,2.072e-05,2.1982e-05
2.0596e-05,1.8145e-05,2.2964e-05,2.0564e-05,2.2964e-05
2.0186e-05,1.7745e-05,2.2754e-05,2.0204e-05,2.1942e-05
2.0395e-05,1.7875e-05,2.2444e-05,2.0499e-05,2.2273e-05
2.0351e-05,1.8045e-05,2.2313e-05,2.0499e-05,2.2313e-05
2.0257e-05,1.7904e-05,2.2143e-05,2.0219e-05,2.1903e-05
2.3715e-05,1.7804e-05,3.602e-05,2.0861e-05,3.4366e-05
2.0663e-05,1.8266e-05,2.3054e-05,2.048e-05,2.2413e-05
2.0258e-05,1.7764e-05,2.2363e-05,2.0324e-05,2.1762e-05
2.0277e-05,1.7764e-05,2.2404e-05,2.0355e-05,2.1822e-05
2.022e-05,1.7774e-05,2.2383e-05,2.0254e-05,2.1371e-05
2.0353e-05,1.7835e-05,2.2574e-05,2.036e-05,2.1892e-05
2.0306e-05,1.8095e-05,2.2534e-05,2.0299e-05,2.2173e-05
2.042e-05,1.7664e-05,2.2574e-05,2.0479e-05,2.2293e-05
2.0434e-05,1.7354e-05,2.3184e-05,2.05e-05,2.2003e-05
2.0437e-05,1.8085e-05,2.2614e-05,2.0329e-05,2.2404e-05
2.4468e-05,2.2173e-05,2.6872e-05,2.4708e-05,2.5319e-05
1.8411e-05,1.6432e-05,2.1361e-05,1.7799e-05,1.7975e-05
1.7287e-05,1.5611e-05,1.9217e-05,1.7068e-05,1.7635e-05
1.7862e-05,1.6612e-05,1.8877e-05,1.8055e-05,1.8175e-05
1.8758e-05,1.6622e-05,2.2043e-05,1.791e-05,1.7083e-05
2.0266e-05,1.6001e-05,3.3044e-05,1.8696e-05,1.7434e-05
1.8124e-05,1.6201e-05,2.1221e-05,1.7825e-05,1.7163e-05
