1_time_us
1.64475
1.62899
1.63168
1.6313
1.61745
1.62553
1.63552
1.63014
1.62284
1.62784
1.63591
1.62937
1.63937
1.62899
1.61784
1.62976
1.62476
1.63437
1.63399
1.63206
1.63514
1.63552
1.62284
1.61976
1.63053
1.62937
1.63091
1.70511
1.63245
1.62899
1.63591
1.62361
1.63975
1.63975
1.6336
1.63322
1.64591
1.62668
1.64821
1.6313
1.63437
1.63552
1.63168
1.65283
1.64398
1.63014
1.62822
1.63975
1.61169
1.63091
1.64398
1.63437
1.6336
2.46943
1.64591
1.6509
1.62976
1.63014
1.63014
1.63437
1.6436
1.64321
1.63437
1.63399
1.63706
1.62245
1.6559
1.63283
1.64437
1.64091
1.63437
1.64168
1.62937
1.61438
1.6436
1.63053
1.63514
1.62514
1.64783
1.63514
1.61976
1.64091
1.64437
1.91465
1.66551
1.64475
1.63168
1.62361
1.62822
1.64129
1.63514
1.62822
1.63053
1.63745
1.63899
1.63745
1.63514
1.63937
1.62976
1.64014
1.62438
1.62476
1.63591
1.62899
1.6313
1.63899
1.6386
1.63437
1.62976
1.64206
1.63399
1.63091
1.63706
1.63053
1.64321
1.65052
1.63437
1.64552
1.64206
1.63629
1.63514
1.63783
1.63899
1.63476
1.61938
1.64667
1.6336
1.63322
1.63322
1.62937
1.63745
1.63668
1.64437
1.63053
2.46559
1.62976
1.62822
1.71473
1.63053
1.62476
1.62361
1.63552
1.63283
1.62784
1.6313
1.63322
1.63668
1.63091
1.63552
1.63399
1.6313
1.62745
1.64168
1.64514
1.6436
1.61861
1.64552
1.63975
1.62245
1.63706
1.63591
1.63591
1.63437
1.62976
2.49827
1.63206
1.6313
1.61899
1.63437
1.63822
1.6313
1.63014
1.63975
1.63437
1.62976
1.61822
1.6386
1.63937
1.66936
1.64014
1.64206
1.64591
1.63206
1.73126
2.35294
1.62976
1.63206
1.62361
1.6163
1.6336
1.63745
1.63668
1.64706
1.64052
1.64283
1.63168
1.63822
1.64552
1.62937
1.64898
1.63053
1.64129
1.63476
1.62168
1.62476
1.63399
1.63014
1.64321
1.69781
1.65629
1.64821
1.63437
1.64514
1.64783
1.63975
1.6436
1.62245
1.62668
1.64129
1.62553
1.62399
1.63014
1.63053
1.63399
1.63399
1.63783
1.63745
1.64168
1.63514
1.64821
1.6336
1.64514
1.62591
1.63399
1.63206
1.63975
1.6286
1.61515
1.62284
1.63514
1.63437
1.63014
1.62438
1.63668
1.62899
1.63591
1.61938
1.63591
1.68551
1.64206
1.62937
1.62937
1.62822
1.62476
1.64321
1.6313
1.63975
1.6436
1.63014
1.62899
1.64052
1.63822
1.62937
1.62553
1.63822
1.63091
1.62438
1.62015
1.62514
1.63937
1.6336
1.69281
1.63514
1.63591
1.62707
1.63206
1.62745
1.64514
1.6386
1.62361
1.63629
1.6286
1.68935
1.63822
1.63476
1.61976
1.63937
1.64245
1.62438
1.64514
1.69627
1.63745
1.72126
1.63899
1.6313
1.63706
1.63399
1.64437
1.63168
1.66782
1.74164
1.64398
1.6313
1.64052
1.63899
1.64437
1.64283
1.64514
1.64014
1.63091
1.63514
1.64283
1.64129
1.63399
1.63552
1.63937
1.63745
1.63476
1.64168
1.62476
1.63899
1.70396
1.63283
1.62899
1.63476
1.64052
1.62937
1.62514
1.63399
1.63629
1.63822
1.62976
1.62899
1.64398
1.64052
1.63437
1.64014
1.64321
1.63552
1.63591
1.64475
1.63975
1.63053
1.63706
1.63168
1.63283
1.63399
1.64514
1.62591
1.62899
1.65782
1.63014
1.64591
1.63437
1.63437
1.62476
1.6313
1.63783
1.63629
1.63245
1.62668
1.63975
1.63668
1.62476
1.62899
1.64629
1.62899
1.63975
1.62361
1.62976
1.63206
1.63476
1.63091
1.64206
1.64437
1.63053
1.63437
1.63053
1.63552
1.63014
1.63322
1.63514
1.63937
1.63899
1.62476
1.62937
1.63437
1.64168
1.62476
1.62976
1.63629
1.64783
1.65552
1.6313
1.62822
1.63975
1.63822
1.63476
1.63399
1.62514
1.62015
1.62053
1.63514
1.64283
1.63168
1.63975
1.63399
1.62514
1.63245
1.63899
1.63591
1.6509
1.63091
1.64091
1.62937
1.62476
1.63476
1.63437
1.62476
1.63476
1.64014
1.63629
1.62438
1.62822
1.67974
1.6486
1.64014
1.63399
1.62553
1.63476
1.62591
1.61938
1.63245
1.63514
1.62591
1.62899
1.62668
1.62937
1.62822
1.62899
1.62284
1.63091
1.63745
1.67474
1.63322
1.6286
1.63245
1.63245
1.63937
1.62822
1.63053
1.64975
1.63552
1.62361
1.62476
1.62476
1.62976
1.6286
1.62591
1.64052
1.69166
1.63206
1.62976
1.70665
1.6213
1.62976
1.62976
1.63552
1.63783
1.6313
1.62514
1.62976
1.62937
1.69435
1.62745
2.49443
1.63053
1.64014
1.62745
1.63745
1.62092
1.6213
1.61669
1.61861
1.62284
1.6213
1.61669
1.62284
1.62015
1.61938
1.604
1.61207
1.61861
1.6163
1.62322
1.64898
1.61861
1.62245
1.69512
1.61899
1.62514
1.68358
1.6263
1.62899
1.61553
1.62245
1.61284
1.60938
1.6163
1.61861
1.61515
1.61822
1.61745
1.61938
1.98078
1.62207
1.61592
1.61938
1.63437
1.63014
1.62361
1.61861
1.60784
1.62245
1.62015
1.61861
1.61938
1.61515
1.61784
1.63053
1.63822
1.60938
1.61976
1.61899
1.63014
1.62399
1.62784
1.63552
1.62514
1.61207
1.6213
1.61246
1.61015
1.62168
1.62745
1.62476
1.61861
1.61515
1.61899
1.61476
1.67243
1.61669
1.6113
1.63053
1.62399
1.60861
1.61861
1.62168
1.61515
1.62092
1.61515
1.62476
1.62361
1.61361
1.6286
1.68128
1.61745
1.61822
1.62707
1.6163
1.63014
1.61323
1.63899
1.6286
1.61669
1.61515
1.61976
1.60823
1.62476
1.61745
1.61707
1.61399
1.62399
1.65475
1.609
1.62168
1.6286
