0_Transfer Time_s,0_Bandwidth_GB/s
3.9584e-05,0.084323467
4.4096e-05,0.075695305
3.6256e-05,0.092063656
3.7216e-05,0.089688848
3.84e-05,0.086923437
3.8432e-05,0.08685107
3.632e-05,0.091901431
3.68e-05,0.09070272
3.6416e-05,0.091659162
3.8944e-05,0.085709228
3.632e-05,0.091901431
3.568e-05,0.093549888
3.5296e-05,0.094567656
3.36e-05,0.099341082
3.5904e-05,0.09296624
4.1536e-05,0.080360652
3.7824e-05,0.088247147
3.7056e-05,0.09007611
4.064e-05,0.082132386
3.648e-05,0.091498359
3.7408e-05,0.089228508
3.7568e-05,0.088848493
3.7088e-05,0.089998383
3.6864e-05,0.090545243
3.8272e-05,0.087214156
3.7216e-05,0.089688848
3.7376e-05,0.089304901
3.8944e-05,0.085709228
3.8624e-05,0.08641933
3.5776e-05,0.093298863
3.7312e-05,0.089458081
3.4976e-05,0.095432868
3.8048e-05,0.087727615
3.7248e-05,0.089611797
3.6736e-05,0.090860737
3.9456e-05,0.084597028
3.6128e-05,0.092389839
3.6096e-05,0.092471744
3.568e-05,0.093549888
3.6064e-05,0.092553795
3.536e-05,0.094396494
3.4496e-05,0.09676079
3.7792e-05,0.088321869
5.392e-05,0.061903933
3.616e-05,0.092308079
3.6992e-05,0.09023195
3.6256e-05,0.092063656
3.6448e-05,0.09157869
3.504e-05,0.095258573
3.4848e-05,0.095783398
3.6064e-05,0.092553795
3.6544e-05,0.091338118
3.6032e-05,0.092636
3.6512e-05,0.091418168
3.856e-05,0.086562763
3.7216e-05,0.089688848
3.4176e-05,0.09766679
3.4592e-05,0.096492261
3.664e-05,0.091098807
3.76e-05,0.088772878
4e-05,0.083446505
3.7152e-05,0.089843349
3.5072e-05,0.095171649
3.4784e-05,0.095959641
3.7792e-05,0.088321869
3.9104e-05,0.085358531
3.616e-05,0.092308079
3.5552e-05,0.093886708
3.5904e-05,0.09296624
3.7952e-05,0.087949521
3.9648e-05,0.084187353
3.7344e-05,0.089381426
3.6288e-05,0.091982472
3.8592e-05,0.086490987
3.8464e-05,0.086778816
3.6544e-05,0.091338118
3.4752e-05,0.096048001
3.5072e-05,0.095171649
3.712e-05,0.089920799
3.6192e-05,0.092226464
3.584e-05,0.093132259
3.6416e-05,0.091659162
