0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.1301e-05,7.838e-06,1.4781e-05,1.1927e-05,1.2803e-05
1.1562e-05,8.635e-06,1.4636e-05,1.1213e-05,1.4636e-05
1.116e-05,7.338e-06,1.5283e-05,1.1267e-05,7.338e-06
1.1643e-05,8.3e-06,1.517e-05,1.1861e-05,9.177e-06
1.0692e-05,6.882e-06,1.4815e-05,1.0899e-05,1.2377e-05
1.2098e-05,8.826e-06,1.5661e-05,1.197e-05,9.787e-06
1.0974e-05,7.511e-06,1.5516e-05,1.0799e-05,1.0171e-05
1.0745e-05,7.131e-06,1.4879e-05,1.0812e-05,1.4879e-05
1.1787e-05,7.955e-06,1.5122e-05,1.1801e-05,7.955e-06
1.3769e-05,1.1823e-05,1.6543e-05,1.3802e-05,1.1865e-05
1.0929e-05,7.524e-06,1.5328e-05,1.0434e-05,1.2972e-05
1.163e-05,7.646e-06,1.5723e-05,1.1807e-05,1.0397e-05
1.0855e-05,7.124e-06,1.4095e-05,1.0801e-05,1.2754e-05
1.1386e-05,7.492e-06,1.5454e-05,1.1443e-05,1.5454e-05
1.0743e-05,6.933e-06,1.4946e-05,1.069e-05,6.933e-06
1.2197e-05,7.775e-06,1.5803e-05,1.2495e-05,1.3063e-05
1.153e-05,7.894e-06,1.5993e-05,1.1219e-05,1.0675e-05
1.0943e-05,7.167e-06,1.4768e-05,1.0666e-05,1.4768e-05
1.1542e-05,8.072e-06,1.5946e-05,1.1235e-05,1.3622e-05
1.2716e-05,7.236e-06,1.5736e-05,1.3595e-05,1.1828e-05
1.1617e-05,7.375e-06,1.4422e-05,1.2247e-05,7.375e-06
1.1556e-05,7.266e-06,1.6138e-05,1.1569e-05,1.023e-05
1.0739e-05,7.286e-06,1.5625e-05,1.0636e-05,1.2588e-05
1.1595e-05,7.578e-06,1.6189e-05,1.1604e-05,1.2349e-05
1.1048e-05,7.626e-06,1.5452e-05,1.0751e-05,1.3178e-05
1.1282e-05,7.696e-06,1.5688e-05,1.1122e-05,1.0219e-05
1.1453e-05,7.674e-06,1.5709e-05,1.1358e-05,1.0423e-05
1.1467e-05,7.874e-06,1.5777e-05,1.1093e-05,1.3535e-05
1.1563e-05,7.802e-06,1.6105e-05,1.151e-05,1.3887e-05
1.168e-05,7.816e-06,1.5555e-05,1.191e-05,1.3863e-05
1.1858e-05,8.45e-06,1.671e-05,1.1226e-05,1.1025e-05
1.1106e-05,7.472e-06,1.5391e-05,1.0776e-05,1.3376e-05
1.061e-05,7.333e-06,1.5246e-05,1.0183e-05,1.2553e-05
1.1305e-05,7.252e-06,1.5623e-05,1.1197e-05,1.3447e-05
1.1181e-05,7.566e-06,1.5385e-05,1.1296e-05,1.5385e-05
1.146e-05,7.579e-06,1.5403e-05,1.1376e-05,7.579e-06
1.1001e-05,7.254e-06,1.5341e-05,1.0973e-05,1.2662e-05
1.115e-05,7.047e-06,1.527e-05,1.1159e-05,7.047e-06
1.1202e-05,7.456e-06,1.5595e-05,1.1231e-05,1.0021e-05
1.1255e-05,7.618e-06,1.5646e-05,1.1442e-05,1.0518e-05
1.1079e-05,7.458e-06,1.5293e-05,1.094e-05,1.0129e-05
1.1942e-05,7.549e-06,1.5279e-05,1.2861e-05,1.0275e-05
1.1257e-05,7.367e-06,1.522e-05,1.1241e-05,1.3225e-05
1.1562e-05,7.825e-06,1.5935e-05,1.1316e-05,9.39e-06
1.1722e-05,8.009e-06,1.5418e-05,1.1942e-05,1.5418e-05
1.1616e-05,8.373e-06,1.6848e-05,1.1071e-05,1.3733e-05
1.152e-05,7.378e-06,1.5556e-05,1.1949e-05,7.378e-06
1.1037e-05,7.299e-06,1.5158e-05,1.096e-05,9.911e-06
1.1532e-05,7.517e-06,1.6217e-05,1.1862e-05,1.0242e-05
1.156e-05,8.478e-06,1.5014e-05,1.1014e-05,9.569e-06
1.1e-05,7.219e-06,1.5208e-05,1.087e-05,9.943e-06
1.1707e-05,7.986e-06,1.6049e-05,1.1564e-05,1.6049e-05
1.1114e-05,7.71e-06,1.5452e-05,1.1008e-05,7.71e-06
1.11e-05,7.297e-06,1.5135e-05,1.1162e-05,1.5135e-05
1.1215e-05,6.961e-06,1.5385e-05,1.1747e-05,6.961e-06
1.1175e-05,7.284e-06,1.4862e-05,1.1262e-05,1.3212e-05
1.1346e-05,7.925e-06,1.5618e-05,1.1281e-05,1.327e-05
1.1436e-05,7.397e-06,1.5315e-05,1.1667e-05,1.0194e-05
1.0872e-05,7.159e-06,1.514e-05,1.0712e-05,1.275e-05
1.1338e-05,7.54e-06,1.5249e-05,1.1558e-05,1.3278e-05
1.1205e-05,7.79e-06,1.57e-05,1.0954e-05,1.0389e-05
1.1276e-05,7.494e-06,1.5743e-05,1.1027e-05,1.0383e-05
1.1494e-05,7.219e-06,1.4494e-05,1.2292e-05,1.3173e-05
1.1218e-05,7.63e-06,1.56e-05,1.1176e-05,1.3339e-05
1.1119e-05,7.2e-06,1.4841e-05,1.1528e-05,1.1282e-05
1.1292e-05,7.701e-06,1.548e-05,1.138e-05,1.0399e-05
1.1593e-05,7.778e-06,1.5962e-05,1.1518e-05,7.778e-06
1.138e-05,7.451e-06,1.5479e-05,1.1542e-05,1.033e-05
1.1249e-05,8.076e-06,1.486e-05,1.0775e-05,1.352e-05
