0_Transfer Time_s,0_Bandwidth_GB/s
2.4365e-05,3.8224e-05
2.4183e-05,3.8511e-05
2.4587e-05,3.7879e-05
2.967e-05,3.1389e-05
2.4632e-05,3.7809e-05
2.4121e-05,3.861e-05
2.401e-05,3.8789e-05
2.4191e-05,3.8499e-05
2.4012e-05,3.8786e-05
2.3924e-05,3.8928e-05
2.416e-05,3.8548e-05
2.4059e-05,3.871e-05
2.4585e-05,3.7882e-05
2.385e-05,3.9049e-05
2.4248e-05,3.8408e-05
2.3857e-05,3.9038e-05
2.4041e-05,3.8739e-05
2.3927e-05,3.8923e-05
2.4524e-05,3.7976e-05
2.3784e-05,3.9158e-05
2.4005e-05,3.8797e-05
2.3863e-05,3.9028e-05
2.4802e-05,3.755e-05
2.3815e-05,3.9107e-05
2.4067e-05,3.8697e-05
2.3888e-05,3.8987e-05
2.4138e-05,3.8583e-05
2.4095e-05,3.8652e-05
2.4434e-05,3.8116e-05
2.3886e-05,3.899e-05
2.4312e-05,3.8307e-05
2.3888e-05,3.8987e-05
2.4396e-05,3.8175e-05
2.4402e-05,3.8166e-05
2.4435e-05,3.8114e-05
2.407e-05,3.8692e-05
2.4068e-05,3.8695e-05
2.3913e-05,3.8946e-05
2.3968e-05,3.8857e-05
2.3656e-05,3.9369e-05
2.3702e-05,3.9293e-05
2.3745e-05,3.9222e-05
2.6106e-05,3.5675e-05
2.4184e-05,3.851e-05
2.3973e-05,3.8849e-05
2.3807e-05,3.912e-05
2.4091e-05,3.8659e-05
2.4006e-05,3.8795e-05
2.389e-05,3.8984e-05
2.3952e-05,3.8883e-05
2.4235e-05,3.8429e-05
2.3993e-05,3.8816e-05
2.4133e-05,3.8591e-05
2.3942e-05,3.8899e-05
2.404e-05,3.8741e-05
2.397e-05,3.8854e-05
2.3805e-05,3.9123e-05
2.3696e-05,3.9303e-05
2.4078e-05,3.8679e-05
2.3812e-05,3.9111e-05
2.3941e-05,3.8901e-05
2.373e-05,3.9247e-05
2.4602e-05,3.7856e-05
2.3863e-05,3.9028e-05
2.4213e-05,3.8464e-05
2.4161e-05,3.8547e-05
2.4166e-05,3.8539e-05
2.4045e-05,3.8732e-05
2.3992e-05,3.8818e-05
2.4427e-05,3.8127e-05
2.3936e-05,3.8909e-05
2.3683e-05,3.9325e-05
2.4765e-05,3.7606e-05
2.4021e-05,3.8771e-05
2.4379e-05,3.8202e-05
2.3728e-05,3.925e-05
2.3954e-05,3.888e-05
2.3777e-05,3.9169e-05
2.437e-05,3.8216e-05
2.3668e-05,3.9349e-05
2.4319e-05,3.8296e-05
2.3801e-05,3.913e-05
2.4534e-05,3.796e-05
2.3596e-05,3.947e-05
2.3826e-05,3.9088e-05
2.3912e-05,3.8948e-05
2.4389e-05,3.8186e-05
2.3825e-05,3.909e-05
2.3918e-05,3.8938e-05
2.3876e-05,3.9007e-05
2.397e-05,3.8854e-05
2.3861e-05,3.9031e-05
2.3875e-05,3.9008e-05
2.3866e-05,3.9023e-05
2.4083e-05,3.8671e-05
2.3912e-05,3.8948e-05
2.4057e-05,3.8713e-05
2.4416e-05,3.8144e-05
2.4705e-05,3.7698e-05
2.3652e-05,3.9376e-05
