0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000104438,0.00010139,0.00010849,0.000103935,0.00010644
0.0001043,0.00010101,0.00010854,0.000103825,0.00010634
0.00010427,0.00010115,0.00010822,0.000103855,0.00010632
0.000104012,0.00010061,0.00010795,0.000103745,0.00010636
0.000104083,0.00010096,0.00010815,0.00010361,0.00010622
0.000103963,0.00010055,0.00010765,0.000103825,0.00010645
0.000104035,0.0001004,0.00010782,0.00010396,0.00010782
0.000104535,0.000101,0.00010967,0.000103735,0.00010967
0.0001073,0.00010499,0.00011261,0.0001058,0.00011261
0.000105727,0.00010366,0.00011083,0.00010421,0.00011083
0.00010684,0.00010432,0.00011291,0.000105065,0.00011291
0.000107028,0.00010458,0.00011356,0.000104985,0.00011356
0.00010632,0.00010371,0.00011249,0.00010454,0.00011249
0.00010619,0.0001038,0.00011228,0.00010434,0.00011228
0.000106845,0.00010435,0.00011324,0.000104895,0.00011324
0.00010647,0.00010381,0.00011299,0.00010454,0.00011299
0.000106435,0.00010381,0.00011278,0.000104575,0.00011278
0.000106905,0.00010449,0.0001132,0.000104965,0.0001132
0.000106583,0.0001041,0.00011242,0.000104905,0.00011242
0.000106397,0.00010377,0.00011252,0.00010465,0.00011252
0.000106463,0.00010378,0.00011307,0.0001045,0.00011307
0.000106408,0.00010389,0.00011241,0.000104665,0.00011241
0.0001061,0.00010374,0.00011208,0.00010429,0.00011208
0.000106602,0.00010397,0.00011267,0.000104885,0.00011267
0.000106175,0.00010361,0.00011281,0.00010414,0.00011281
0.000106575,0.00010375,0.0001133,0.000104625,0.0001133
0.000106465,0.00010394,0.00011275,0.000104585,0.00011275
0.000107013,0.0001042,0.00011322,0.000105315,0.00011322
0.000106682,0.000104,0.00011311,0.00010481,0.00011311
0.000106418,0.00010356,0.00011304,0.000104535,0.00011304
0.000106822,0.00010431,0.0001133,0.00010484,0.0001133
0.000106112,0.00010417,0.00011013,0.000105075,0.00011013
0.000106367,0.00010392,0.00011201,0.00010477,0.00011201
0.000105955,0.00010359,0.00011142,0.000104405,0.00011142
0.000106268,0.000104,0.00011225,0.00010441,0.00011225
0.000107115,0.00010439,0.00011349,0.00010529,0.00011349
