0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.616e-05,7.4174e-05,8.0135e-05,7.6253e-05,7.6809e-05
7.5852e-05,7.3432e-05,7.9043e-05,7.5631e-05,7.5255e-05
7.5683e-05,7.2931e-05,7.8592e-05,7.5782e-05,7.5145e-05
8.9859e-05,7.4925e-05,0.000100174,9.0606e-05,8.8542e-05
7.7397e-05,7.3672e-05,8.0285e-05,7.7475e-05,7.748e-05
7.5395e-05,7.2971e-05,7.747e-05,7.5366e-05,7.5497e-05
7.5056e-05,7.2771e-05,7.7099e-05,7.4749e-05,7.6097e-05
7.4663e-05,7.2731e-05,7.8031e-05,7.4665e-05,7.5697e-05
7.5312e-05,7.3723e-05,7.7379e-05,7.5376e-05,7.7199e-05
7.4725e-05,7.3002e-05,7.6347e-05,7.4549e-05,7.6157e-05
7.6028e-05,7.3954e-05,7.748e-05,7.6218e-05,7.6669e-05
7.4472e-05,7.1769e-05,7.6357e-05,7.4639e-05,7.5646e-05
7.4685e-05,7.247e-05,7.6619e-05,7.4755e-05,7.5025e-05
7.5361e-05,7.2972e-05,7.8302e-05,7.5125e-05,7.738e-05
7.5655e-05,7.3161e-05,7.8342e-05,7.5397e-05,7.5175e-05
7.5397e-05,7.3332e-05,7.7991e-05,7.5231e-05,7.5326e-05
7.5457e-05,7.241e-05,7.7501e-05,7.5411e-05,7.5026e-05
7.6602e-05,7.3592e-05,7.9473e-05,7.6493e-05,7.8441e-05
7.5232e-05,7.2941e-05,7.8712e-05,7.5206e-05,7.5917e-05
7.4884e-05,7.2681e-05,7.7851e-05,7.486e-05,7.736e-05
7.456e-05,7.2039e-05,7.6357e-05,7.4645e-05,7.5807e-05
7.4484e-05,7.227e-05,7.6528e-05,7.4614e-05,7.5596e-05
7.5045e-05,7.2911e-05,7.743e-05,7.4835e-05,7.743e-05
7.4601e-05,7.211e-05,7.5866e-05,7.4594e-05,7.5616e-05
7.5826e-05,7.4154e-05,7.7721e-05,7.5826e-05,7.6198e-05
7.467e-05,7.2721e-05,7.6939e-05,7.4784e-05,7.5176e-05
7.4971e-05,7.3172e-05,7.8321e-05,7.482e-05,7.7069e-05
7.5295e-05,7.266e-05,7.8643e-05,7.519e-05,7.8643e-05
7.4505e-05,7.2561e-05,7.6308e-05,7.4354e-05,7.4545e-05
7.466e-05,7.2531e-05,7.6939e-05,7.4745e-05,7.6418e-05
7.4563e-05,7.1409e-05,7.7099e-05,7.4569e-05,7.5616e-05
7.5604e-05,7.3703e-05,7.9013e-05,7.5577e-05,7.7069e-05
7.7583e-05,7.4424e-05,7.9915e-05,7.7509e-05,7.7509e-05
7.5926e-05,7.4064e-05,7.9443e-05,7.5697e-05,7.6538e-05
7.5608e-05,7.232e-05,7.9133e-05,7.5476e-05,7.6959e-05
7.5296e-05,7.2561e-05,7.7441e-05,7.5255e-05,7.6768e-05
7.5331e-05,7.2941e-05,7.9023e-05,7.5416e-05,7.6058e-05
7.455e-05,7.2199e-05,7.6809e-05,7.4449e-05,7.5887e-05
7.5759e-05,7.3663e-05,7.8783e-05,7.5496e-05,7.7329e-05
7.4544e-05,7.2651e-05,7.6689e-05,7.4459e-05,7.5095e-05
7.4772e-05,7.24e-05,7.7741e-05,7.472e-05,7.6458e-05
7.4715e-05,7.2441e-05,7.744e-05,7.4519e-05,7.6498e-05
7.4483e-05,7.226e-05,7.6799e-05,7.4624e-05,7.6367e-05
7.4725e-05,7.1118e-05,7.6799e-05,7.494e-05,7.3732e-05
7.4535e-05,7.2431e-05,7.6768e-05,7.4469e-05,7.5496e-05
7.5788e-05,7.2891e-05,7.8582e-05,7.5696e-05,7.6939e-05
7.4423e-05,7.1989e-05,7.689e-05,7.4515e-05,7.5917e-05
7.459e-05,7.2982e-05,7.735e-05,7.4619e-05,7.6077e-05
7.5627e-05,7.2872e-05,7.9614e-05,7.5456e-05,7.5026e-05
7.5143e-05,7.1859e-05,8.0286e-05,7.477e-05,7.6017e-05
7.4584e-05,7.209e-05,7.729e-05,7.4615e-05,7.5426e-05
7.5511e-05,7.3673e-05,7.7289e-05,7.5606e-05,7.5837e-05
7.5325e-05,7.3182e-05,7.7129e-05,7.5281e-05,7.6277e-05
7.4449e-05,7.1979e-05,7.7049e-05,7.4535e-05,7.4915e-05
7.6313e-05,7.3983e-05,7.9925e-05,7.6213e-05,7.3983e-05
7.4403e-05,7.1899e-05,7.6479e-05,7.4499e-05,7.5366e-05
7.4772e-05,7.252e-05,7.6568e-05,7.4785e-05,7.5636e-05
7.4484e-05,7.222e-05,7.7139e-05,7.4269e-05,7.6137e-05
7.4772e-05,7.2951e-05,7.766e-05,7.4498e-05,7.6518e-05
7.4929e-05,7.3312e-05,7.6959e-05,7.478e-05,7.5426e-05
7.504e-05,7.1358e-05,7.8993e-05,7.4549e-05,7.7951e-05
7.4592e-05,7.2721e-05,7.6528e-05,7.4564e-05,7.5366e-05
7.4351e-05,7.2029e-05,7.5997e-05,7.4399e-05,7.5937e-05
7.4051e-05,7.2621e-05,7.6157e-05,7.3793e-05,7.4504e-05
7.4563e-05,7.2811e-05,7.7169e-05,7.4504e-05,7.6248e-05
7.5305e-05,7.3052e-05,7.776e-05,7.5281e-05,7.5546e-05
7.5604e-05,7.3323e-05,7.8101e-05,7.5506e-05,7.6709e-05
7.5516e-05,7.2961e-05,8.2681e-05,7.5125e-05,7.4925e-05
7.5229e-05,7.2641e-05,7.7309e-05,7.5125e-05,7.4855e-05
7.5085e-05,7.199e-05,7.8181e-05,7.5036e-05,7.5957e-05
7.4891e-05,7.237e-05,7.753e-05,7.4926e-05,7.6328e-05
7.5062e-05,7.257e-05,7.8782e-05,7.519e-05,7.8782e-05
7.4499e-05,7.2179e-05,7.729e-05,7.4263e-05,7.6197e-05
7.5483e-05,7.2811e-05,7.749e-05,7.532e-05,7.6689e-05
7.4259e-05,7.213e-05,7.5928e-05,7.433e-05,7.5466e-05
7.4612e-05,7.3122e-05,7.715e-05,7.4489e-05,7.715e-05
7.5092e-05,7.2701e-05,7.9234e-05,7.5045e-05,7.6689e-05
7.4516e-05,7.218e-05,7.748e-05,7.4419e-05,7.4945e-05
