0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.4123e-05,9.3773e-05,9.4669e-05,9.4085e-05,9.4348e-05
9.4105e-05,9.3597e-05,9.4525e-05,9.4101e-05,9.4476e-05
9.4177e-05,9.3789e-05,9.5197e-05,9.4117e-05,9.4236e-05
9.4039e-05,9.3405e-05,9.4397e-05,9.4173e-05,9.4397e-05
9.4031e-05,9.3341e-05,9.4332e-05,9.4141e-05,9.4332e-05
9.4125e-05,9.3661e-05,9.4541e-05,9.4189e-05,9.4461e-05
9.4279e-05,9.3917e-05,9.486e-05,9.4221e-05,9.4252e-05
9.4139e-05,9.3597e-05,9.4796e-05,9.4205e-05,9.4445e-05
9.4021e-05,9.3613e-05,9.4316e-05,9.3989e-05,9.4316e-05
9.4075e-05,9.3757e-05,9.4701e-05,9.3949e-05,9.4476e-05
9.4183e-05,9.3613e-05,9.4828e-05,9.4165e-05,9.43e-05
9.4169e-05,9.3773e-05,9.4541e-05,9.4261e-05,9.4317e-05
9.4071e-05,9.3693e-05,9.4684e-05,9.4005e-05,9.4477e-05
9.4071e-05,9.3677e-05,9.4493e-05,9.4029e-05,9.4493e-05
9.4029e-05,9.3357e-05,9.4668e-05,9.4029e-05,9.4317e-05
9.4215e-05,9.3677e-05,9.5116e-05,9.4181e-05,9.4461e-05
9.4157e-05,9.3757e-05,9.5181e-05,9.4053e-05,9.4269e-05
9.4191e-05,9.3806e-05,9.4876e-05,9.4101e-05,9.4397e-05
9.4211e-05,9.3725e-05,9.5004e-05,9.4269e-05,9.4397e-05
9.4271e-05,9.3741e-05,9.4876e-05,9.4317e-05,9.4876e-05
9.4057e-05,9.3709e-05,9.4796e-05,9.4005e-05,9.4269e-05
9.4207e-05,9.3806e-05,9.4893e-05,9.4221e-05,9.4365e-05
9.3947e-05,9.3437e-05,9.4349e-05,9.4013e-05,9.4317e-05
9.4213e-05,9.3741e-05,9.5005e-05,9.4285e-05,9.4365e-05
9.3941e-05,9.3613e-05,9.4333e-05,9.3829e-05,9.4253e-05
9.4177e-05,9.3853e-05,9.4445e-05,9.4165e-05,9.4445e-05
9.4187e-05,9.3757e-05,9.5325e-05,9.4061e-05,9.3837e-05
9.4183e-05,9.3421e-05,9.5133e-05,9.4205e-05,9.4573e-05
9.4095e-05,9.3805e-05,9.4541e-05,9.4029e-05,9.4397e-05
9.4139e-05,9.3613e-05,9.4653e-05,9.4213e-05,9.4445e-05
9.4073e-05,9.3533e-05,9.4605e-05,9.4093e-05,9.4333e-05
9.4195e-05,9.3629e-05,9.5149e-05,9.4237e-05,9.4477e-05
9.4057e-05,9.3389e-05,9.4509e-05,9.4093e-05,9.4284e-05
9.4093e-05,9.3374e-05,9.4621e-05,9.4085e-05,9.4509e-05
9.4111e-05,9.3757e-05,9.4493e-05,9.4029e-05,9.4493e-05
9.4041e-05,9.3517e-05,9.4525e-05,9.4029e-05,9.4525e-05
9.4219e-05,9.3661e-05,9.5037e-05,9.4285e-05,9.4285e-05
9.4141e-05,9.3597e-05,9.4621e-05,9.4221e-05,9.4621e-05
9.4151e-05,9.3373e-05,9.5229e-05,9.4149e-05,9.4445e-05
9.4079e-05,9.3357e-05,9.4797e-05,9.4093e-05,9.4461e-05
9.4021e-05,9.3341e-05,9.4349e-05,9.4077e-05,9.4237e-05
9.4167e-05,9.3725e-05,9.4653e-05,9.4149e-05,9.4653e-05
9.4113e-05,9.3645e-05,9.5117e-05,9.3973e-05,9.4221e-05
9.4041e-05,9.3629e-05,9.4637e-05,9.3941e-05,9.4285e-05
9.4141e-05,9.3581e-05,9.4925e-05,9.4149e-05,9.4445e-05
9.4155e-05,9.3661e-05,9.4877e-05,9.4069e-05,9.4492e-05
9.4247e-05,9.3741e-05,9.4765e-05,9.4316e-05,9.4268e-05
9.4045e-05,9.3501e-05,9.4797e-05,9.4021e-05,9.4429e-05
9.4119e-05,9.3661e-05,9.4381e-05,9.4261e-05,9.43e-05
9.4229e-05,9.3709e-05,9.4605e-05,9.4213e-05,9.4477e-05
9.4231e-05,9.3725e-05,9.5292e-05,9.4229e-05,9.4173e-05
9.4151e-05,9.3741e-05,9.4637e-05,9.4093e-05,9.4637e-05
9.4057e-05,9.3565e-05,9.4557e-05,9.4045e-05,9.4381e-05
9.4093e-05,9.3341e-05,9.4621e-05,9.4157e-05,9.4493e-05
9.4045e-05,9.3741e-05,9.4269e-05,9.4029e-05,9.4221e-05
9.4049e-05,9.3565e-05,9.4445e-05,9.4077e-05,9.4285e-05
9.4155e-05,9.3709e-05,9.5197e-05,9.3949e-05,9.4477e-05
9.4141e-05,9.3613e-05,9.4541e-05,9.4181e-05,9.4461e-05
9.5413e-05,9.3437e-05,9.7229e-05,9.5493e-05,9.7229e-05
9.4125e-05,9.3741e-05,9.4685e-05,9.4045e-05,9.4397e-05
9.4131e-05,9.3453e-05,9.4829e-05,9.4221e-05,9.4269e-05
9.4177e-05,9.3709e-05,9.5053e-05,9.4157e-05,9.4381e-05
9.4079e-05,9.3773e-05,9.4573e-05,9.4029e-05,9.4205e-05
9.4199e-05,9.3709e-05,9.5085e-05,9.4077e-05,9.4413e-05
9.4031e-05,9.3693e-05,9.4476e-05,9.3981e-05,9.4332e-05
9.4193e-05,9.3613e-05,9.4684e-05,9.4221e-05,9.4445e-05
9.4149e-05,9.3677e-05,9.4812e-05,9.4229e-05,9.4317e-05
9.4029e-05,9.3645e-05,9.4589e-05,9.3981e-05,9.4365e-05
9.4137e-05,9.3789e-05,9.5004e-05,9.4061e-05,9.4125e-05
9.4131e-05,9.3677e-05,9.4637e-05,9.4173e-05,9.4477e-05
9.4243e-05,9.3757e-05,9.5149e-05,9.4093e-05,9.4653e-05
9.4057e-05,9.3645e-05,9.4525e-05,9.4053e-05,9.4525e-05
9.4109e-05,9.3725e-05,9.4685e-05,9.4069e-05,9.4365e-05
9.4241e-05,9.3677e-05,9.5101e-05,9.4181e-05,9.4541e-05
9.4133e-05,9.3837e-05,9.5037e-05,9.3949e-05,9.4301e-05
9.4001e-05,9.3501e-05,9.4621e-05,9.3941e-05,9.4413e-05
9.4123e-05,9.3453e-05,9.4893e-05,9.4189e-05,9.4301e-05
9.4061e-05,9.3693e-05,9.4573e-05,9.3941e-05,9.4333e-05
9.4003e-05,9.3693e-05,9.4381e-05,9.3973e-05,9.4253e-05
9.4173e-05,9.3661e-05,9.4861e-05,9.4101e-05,9.4653e-05
9.4045e-05,9.3741e-05,9.4333e-05,9.4069e-05,9.4285e-05
9.4171e-05,9.3629e-05,9.4477e-05,9.4269e-05,9.4445e-05
9.4031e-05,9.3293e-05,9.4397e-05,9.4125e-05,9.4189e-05
0.00013264,9.3629e-05,0.000277671,9.4493e-05,9.4493e-05
9.4195e-05,9.3485e-05,9.5229e-05,9.4157e-05,9.4637e-05
9.4291e-05,9.3725e-05,9.5357e-05,9.4197e-05,9.4509e-05
9.4023e-05,9.3405e-05,9.4573e-05,9.4013e-05,9.4109e-05
9.4231e-05,9.3725e-05,9.5213e-05,9.4205e-05,9.4445e-05
9.4101e-05,9.3741e-05,9.4573e-05,9.4101e-05,9.4269e-05
9.3973e-05,9.3373e-05,9.4477e-05,9.4021e-05,9.4477e-05
9.4027e-05,9.3757e-05,9.4509e-05,9.3933e-05,9.4221e-05
9.4097e-05,9.3629e-05,9.5005e-05,9.4069e-05,9.4381e-05
9.4131e-05,9.3581e-05,9.4893e-05,9.4181e-05,9.4237e-05
9.4027e-05,9.339e-05,9.4589e-05,9.4045e-05,9.4509e-05
9.4123e-05,9.3741e-05,9.5069e-05,9.4029e-05,9.4221e-05
9.4253e-05,9.3645e-05,9.7181e-05,9.3757e-05,9.4157e-05
9.4085e-05,9.3853e-05,9.4637e-05,9.4021e-05,9.4221e-05
